1.203574,1.165755,3.511396,0.08364793,0.0778179,-0.9675713,0.225285,1,1,1
1.203943,1.16558,3.51168,0.08385932,0.07753166,-0.9679431,0.2237023,1,1,1
1.203945,1.16558,3.51168,0.083859,0.07753138,-0.9679432,0.223702,1,1,1
1.203593,1.165332,3.511859,0.08383056,0.0762856,-0.9678657,0.224475,1,1,1
1.203579,1.16521,3.51162,0.08483315,0.07666439,-0.9676326,0.2249735,1,1,1
1.203591,1.165209,3.511613,0.08483296,0.0766676,-0.9676324,0.2249736,1,1,1
1.203989,1.165231,3.511633,0.08460159,0.07671743,-0.9672143,0.2268336,1,1,1
1.204497,1.165249,3.511839,0.08388922,0.07443394,-0.9671699,0.2280453,1,1,1
1.204513,1.165255,3.511849,0.08389096,0.07443143,-0.9671699,0.2280454,1,1,1
1.20436,1.164929,3.512364,0.08264731,0.0737876,-0.9669418,0.2296705,1,1,1
1.204299,1.165207,3.512181,0.08221231,0.07445965,-0.9667396,0.2304593,1,1,1
1.204282,1.165199,3.512168,0.0822116,0.07446261,-0.9667394,0.2304596,1,1,1
1.204171,1.165169,3.512557,0.08305049,0.07400883,-0.9666797,0.2305552,1,1,1
1.20417,1.165174,3.51257,0.08305139,0.07400498,-0.9666802,0.230554,1,1,1
1.204341,1.165106,3.51272,0.08283935,0.07472948,-0.9668223,0.2297993,1,1,1
1.204443,1.165427,3.512875,0.08172502,0.07530412,-0.9670127,0.2292092,1,1,1
1.204336,1.165953,3.513404,0.08175919,0.07649758,-0.9670727,0.2285475,1,1,1
1.204333,1.165955,3.513414,0.0817583,0.07649515,-0.9670732,0.2285467,1,1,1
1.204083,1.165257,3.513306,0.08090363,0.07646642,-0.9678339,0.2256212,1,1,1
1.204372,1.165497,3.514031,0.08087032,0.07772647,-0.9680938,0.2240825,1,1,1
1.204642,1.166076,3.514418,0.08177418,0.07845853,-0.9684398,0.2219949,1,1,1
1.204714,1.166931,3.514745,0.08092916,0.07969699,-0.9687519,0.2204963,1,1,1
1.204657,1.167425,3.515175,0.08091498,0.08173719,-0.9690132,0.2185984,1,1,1
1.20466,1.167427,3.515177,0.08091298,0.08173712,-0.9690135,0.218598,1,1,1
1.204963,1.167579,3.515611,0.08174396,0.08241133,-0.9696984,0.2149684,1,1,1
1.205434,1.168397,3.515769,0.08238601,0.08554319,-0.9699603,0.2123016,1,1,1
1.205471,1.168407,3.515773,0.082383,0.08554496,-0.9699605,0.2123012,1,1,1
1.205183,1.168997,3.516143,0.08392272,0.09139743,-0.9697827,0.2100597,1,1,1
1.204749,1.169087,3.51686,0.08481779,0.09591692,-0.9699982,0.2066627,1,1,1
1.204855,1.17004,3.517185,0.08494791,0.1021373,-0.9696935,0.2050522,1,1,1
1.204895,1.170041,3.517163,0.08494367,0.1021476,-0.9696923,0.2050541,1,1,1
1.205199,1.171069,3.518019,0.08407262,0.1079719,-0.9693176,0.2041992,1,1,1
1.205009,1.172084,3.518651,0.08364163,0.1123166,-0.96924,0.202393,1,1,1
1.205041,1.172084,3.518634,0.0836379,0.1123241,-0.9692391,0.2023949,1,1,1
1.205284,1.172956,3.519428,0.08230943,0.1176959,-0.9686013,0.2029396,1,1,1
1.205309,1.172945,3.519388,0.08230614,0.1177103,-0.968599,0.2029432,1,1,1
1.205119,1.1744,3.519955,0.07907178,0.120737,-0.9680824,0.2049069,1,1,1
1.205192,1.176607,3.519832,0.07412003,0.1232272,-0.9674345,0.2083069,1,1,1
1.205025,1.179074,3.519532,0.07165586,0.1253948,-0.9669277,0.2102199,1,1,1
1.20429,1.182465,3.518932,0.06625933,0.1279875,-0.9658454,0.2153408,1,1,1
1.204268,1.182425,3.518856,0.06625371,0.1280121,-0.9658414,0.2153461,1,1,1
1.203313,1.186105,3.517718,0.06322384,0.1301697,-0.9649417,0.2189659,1,1,1
