1.319695,1.160299,3.552423,0.0105004,-0.2491747,0.8984827,0.3612903,1,1,1
1.320039,1.159592,3.552675,0.009534325,-0.2494754,0.8977093,0.3630279,1,1,1
1.320041,1.159592,3.552676,0.0095343,-0.249475,0.8977093,0.3630282,1,1,1
1.319615,1.159555,3.552824,0.009182539,-0.2482877,0.8981984,0.3626409,1,1,1
1.319591,1.159875,3.552905,0.00810599,-0.2485387,0.9000812,0.3577941,1,1,1
1.319603,1.159875,3.552898,0.008107953,-0.2485412,0.9000806,0.3577939,1,1,1
1.320014,1.160283,3.552942,0.008361616,-0.2482064,0.9013458,0.3548232,1,1,1
1.320325,1.160217,3.552639,0.01025804,-0.2456561,0.8993798,0.3614745,1,1,1
1.320339,1.160223,3.552649,0.01025535,-0.2456551,0.8993802,0.3614742,1,1,1
1.320092,1.159703,3.552824,0.01117733,-0.2454666,0.8980697,0.3648177,1,1,1
1.319939,1.159973,3.552555,0.01195192,-0.2465956,0.8969985,0.3666628,1,1,1
1.319922,1.159965,3.552541,0.01195418,-0.2465976,0.896998,0.3666623,1,1,1
1.319646,1.159926,3.553057,0.01208863,-0.2469101,0.8954121,0.3703057,1,1,1
1.319645,1.15993,3.553071,0.01208561,-0.2469076,0.8954124,0.3703069,1,1,1
1.31997,1.160128,3.553311,0.01108738,-0.2470417,0.8977126,0.3646362,1,1,1
1.320064,1.159766,3.553041,0.01292447,-0.2476936,0.8949004,0.3709908,1,1,1
1.319901,1.159345,3.553454,0.01386352,-0.2499195,0.8914004,0.3778273,1,1,1
1.319898,1.159347,3.553464,0.01386247,-0.2499171,0.8914006,0.3778283,1,1,1
1.319948,1.158853,3.553577,0.01175895,-0.2499752,0.8932933,0.373365,1,1,1
1.32039,1.159248,3.554418,0.01074716,-0.2508054,0.8950427,0.3686188,1,1,1
1.32054,1.159015,3.554927,0.01051906,-0.2530487,0.8916481,0.3752593,1,1,1
1.320729,1.15947,3.555031,0.01208667,-0.253977,0.8896924,0.3792057,1,1,1
1.320922,1.160264,3.555801,0.01157,-0.2556773,0.8909628,0.375074,1,1,1
1.320925,1.160267,3.555803,0.01157137,-0.2556761,0.8909628,0.3750748,1,1,1
1.321207,1.159472,3.556283,0.01169575,-0.2571409,0.8874863,0.3822431,1,1,1
1.321935,1.159913,3.556605,0.01216503,-0.259396,0.8875014,0.3806667,1,1,1
1.321972,1.159923,3.556607,0.01216849,-0.2593956,0.8875012,0.3806673,1,1,1
1.32186,1.159853,3.557234,0.01324761,-0.2645669,0.8868067,0.3786857,1,1,1
1.32179,1.15968,3.558284,0.01373169,-0.2678659,0.8873825,0.3749822,1,1,1
1.32201,1.159791,3.558438,0.01700029,-0.2733804,0.8844308,0.3778313,1,1,1
1.32205,1.159792,3.558414,0.01700993,-0.2733858,0.8844296,0.3778296,1,1,1
1.322546,1.160371,3.558793,0.02204802,-0.2772514,0.8818328,0.3808104,1,1,1
1.322783,1.161954,3.559834,0.02173497,-0.2804114,0.8847235,0.3717006,1,1,1
1.322816,1.161954,3.559816,0.02174247,-0.2804152,0.8847228,0.371699,1,1,1
1.323332,1.163164,3.560082,0.02733065,-0.2824661,0.8847382,0.3697353,1,1,1
1.323357,1.163153,3.560041,0.0273419,-0.2824756,0.8847364,0.3697317,1,1,1
1.323534,1.165458,3.560059,0.03062015,-0.2826563,0.887639,0.3623049,1,1,1
1.324061,1.168711,3.559053,0.03562037,-0.2817144,0.8902681,0.356077,1,1,1
1.324209,1.172196,3.558443,0.03814903,-0.2814278,0.8932459,0.3485037,1,1,1
1.323987,1.177469,3.557075,0.04260357,-0.2796892,0.8992103,0.3337361,1,1,1
1.323966,1.177429,3.556997,0.04262219,-0.279706,0.8992063,0.3337303,1,1,1
1.323323,1.182395,3.555606,0.04453038,-0.2796173,0.9033579,0.3221425,1,1,1
1.323321,1.182363,3.555536,0.04454935,-0.2796332,0.9033534,0.3221388,1,1,1
1.322711,1.188679,3.554059,0.04723099,-0.2792851,0.908589,0.3069774,1,1,1
1.321079,1.194821,3.551566,0.05177405,-0.2787031,0.9109226,0.2997732,1,1,1
1.320398,1.199972,3.54915,0.05718306,-0.2777381,0.9153863,0.2857615,1,1,1
