1.206113,1.154458,3.496233,0.08364793,0.0778179,-0.9675713,0.225285,1,1,1
1.206509,1.154338,3.496514,0.08385932,0.07753166,-0.9679431,0.2237023,1,1,1
1.20651,1.154338,3.496515,0.083859,0.07753138,-0.9679432,0.223702,1,1,1
1.206159,1.153988,3.496678,0.08383056,0.0762856,-0.9678657,0.224475,1,1,1
1.206167,1.153859,3.496452,0.08483315,0.07666439,-0.9676326,0.2249735,1,1,1
1.206178,1.153858,3.496445,0.08483296,0.0766676,-0.9676324,0.2249736,1,1,1
1.206549,1.153806,3.496463,0.08460159,0.07671743,-0.9672143,0.2268336,1,1,1
1.20704,1.153648,3.496635,0.08388922,0.07443394,-0.9671699,0.2280453,1,1,1
1.207056,1.153654,3.496644,0.08389096,0.07443143,-0.9671699,0.2280454,1,1,1
1.206852,1.1532,3.497141,0.08264731,0.0737876,-0.9669418,0.2296705,1,1,1
1.206764,1.153443,3.496963,0.08221231,0.07445965,-0.9667396,0.2304593,1,1,1
1.206747,1.153435,3.496949,0.0822116,0.07446261,-0.9667394,0.2304596,1,1,1
1.206664,1.153383,3.497339,0.08305049,0.07400883,-0.9666797,0.2305552,1,1,1
1.206663,1.153387,3.497353,0.08305139,0.07400498,-0.9666802,0.230554,1,1,1
1.20683,1.15336,3.49751,0.08283935,0.07472948,-0.9668223,0.2297993,1,1,1
1.2069,1.153726,3.497663,0.08172502,0.07530412,-0.9670127,0.2292092,1,1,1
1.206791,1.154358,3.498208,0.08175919,0.07649758,-0.9670727,0.2285475,1,1,1
1.206789,1.15436,3.498218,0.0817583,0.07649515,-0.9670732,0.2285467,1,1,1
1.206545,1.153778,3.498103,0.08090363,0.07646642,-0.9678339,0.2256212,1,1,1
1.20684,1.154101,3.498845,0.08087032,0.07772647,-0.9680938,0.2240825,1,1,1
1.207156,1.154819,3.499248,0.08177418,0.07845853,-0.9684398,0.2219949,1,1,1
1.207209,1.155798,3.499584,0.08092916,0.07969699,-0.9687519,0.2204963,1,1,1
1.207157,1.156478,3.50004,0.08091498,0.08173719,-0.9690132,0.2185984,1,1,1
1.20716,1.15648,3.500042,0.08091298,0.08173712,-0.9690135,0.218598,1,1,1
1.207523,1.156866,3.500493,0.08174396,0.08241133,-0.9696984,0.2149684,1,1,1
1.208021,1.157985,3.500698,0.08238601,0.08554319,-0.9699603,0.2123016,1,1,1
1.208057,1.157996,3.500701,0.082383,0.08554496,-0.9699605,0.2123012,1,1,1
1.207796,1.158987,3.501161,0.08392272,0.09139743,-0.9697827,0.2100597,1,1,1
1.207396,1.159501,3.501947,0.08481779,0.09591692,-0.9699982,0.2066627,1,1,1
1.207478,1.160828,3.502359,0.08494791,0.1021373,-0.9696935,0.2050522,1,1,1
1.207517,1.160828,3.502336,0.08494367,0.1021476,-0.9696923,0.2050541,1,1,1
1.207762,1.162153,3.503267,0.08407262,0.1079719,-0.9693176,0.2041992,1,1,1
1.207549,1.16345,3.503959,0.08364163,0.1123166,-0.96924,0.202393,1,1,1
1.20758,1.16345,3.503942,0.0836379,0.1123241,-0.9692391,0.2023949,1,1,1
1.207738,1.164519,3.504804,0.08230943,0.1176959,-0.9686013,0.2029396,1,1,1
1.207762,1.164509,3.504764,0.08230614,0.1177103,-0.968599,0.2029432,1,1,1
1.207429,1.165941,3.505349,0.07907178,0.120737,-0.9680824,0.2049069,1,1,1
1.207291,1.168041,3.505224,0.07412003,0.1232272,-0.9674345,0.2083069,1,1,1
