1.123843,1.374482,3.054475,0.7389103,-0.5999172,-0.002412684,-0.3067656,1,1,1
1.123785,1.374567,3.054483,0.7396186,-0.5995117,-0.003836136,-0.3058355,1,1,1
1.123762,1.374641,3.054532,0.7395753,-0.5994955,-0.003864419,-0.3059716,1,1,1
1.123749,1.374717,3.054559,0.7393587,-0.5996198,-0.003785607,-0.3062525,1,1,1
1.12393,1.374669,3.054571,0.739737,-0.5993884,-0.003310829,-0.3057971,1,1,1
1.1239,1.374735,3.054591,0.739722,-0.5993119,-0.003288333,-0.3059836,1,1,1
1.123786,1.374899,3.054593,0.7400685,-0.5989143,-0.00323594,-0.3059248,1,1,1
1.123904,1.375044,3.05462,0.7410346,-0.5978437,-0.004223448,-0.3056678,1,1,1
1.123901,1.375169,3.054654,0.7409571,-0.5977685,-0.004209713,-0.3060028,1,1,1
1.123815,1.375506,3.054786,0.7404698,-0.5980096,-0.004499756,-0.3067065,1,1,1
1.12347,1.375706,3.054801,0.7395309,-0.5989968,-0.005530946,-0.3070281,1,1,1
1.123489,1.375849,3.054904,0.7393555,-0.5991195,-0.005623177,-0.3072094,1,1,1
1.123405,1.37609,3.055027,0.7390137,-0.5992826,-0.005731661,-0.3077111,1,1,1
1.123453,1.376271,3.055172,0.7388626,-0.5994731,-0.005832106,-0.3077013,1,1,1
1.123137,1.376495,3.055257,0.7384314,-0.5999879,-0.006041289,-0.3077288,1,1,1
1.123023,1.376648,3.055366,0.7381521,-0.6002891,-0.006152093,-0.3078095,1,1,1
1.122802,1.376767,3.055482,0.7373733,-0.601172,-0.005886809,-0.3079583,1,1,1
1.122882,1.376882,3.055588,0.737275,-0.6014742,-0.005956103,-0.3076018,1,1,1
1.122922,1.376967,3.055735,0.7366939,-0.6020222,-0.005458914,-0.3079313,1,1,1
1.123004,1.377177,3.056046,0.7366059,-0.6021473,-0.005113337,-0.3079031,1,1,1
1.122996,1.377164,3.056153,0.7359032,-0.602733,-0.003202252,-0.3084627,1,1,1
1.123187,1.377004,3.056279,0.7356852,-0.6029258,-0.001273777,-0.3086197,1,1,1
1.123629,1.376795,3.056448,0.7355229,-0.6024688,0.0009926112,-0.3098977,1,1,1
1.123744,1.37658,3.056499,0.7355732,-0.602763,0.0008635112,-0.3092055,1,1,1
1.123717,1.376239,3.056542,0.7351461,-0.6027046,0.003304798,-0.3103168,1,1,1
1.124156,1.375692,3.05665,0.7351449,-0.6021439,0.00591594,-0.3113677,1,1,1
1.124217,1.375349,3.05669,0.7353117,-0.6022631,0.00576422,-0.3107454,1,1,1
1.124637,1.374797,3.056879,0.7348343,-0.6017014,0.009653147,-0.3128589,1,1,1
1.125031,1.374107,3.05708,0.7345778,-0.6011963,0.01397508,-0.3142662,1,1,1
