1.078558,1.126955,3.213289,0.1847229,-0.1993253,-0.5853831,0.7638543,1,1,1
1.07864,1.127076,3.21343,0.184488,-0.1993152,-0.585259,0.7640089,1,1,1
1.078657,1.127141,3.213491,0.1844901,-0.1993245,-0.5851896,0.7640591,1,1,1
1.078631,1.127175,3.21348,0.1845955,-0.1993812,-0.5851685,0.764035,1,1,1
1.078692,1.127212,3.213492,0.184734,-0.1996215,-0.585047,0.7640318,1,1,1
1.078668,1.127273,3.213504,0.1847654,-0.1996401,-0.5850176,0.764042,1,1,1
1.078724,1.127362,3.213495,0.1847363,-0.1994386,-0.584933,0.7641663,1,1,1
1.078929,1.127434,3.213489,0.1849503,-0.1995637,-0.584643,0.7643038,1,1,1
1.078977,1.127507,3.21349,0.1850572,-0.1995829,-0.5845342,0.7643561,1,1,1
1.079011,1.127643,3.21347,0.1853209,-0.1994319,-0.5844893,0.764366,1,1,1
1.078928,1.127705,3.213453,0.1851044,-0.1989153,-0.5846733,0.7644123,1,1,1
1.078983,1.127794,3.213483,0.18522,-0.1988346,-0.5846628,0.7644134,1,1,1
1.078992,1.127916,3.21351,0.1853389,-0.1986736,-0.5846862,0.7644085,1,1,1
1.07905,1.128046,3.213571,0.1854717,-0.1986067,-0.5847048,0.7643795,1,1,1
1.079001,1.12819,3.213671,0.1851461,-0.1980585,-0.5848939,0.764456,1,1,1
1.079031,1.128312,3.213796,0.1849671,-0.1977888,-0.5849781,0.7645047,1,1,1
1.078983,1.128428,3.213969,0.1846446,-0.1974338,-0.5851243,0.7645625,1,1,1
1.07909,1.128551,3.214064,0.1846393,-0.197388,-0.5851333,0.7645687,1,1,1
1.079082,1.128669,3.214197,0.1846016,-0.1973412,-0.5852667,0.7644878,1,1,1
1.079278,1.128896,3.214553,0.1844211,-0.197163,-0.5853168,0.7645391,1,1,1
1.079342,1.129006,3.214795,0.184048,-0.1969848,-0.5853795,0.7646269,1,1,1
1.0795,1.129069,3.215111,0.1837224,-0.1970754,-0.5852978,0.7647443,1,1,1
1.079814,1.129075,3.215438,0.1837287,-0.1975622,-0.5849316,0.7648974,1,1,1
1.08007,1.128994,3.215678,0.1834535,-0.197608,-0.5846605,0.7651589,1,1,1
1.080218,1.128887,3.216026,0.1828453,-0.1974915,-0.5844593,0.7654881,1,1,1
1.080553,1.128729,3.216445,0.1825512,-0.1979431,-0.583978,0.7658089,1,1,1
1.080743,1.128559,3.216732,0.1821357,-0.1979579,-0.5837202,0.7661005,1,1,1
1.080862,1.128379,3.21715,0.1820554,-0.1986114,-0.5833427,0.766238,1,1,1
1.080909,1.128188,3.217695,0.181724,-0.1992778,-0.5830185,0.7663903,1,1,1
1.080987,1.128001,3.218292,0.1812884,-0.1998872,-0.5825905,0.7666603,1,1,1
1.081034,1.127776,3.218689,0.1806249,-0.1999747,-0.5824192,0.7669242,1,1,1
1.081026,1.127565,3.21924,0.179991,-0.2003376,-0.5821794,0.7671606,1,1,1
1.081031,1.127393,3.219846,0.1796248,-0.2011522,-0.5818107,0.7673129,1,1,1
1.081031,1.127201,3.220211,0.178953,-0.2012924,-0.5816944,0.7675213,1,1,1
1.080584,1.127011,3.220866,0.1770741,-0.2005253,-0.5820966,0.7678528,1,1,1
1.080438,1.126834,3.221256,0.1762489,-0.2004582,-0.5821976,0.7679837,1,1,1
1.079724,1.126659,3.222,0.1739056,-0.1991183,-0.5828789,0.7683495,1,1,1
1.079292,1.126468,3.222784,0.1720125,-0.1986214,-0.5832996,0.768585,1,1,1
1.078945,1.126346,3.223516,0.1706578,-0.198624,-0.583446,0.7687752,1,1,1
1.078306,1.126171,3.224152,0.168643,-0.1975462,-0.5840298,0.7690541,1,1,1
1.078107,1.126001,3.224636,0.1677123,-0.1973728,-0.5841886,0.7691815,1,1,1
1.077746,1.125885,3.225163,0.1673041,-0.1979867,-0.5841946,0.7691081,1,1,1
1.077595,1.125795,3.225587,0.1666884,-0.1979399,-0.5842637,0.7692013,1,1,1
1.077081,1.125735,3.225983,0.1661171,-0.197971,-0.5845529,0.7690973,1,1,1
1.076584,1.1257,3.226189,0.1660298,-0.198314,-0.5848463,0.7688046,1,1,1
1.076091,1.125658,3.226637,0.1656797,-0.198649,-0.5851545,0.7685591,1,1,1
1.075903,1.125642,3.22697,0.1653367,-0.1986367,-0.5852718,0.7685468,1,1,1
1.075268,1.125717,3.227378,0.1650798,-0.1988279,-0.5856808,0.768241,1,1,1
1.074655,1.125767,3.2277,0.1649791,-0.1991818,-0.5862076,0.767769,1,1,1
1.074513,1.125764,3.228024,0.1647082,-0.1992363,-0.5864393,0.7676361,1,1,1
1.074016,1.125884,3.228409,0.1648723,-0.2000051,-0.5866622,0.7672305,1,1,1
1.073614,1.125901,3.228724,0.1648981,-0.2003367,-0.5868772,0.766974,1,1,1
1.073439,1.125909,3.229017,0.164645,-0.2004735,-0.5869946,0.7669027,1,1,1
1.072795,1.125938,3.229244,0.1643717,-0.2004303,-0.5873266,0.7667184,1,1,1
1.072218,1.125824,3.229415,0.1641683,-0.2006838,-0.5877048,0.7664058,1,1,1
1.071708,1.125731,3.229693,0.1634667,-0.2004336,-0.5880296,0.7663721,1,1,1
1.071557,1.125575,3.229954,0.1629851,-0.2006542,-0.5880826,0.7663763,1,1,1
1.071069,1.125437,3.230139,0.1621557,-0.2002753,-0.5883058,0.76648,1,1,1
1.070512,1.125312,3.230347,0.1611318,-0.1996666,-0.588772,0.7664968,1,1,1
1.07034,1.125156,3.230569,0.1605267,-0.199776,-0.5889097,0.7664894,1,1,1
1.070135,1.12498,3.230689,0.1595829,-0.1990862,-0.5890169,0.7667837,1,1,1
1.069804,1.124871,3.230879,0.1581772,-0.1981205,-0.5892516,0.7671446,1,1,1
1.069736,1.124756,3.231005,0.1575297,-0.198309,-0.5892681,0.7672164,1,1,1
1.069564,1.124664,3.231143,0.1567764,-0.1980879,-0.5892201,0.7674647,1,1,1
1.069451,1.124618,3.231397,0.1559262,-0.1980607,-0.5891028,0.7677349,1,1,1
1.069214,1.124517,3.231675,0.1549836,-0.1980219,-0.5891349,0.7679112,1,1,1
1.069104,1.124513,3.231922,0.1543903,-0.1982158,-0.5891269,0.7679868,1,1,1
1.068886,1.124665,3.232027,0.1534224,-0.1978415,-0.5892388,0.7681914,1,1,1
1.068716,1.124743,3.232214,0.1526132,-0.1980624,-0.5893543,0.768207,1,1,1
1.068666,1.12477,3.232379,0.1520842,-0.1983316,-0.5893331,0.7682588,1,1,1
1.068696,1.124819,3.232314,0.1519206,-0.1986187,-0.5891696,0.7683423,1,1,1
1.068675,1.124894,3.232357,0.1515893,-0.1989135,-0.5891405,0.7683538,1,1,1
1.068547,1.125013,3.232453,0.150523,-0.1985631,-0.5893282,0.7685102,1,1,1
1.068695,1.125106,3.232617,0.1497603,-0.1987492,-0.5891287,0.768764,1,1,1
1.068735,1.125156,3.232696,0.1492651,-0.1989593,-0.5890379,0.7688755,1,1,1
1.068812,1.125243,3.232677,0.1487731,-0.1992305,-0.5889214,0.7689899,1,1,1
1.06898,1.125335,3.232934,0.1471661,-0.1984851,-0.5889278,0.7694868,1,1,1
1.069129,1.125408,3.232908,0.1466903,-0.1984896,-0.5888222,0.7696573,1,1,1
1.069196,1.125466,3.232956,0.1462351,-0.1985876,-0.5887644,0.7697628,1,1,1
