1.245396,1.173772,3.542532,-0.115394,-0.1607024,0.9776404,-0.07126215,1,1,1
1.245823,1.173558,3.542794,-0.1159145,-0.1607203,0.9778153,-0.06789739,1,1,1
1.245824,1.173558,3.542794,-0.1159141,-0.16072,0.9778154,-0.06789704,1,1,1
1.245389,1.173411,3.5429,-0.1157875,-0.1594608,0.9779813,-0.06868821,1,1,1
1.245273,1.173289,3.54275,-0.1165593,-0.1596751,0.9776856,-0.07105441,1,1,1
1.245285,1.173288,3.542743,-0.1165587,-0.1596782,0.9776852,-0.07105435,1,1,1
1.245612,1.173368,3.542782,-0.1160237,-0.1597607,0.9776136,-0.07271036,1,1,1
1.246033,1.173561,3.542808,-0.114287,-0.1572555,0.9782305,-0.07262532,1,1,1
1.246048,1.173568,3.542817,-0.114289,-0.1572533,0.9782305,-0.07262569,1,1,1
1.245843,1.173359,3.543179,-0.1134883,-0.1572416,0.9784759,-0.07057171,1,1,1
1.245732,1.173663,3.542944,-0.1137978,-0.1582073,0.9782441,-0.07112756,1,1,1
1.245715,1.173655,3.542931,-0.1137965,-0.1582101,0.9782438,-0.07112771,1,1,1
1.245527,1.173649,3.543359,-0.1147737,-0.1577692,0.9781146,-0.07230267,1,1,1
1.245526,1.173653,3.543373,-0.1147753,-0.1577656,0.9781151,-0.07230165,1,1,1
1.245727,1.173548,3.543483,-0.1148366,-0.1582972,0.9779819,-0.07284258,1,1,1
1.245949,1.173828,3.543569,-0.1138172,-0.159155,0.9782164,-0.06934046,1,1,1
1.24594,1.174247,3.544199,-0.1140322,-0.161169,0.9782275,-0.06397063,1,1,1
1.245937,1.174249,3.544208,-0.1140319,-0.1611664,0.978228,-0.06396987,1,1,1
1.245894,1.17346,3.543984,-0.1153385,-0.1608714,0.9780672,-0.06482229,1,1,1
1.246222,1.173626,3.544663,-0.1157819,-0.1619379,0.9778366,-0.0648554,1,1,1
1.246573,1.17408,3.545151,-0.1175163,-0.1631543,0.9776397,-0.0615733,1,1,1
1.246817,1.174819,3.545463,-0.1169179,-0.1642516,0.9776268,-0.05997888,1,1,1
