0.9391234,1.369958,3.352094,0.5953955,0.3639814,-0.1534375,0.6996276,1,1,1
0.9391905,1.370103,3.352172,0.5951192,0.3641675,-0.1535586,0.6997392,1,1,1
0.9391635,1.37015,3.352218,0.5950949,0.3641879,-0.1534961,0.6997629,1,1,1
0.9390924,1.370171,3.352189,0.5952229,0.3640065,-0.1533962,0.6997705,1,1,1
0.9390333,1.370196,3.352081,0.5952195,0.3638502,-0.1531587,0.6999066,1,1,1
0.9389783,1.370245,3.352076,0.5952308,0.3638152,-0.1530957,0.6999289,1,1,1
0.9390076,1.370245,3.352159,0.595172,0.3641396,-0.153028,0.699825,1,1,1
0.9389858,1.370182,3.352098,0.5950684,0.3642485,-0.1526062,0.6999486,1,1,1
0.9389379,1.370195,3.35209,0.5950918,0.3642452,-0.1524186,0.6999713,1,1,1
0.9388876,1.370198,3.35219,0.5953289,0.3642389,-0.1521486,0.6998317,1,1,1
0.9389902,1.370237,3.352407,0.5954656,0.3645429,-0.1524451,0.6994925,1,1,1
0.9390109,1.370267,3.352491,0.5955904,0.3645534,-0.1523086,0.6994105,1,1,1
0.9390095,1.370319,3.352618,0.5957515,0.3645934,-0.1521966,0.6992767,1,1,1
0.9390485,1.370403,3.352739,0.5958857,0.364601,-0.1520777,0.6991844,1,1,1
0.9392205,1.370549,3.353072,0.5959097,0.3649998,-0.1524923,0.6988655,1,1,1
0.939357,1.370674,3.353302,0.595875,0.3652148,-0.1527037,0.6987365,1,1,1
0.9394881,1.370833,3.353598,0.595799,0.3654654,-0.1530756,0.6985889,1,1,1
0.9396095,1.370948,3.353718,0.5958352,0.3655065,-0.1530871,0.698534,1,1,1
0.9396927,1.371125,3.353882,0.5959769,0.36535,-0.1532708,0.6984547,1,1,1
0.9399922,1.371376,3.354325,0.5958216,0.365638,-0.1535138,0.6983832,1,1,1
0.9402016,1.371567,3.354599,0.5955374,0.365928,-0.1539102,0.6983863,1,1,1
0.9403909,1.371725,3.354799,0.5951566,0.3660239,-0.1541836,0.6986004,1,1,1
0.9404688,1.371749,3.354851,0.5947734,0.3658828,-0.1539667,0.6990485,1,1,1
0.9406416,1.371665,3.354998,0.5944456,0.3661058,-0.1540596,0.69919,1,1,1
0.940833,1.371629,3.35527,0.5938011,0.3665698,-0.1545193,0.6993931,1,1,1
0.9409397,1.371519,3.355368,0.5929988,0.3668131,-0.1544794,0.6999548,1,1,1
0.9410884,1.371386,3.355555,0.5925576,0.3670851,-0.1547396,0.7001284,1,1,1
0.9409673,1.371302,3.355597,0.5920016,0.3668688,-0.1546061,0.7007413,1,1,1
0.9408652,1.371306,3.355706,0.5913334,0.3665523,-0.1547851,0.7014312,1,1,1
0.940773,1.371281,3.355885,0.5903948,0.3665909,-0.1549839,0.7021575,1,1,1
0.9408892,1.371213,3.356116,0.5897704,0.3667914,-0.155587,0.7024441,1,1,1
0.9408763,1.371207,3.356352,0.5888379,0.3669553,-0.1560653,0.7030345,1,1,1
0.9407087,1.371259,3.356446,0.5879738,0.3665931,-0.1562825,0.7038978,1,1,1
0.9408081,1.371257,3.356622,0.5873355,0.3667008,-0.1569506,0.7042258,1,1,1
0.9410855,1.371534,3.357337,0.5862364,0.3675013,-0.159009,0.7042627,1,1,1
0.9411907,1.371605,3.35761,0.5856709,0.3675835,-0.1599294,0.7044818,1,1,1
0.9414869,1.371968,3.358598,0.5845979,0.3685575,-0.1625871,0.7042557,1,1,1
0.9417396,1.372326,3.359237,0.5834092,0.3689072,-0.1646463,0.7045799,1,1,1
0.9417384,1.372645,3.359627,0.5823425,0.3687551,-0.1660066,0.7052225,1,1,1
0.9419209,1.372933,3.360368,0.5814176,0.3691868,-0.1682512,0.7052279,1,1,1
0.9419838,1.373015,3.360691,0.5808027,0.3690529,-0.169225,0.7055715,1,1,1
0.9416122,1.373192,3.360734,0.5801297,0.3683481,-0.1695791,0.7064079,1,1,1
0.9416056,1.373267,3.361015,0.5796806,0.368215,-0.1701886,0.7066994,1,1,1
0.9413464,1.373472,3.361248,0.5791941,0.3680103,-0.1708637,0.7070419,1,1,1
0.9409898,1.373641,3.361261,0.5791192,0.3673477,-0.1711725,0.7073731,1,1,1
0.9407167,1.373897,3.361468,0.5788092,0.3667584,-0.171785,0.707784,1,1,1
0.9406855,1.373992,3.361766,0.5785348,0.3667775,-0.1722488,0.7078856,1,1,1
0.9403262,1.374346,3.362043,0.5784852,0.3661962,-0.1727918,0.7080948,1,1,1
0.9400253,1.3747,3.362214,0.5786827,0.3653289,-0.1733181,0.7082528,1,1,1
0.9401057,1.374849,3.362498,0.578573,0.3651692,-0.1738291,0.7082995,1,1,1
0.9396464,1.375212,3.362534,0.5785728,0.3642128,-0.1738544,0.7087857,1,1,1
0.9393593,1.375376,3.36272,0.5786381,0.3637182,-0.1739952,0.7089518,1,1,1
0.9393228,1.375507,3.362917,0.5784928,0.3635546,-0.1743739,0.7090613,1,1,1
0.9389251,1.3757,3.363096,0.5785452,0.3631101,-0.1747879,0.7091443,1,1,1
0.9385768,1.375812,3.363061,0.5786456,0.3622982,-0.1751638,0.709385,1,1,1
0.9384107,1.375918,3.363267,0.5783979,0.3621387,-0.1758973,0.7094868,1,1,1
0.9383669,1.375938,3.363254,0.5780577,0.3617939,-0.1763346,0.7098314,1,1,1
0.9381828,1.375968,3.363372,0.5777453,0.3618023,-0.1769974,0.7099165,1,1,1
0.9381127,1.376085,3.363578,0.5776128,0.3616373,-0.1780062,0.7098562,1,1,1
0.938099,1.376135,3.363519,0.577275,0.3613143,-0.1785063,0.7101698,1,1,1
0.9381629,1.376025,3.363688,0.5769221,0.3616924,-0.1791238,0.7101085,1,1,1
0.93827,1.37608,3.363915,0.5763756,0.3621183,-0.1801894,0.7100657,1,1,1
0.93826,1.376168,3.363651,0.5759704,0.3616669,-0.1805656,0.7105289,1,1,1
