1.613345,1.159948,3.097633,-0.1850327,-0.09523132,-0.3659203,0.9070812,1,1,1
1.614519,1.159681,3.095475,-0.1871338,-0.09297319,-0.360827,0.9089229,1,1,1
1.614516,1.159677,3.095483,-0.1871375,-0.09297586,-0.3608258,0.9089224,1,1,1
1.614201,1.159653,3.096292,-0.1863029,-0.0951892,-0.36216,0.9083338,1,1,1
1.614741,1.160444,3.09593,-0.190107,-0.09580794,-0.3579784,0.9091378,1,1,1
1.614754,1.160439,3.095952,-0.1901084,-0.09580619,-0.3579796,0.9091373,1,1,1
1.614474,1.158716,3.095979,-0.1914004,-0.09465609,-0.3697076,0.9042801,1,1,1
1.616196,1.158905,3.09438,-0.1936537,-0.09326995,-0.3661281,0.9054,1,1,1
1.616228,1.158908,3.094398,-0.1936555,-0.09326922,-0.3661239,0.9054014,1,1,1
1.616104,1.157617,3.095148,-0.1915997,-0.0943378,-0.3610996,0.9077429,1,1,1
1.615571,1.158945,3.094685,-0.1912675,-0.09400368,-0.3477715,0.9130362,1,1,1
1.615534,1.158938,3.094667,-0.1912707,-0.09400839,-0.3477728,0.9130346,1,1,1
1.616019,1.16109,3.094765,-0.1915388,-0.09059868,-0.3186026,0.9239032,1,1,1
1.616013,1.161094,3.094753,-0.1915385,-0.09060113,-0.3186021,0.9239032,1,1,1
1.615,1.161951,3.095712,-0.1902827,-0.09014332,-0.3086855,0.9275667,1,1,1
1.615083,1.163419,3.0962,-0.1890988,-0.08829542,-0.2847455,0.9356098,1,1,1
1.61441,1.164693,3.097125,-0.1868747,-0.08684722,-0.2630156,0.9425275,1,1,1
1.614388,1.164696,3.097102,-0.1868736,-0.08684968,-0.2630167,0.9425273,1,1,1
1.614206,1.167648,3.098153,-0.1844049,-0.08720428,-0.2368698,0.9498858,1,1,1
1.613654,1.171153,3.100882,-0.1796932,-0.09063813,-0.2176944,0.9550415,1,1,1
1.612092,1.173571,3.104865,-0.1764998,-0.09539063,-0.2049494,0.9579896,1,1,1
1.610479,1.175819,3.110247,-0.1746311,-0.1070766,-0.2046034,0.9571709,1,1,1
1.608888,1.179064,3.116943,-0.1667705,-0.1194866,-0.1958188,0.9589399,1,1,1
1.60887,1.179065,3.116927,-0.1667674,-0.1194828,-0.1958181,0.958941,1,1,1
1.605497,1.183106,3.12511,-0.1584617,-0.1357295,-0.1915209,0.9590554,1,1,1
1.603198,1.185954,3.133104,-0.1491633,-0.1531298,-0.1891939,0.9583879,1,1,1
1.603202,1.185955,3.133107,-0.149162,-0.1531214,-0.1891869,0.9583908,1,1,1
1.599332,1.191372,3.14285,-0.1401603,-0.1710137,-0.1778738,0.9588901,1,1,1
1.595976,1.195061,3.151196,-0.1352476,-0.183946,-0.1690847,0.9587921,1,1,1
1.5904,1.199584,3.162875,-0.125057,-0.2028062,-0.1776327,0.9548178,1,1,1
1.590361,1.199562,3.162882,-0.125065,-0.2028033,-0.1776301,0.9548178,1,1,1
1.58664,1.200053,3.170683,-0.1193496,-0.2169605,-0.180461,0.9519021,1,1,1
1.580942,1.205418,3.182045,-0.1126957,-0.236124,-0.1751084,0.9491482,1,1,1
1.580899,1.205389,3.182065,-0.1127089,-0.2361263,-0.1751069,0.9491463,1,1,1
1.571615,1.209558,3.192804,-0.1112836,-0.2599515,-0.1669847,0.9445408,1,1,1
1.571473,1.20948,3.192833,-0.111321,-0.2599688,-0.1669854,0.9445315,1,1,1
1.558441,1.219653,3.205343,-0.1099374,-0.2877082,-0.1567015,0.9383935,1,1,1
1.547996,1.223574,3.216814,-0.1143127,-0.3175508,-0.1605797,0.927528,1,1,1
1.537424,1.22789,3.228707,-0.1132735,-0.3485422,-0.1684088,0.9150552,1,1,1
1.522826,1.233851,3.240113,-0.1085311,-0.3818254,-0.1731546,0.9013589,1,1,1
1.522589,1.23371,3.240161,-0.1086031,-0.3818856,-0.1731609,0.9013236,1,1,1
1.510637,1.240362,3.251051,-0.1060351,-0.4123445,-0.1638549,0.8898765,1,1,1
1.510468,1.240253,3.251137,-0.1060988,-0.4123964,-0.1638616,0.8898436,1,1,1
1.500961,1.244794,3.258329,-0.1059821,-0.4276787,-0.1333672,0.8877342,1,1,1
1.490415,1.248791,3.266212,-0.1083444,-0.4465763,-0.1207544,0.8799145,1,1,1
1.484145,1.249349,3.271509,-0.1100165,-0.4543325,-0.1090024,0.8772667,1,1,1
1.484081,1.249309,3.271519,-0.1100338,-0.4543497,-0.1090111,0.8772545,1,1,1
1.47523,1.252631,3.277228,-0.1083382,-0.4635079,-0.1108529,0.8724305,1,1,1
1.466143,1.257021,3.282414,-0.1133555,-0.4757079,-0.1004376,0.8664668,1,1,1
1.466036,1.256954,3.282413,-0.1133826,-0.4757323,-0.1004494,0.8664486,1,1,1
1.4597,1.259554,3.287157,-0.117837,-0.4816286,-0.08905841,0.8638385,1,1,1
1.453355,1.262267,3.290232,-0.1154371,-0.4900053,-0.08239163,0.8601051,1,1,1
1.453287,1.262222,3.290236,-0.1154556,-0.4900199,-0.08239938,0.8600936,1,1,1
1.44087,1.27069,3.294422,-0.1190066,-0.5068286,-0.07741101,0.8502762,1,1,1
1.430759,1.275222,3.296995,-0.1193503,-0.5211132,-0.07828579,0.8414677,1,1,1
1.422211,1.284144,3.297553,-0.1306776,-0.5273438,-0.06274898,0.8371944,1,1,1
1.422095,1.284058,3.297545,-0.1307086,-0.5273673,-0.06276435,0.8371736,1,1,1
1.412737,1.291505,3.297987,-0.1344089,-0.5379629,-0.06204927,0.8298675,1,1,1
1.404906,1.298459,3.297265,-0.1386081,-0.5423347,-0.06058373,0.8264324,1,1,1
1.404798,1.298372,3.297242,-0.1386338,-0.5423543,-0.06059926,0.8264141,1,1,1
1.399223,1.305858,3.295383,-0.1444369,-0.549471,-0.04689737,0.8215962,1,1,1
1.390445,1.31564,3.293464,-0.150868,-0.5567235,-0.0388312,0.8159596,1,1,1
1.390334,1.315545,3.293447,-0.1508982,-0.5567433,-0.03884557,0.8159398,1,1,1
1.386656,1.32174,3.291024,-0.1580825,-0.5609345,-0.03140867,0.8120197,1,1,1
1.380619,1.330564,3.288109,-0.158453,-0.5692887,-0.03423721,0.8059968,1,1,1
1.376024,1.338841,3.283801,-0.1711039,-0.5754552,-0.01783911,0.7995352,1,1,1
1.375926,1.338746,3.283782,-0.1711345,-0.575473,-0.0178499,0.7995156,1,1,1
1.371222,1.345903,3.280223,-0.1769617,-0.5814213,-0.02252335,0.7938052,1,1,1
1.368701,1.351737,3.276273,-0.1864345,-0.5838643,-0.01588058,0.7899953,1,1,1
1.368625,1.351659,3.276266,-0.1864586,-0.583881,-0.01589215,0.7899771,1,1,1
1.367968,1.358175,3.271043,-0.1907772,-0.5869284,-0.005246904,0.7868237,1,1,1
1.367931,1.358129,3.271001,-0.1907858,-0.5869328,-0.005246801,0.7868184,1,1,1
1.368806,1.363744,3.265336,-0.2018457,-0.5823857,0.002467664,0.787451,1,1,1
1.369627,1.371214,3.25883,-0.2135327,-0.5796528,0.0250099,0.7859904,1,1,1
1.369608,1.371185,3.258787,-0.2135353,-0.5796512,0.02501253,0.7859908,1,1,1
1.371397,1.375934,3.253213,-0.2191036,-0.5784919,0.03131616,0.785086,1,1,1
1.374927,1.378767,3.247012,-0.2231671,-0.5734507,0.03035762,0.7876733,1,1,1
1.379069,1.38241,3.24073,-0.2307995,-0.5672094,0.03428557,0.7898289,1,1,1
1.379067,1.382399,3.240695,-0.2307962,-0.5672043,0.03428869,0.7898334,1,1,1
1.383089,1.385098,3.235393,-0.232339,-0.5633148,0.03094613,0.7922988,1,1,1
1.38744,1.388502,3.229157,-0.238256,-0.555972,0.03192262,0.7956822,1,1,1
1.391748,1.390931,3.223998,-0.2442366,-0.5479683,0.03189844,0.7994133,1,1,1
1.391762,1.390945,3.223977,-0.2442279,-0.5479575,0.03190126,0.7994233,1,1,1
1.40213,1.388494,3.217852,-0.2600498,-0.5312182,0.02510821,0.8059473,1,1,1
1.412042,1.385172,3.21255,-0.271041,-0.5165781,0.01740469,0.8120228,1,1,1
1.412069,1.385202,3.212526,-0.2710263,-0.5165637,0.01740958,0.8120368,1,1,1
1.42394,1.380863,3.206785,-0.2845157,-0.4989536,-0.004424809,0.8185821,1,1,1
1.434457,1.376323,3.203229,-0.2940172,-0.4871297,-0.02317424,0.8220228,1,1,1
1.434491,1.376361,3.203256,-0.294009,-0.4871213,-0.02317449,0.8220307,1,1,1
1.444297,1.369337,3.200626,-0.2984763,-0.4804213,-0.0498347,0.8231791,1,1,1
1.456755,1.359824,3.198146,-0.3086265,-0.4693696,-0.0803304,0.8234008,1,1,1
1.467642,1.349429,3.195288,-0.3194968,-0.4597777,-0.1063323,0.8217176,1,1,1
1.467642,1.349427,3.195363,-0.3195121,-0.4597998,-0.1063357,0.8216988,1,1,1
1.47454,1.337497,3.197028,-0.307685,-0.4637113,-0.1632816,0.8146416,1,1,1
1.483936,1.32656,3.196836,-0.3104957,-0.4566685,-0.1922694,0.8112205,1,1,1
1.483986,1.326605,3.196905,-0.3104966,-0.4566725,-0.1922692,0.8112181,1,1,1
1.492254,1.312371,3.198332,-0.3022854,-0.4497474,-0.2308496,0.8081208,1,1,1
1.498531,1.296811,3.201877,-0.2819422,-0.4451983,-0.2748322,0.8042229,1,1,1
1.498651,1.296913,3.201898,-0.2819207,-0.4451686,-0.2748249,0.8042493,1,1,1
