1.04983,1.309187,3.206177,0.1851833,-0.1903208,-0.5844597,0.7667412,1,1,1
1.049859,1.309297,3.206245,0.1849144,-0.1903155,-0.5843441,0.7668955,1,1,1
1.049846,1.309356,3.206295,0.1849225,-0.1903288,-0.5842721,0.7669451,1,1,1
1.049817,1.309391,3.206296,0.1850443,-0.1903844,-0.5842464,0.7669215,1,1,1
1.049856,1.309423,3.206269,0.1851905,-0.1906426,-0.5841219,0.7669169,1,1,1
1.04982,1.309481,3.206281,0.1852281,-0.1906643,-0.5840905,0.7669264,1,1,1
1.049812,1.309562,3.206303,0.1852181,-0.1904077,-0.5839958,0.7670646,1,1,1
1.049904,1.309615,3.206285,0.1854802,-0.1904972,-0.5836859,0.7672149,1,1,1
1.049905,1.309681,3.206295,0.1856179,-0.1905106,-0.5835664,0.7672692,1,1,1
1.049896,1.309814,3.206374,0.1859531,-0.190308,-0.583497,0.7672911,1,1,1
1.049828,1.309881,3.206451,0.1857428,-0.1897462,-0.5836785,0.7673431,1,1,1
1.049866,1.30997,3.206528,0.185893,-0.1896546,-0.5836562,0.7673464,1,1,1
1.049862,1.310093,3.206628,0.1860488,-0.189468,-0.583667,0.7673464,1,1,1
1.049918,1.310224,3.206743,0.1862098,-0.1893868,-0.5836762,0.7673205,1,1,1
1.049882,1.310374,3.206915,0.1858664,-0.1888043,-0.5838702,0.7673997,1,1,1
1.049916,1.310497,3.20707,0.1856813,-0.1885269,-0.5839559,0.7674475,1,1,1
1.049888,1.310617,3.207264,0.1853341,-0.1881767,-0.5841111,0.7674993,1,1,1
1.049994,1.310741,3.207371,0.1853307,-0.1881156,-0.5841185,0.7675094,1,1,1
1.050039,1.310867,3.207522,0.1852779,-0.1880903,-0.5842592,0.7674213,1,1,1
1.050235,1.311094,3.207881,0.1850601,-0.1878874,-0.5843185,0.7674783,1,1,1
1.050307,1.311204,3.208078,0.1846292,-0.1877247,-0.5843996,0.7675602,1,1,1
1.050446,1.311259,3.208278,0.1842398,-0.1878657,-0.5843385,0.7676658,1,1,1
1.050662,1.311244,3.208442,0.1842133,-0.1884068,-0.5839808,0.7678117,1,1,1
1.050808,1.311141,3.208566,0.1838909,-0.1884349,-0.5837208,0.7680798,1,1,1
1.05086,1.311012,3.208761,0.1831894,-0.1883556,-0.5835471,0.7683988,1,1,1
1.051046,1.31082,3.208934,0.1828252,-0.1888946,-0.5830858,0.7687032,1,1,1
1.05113,1.310627,3.209078,0.1823499,-0.1889253,-0.5828449,0.7689913,1,1,1
1.051171,1.310425,3.20927,0.1822116,-0.1897188,-0.5824882,0.769099,1,1,1
1.051169,1.310213,3.209526,0.1817735,-0.1905606,-0.5822017,0.7692115,1,1,1
1.051146,1.309995,3.209809,0.1812153,-0.191321,-0.5818126,0.7694488,1,1,1
1.051138,1.309751,3.209993,0.1804357,-0.1914554,-0.581677,0.7697011,1,1,1
1.05108,1.309518,3.210263,0.1796855,-0.1919654,-0.5814759,0.7699015,1,1,1
1.051039,1.309322,3.210531,0.1792128,-0.1929833,-0.5811447,0.7700072,1,1,1
1.051015,1.309114,3.210674,0.1784287,-0.1931848,-0.581064,0.7701996,1,1,1
1.050663,1.308927,3.211084,0.1763016,-0.1925992,-0.5815487,0.7704703,1,1,1
1.050561,1.308747,3.211291,0.1753819,-0.1926591,-0.5816826,0.7705642,1,1,1
1.049993,1.308585,3.211844,0.1727695,-0.1915379,-0.5824524,0.7708522,1,1,1
