1.320449,1.152592,3.506708,-0.0422965,-0.1064504,0.828946,0.5474741,1,1,1
1.320509,1.151544,3.506969,-0.04277874,-0.1068179,0.8248807,0.5534725,1,1,1
1.320511,1.151544,3.506969,-0.04277868,-0.1068175,0.8248807,0.5534727,1,1,1
1.320112,1.151423,3.507064,-0.04297962,-0.1049684,0.8254225,0.5530028,1,1,1
1.320156,1.151683,3.507107,-0.04344649,-0.1065532,0.8253189,0.5528178,1,1,1
1.320167,1.151682,3.5071,-0.04344414,-0.1065553,0.8253188,0.5528177,1,1,1
1.320496,1.151866,3.507145,-0.04355463,-0.1067258,0.8262287,0.5514153,1,1,1
1.32074,1.151671,3.507174,-0.04443095,-0.1043174,0.8252773,0.5532278,1,1,1
1.320755,1.151677,3.507183,-0.0444341,-0.104317,0.8252773,0.5532278,1,1,1
1.320506,1.151536,3.507425,-0.04395957,-0.1028972,0.8258122,0.5527332,1,1,1
1.320311,1.151879,3.507018,-0.04263072,-0.1025992,0.824751,0.5544745,1,1,1
1.320294,1.151871,3.507004,-0.04262806,-0.1026006,0.8247511,0.5544742,1,1,1
1.319854,1.151266,3.507449,-0.04303978,-0.102364,0.8216979,0.5590008,1,1,1
1.319853,1.151269,3.507462,-0.04304303,-0.1023619,0.8216969,0.5590022,1,1,1
1.320066,1.151232,3.507503,-0.04244817,-0.1027576,0.8218944,0.5586847,1,1,1
1.320278,1.151691,3.507348,-0.0408548,-0.1017513,0.8224276,0.558203,1,1,1
1.319906,1.151668,3.507899,-0.03998753,-0.1034687,0.8174295,0.5652471,1,1,1
1.319903,1.15167,3.507909,-0.03998887,-0.1034664,0.8174292,0.5652478,1,1,1
1.32007,1.151001,3.507718,-0.0403451,-0.1036132,0.8196921,0.5619089,1,1,1
1.320784,1.151779,3.508382,-0.03993749,-0.1043399,0.824425,0.5548347,1,1,1
1.32102,1.151898,3.508861,-0.03978806,-0.1051854,0.8224564,0.5576007,1,1,1
1.321168,1.152642,3.508911,-0.0378482,-0.1050076,0.8212954,0.5594773,1,1,1
