1.120435,0.913324,3.234189,0.2047752,-0.2205693,-0.6204283,0.7242134,1,1,1
1.120544,0.9134613,3.234358,0.2047253,-0.2205397,-0.6204407,0.7242259,1,1,1
1.120577,0.9135319,3.234421,0.2047119,-0.2205117,-0.6204385,0.7242402,1,1,1
1.120557,0.9135669,3.234418,0.2047408,-0.2205587,-0.6204001,0.7242505,1,1,1
1.120614,0.9136098,3.234454,0.2048588,-0.2206946,-0.6203838,0.7241897,1,1,1
1.120595,0.913672,3.234466,0.2048645,-0.2206893,-0.6203794,0.7241935,1,1,1
1.120671,0.9137685,3.234437,0.2048492,-0.2206265,-0.6204135,0.7241878,1,1,1
1.120902,0.9138584,3.23445,0.2049768,-0.2207395,-0.6204129,0.7241178,1,1,1
1.120977,0.9139393,3.234455,0.2049718,-0.2207278,-0.6203828,0.7241485,1,1,1
1.121025,0.914073,3.234395,0.2049868,-0.2206709,-0.6203875,0.7241576,1,1,1
1.12096,0.9141251,3.234312,0.2047466,-0.2203511,-0.6204476,0.7242714,1,1,1
1.121009,0.9142116,3.234304,0.2047351,-0.2202565,-0.6205112,0.724249,1,1,1
1.121024,0.9143289,3.234288,0.2047134,-0.2201494,-0.6205361,0.7242663,1,1,1
1.121074,0.9144527,3.234314,0.2047378,-0.2200996,-0.6205704,0.7242453,1,1,1
1.121043,0.9145897,3.234341,0.2044887,-0.2197295,-0.6206577,0.724353,1,1,1
1.121077,0.9147084,3.234425,0.2043341,-0.2195029,-0.6207383,0.7243964,1,1,1
1.121044,0.914821,3.234557,0.2040792,-0.2191906,-0.6208094,0.7245018,1,1,1
1.121143,0.9149427,3.234645,0.2040899,-0.2191912,-0.6208335,0.724478,1,1,1
1.121122,0.9150501,3.234758,0.2040546,-0.2191224,-0.6208408,0.7245025,1,1,1
1.121319,0.9152762,3.235092,0.2040661,-0.2190716,-0.6208654,0.7244935,1,1,1
1.121399,0.9153908,3.235332,0.2039181,-0.2189119,-0.6208988,0.7245548,1,1,1
1.121578,0.9154691,3.235688,0.2038413,-0.21887,-0.6209096,0.7245799,1,1,1
1.121937,0.9155073,3.236107,0.2040143,-0.2191159,-0.6208141,0.7245387,1,1,1
1.122276,0.9154595,3.236427,0.2040167,-0.2192268,-0.6206779,0.7246211,1,1,1
1.122528,0.9153891,3.23683,0.2038087,-0.2190441,-0.6206128,0.7247907,1,1,1
1.122957,0.9152824,3.237369,0.2038297,-0.219156,-0.620509,0.7248398,1,1,1
1.123251,0.9151506,3.237741,0.2036938,-0.2191442,-0.6203714,0.7249993,1,1,1
1.123443,0.9150092,3.238277,0.2037674,-0.2193071,-0.6202201,0.7250589,1,1,1
1.123558,0.9148583,3.238954,0.2037562,-0.2194199,-0.6200947,0.7251351,1,1,1
1.123725,0.9147234,3.239693,0.2037726,-0.2195461,-0.6199655,0.7252027,1,1,1
