1.558502,1.15303,3.047465,-0.3504821,-0.04758143,-0.3289564,0.8756061,1,1,1
1.559387,1.152266,3.045779,-0.3522042,-0.04737259,-0.3351992,0.8725535,1,1,1
1.559385,1.152261,3.045786,-0.3522079,-0.0473752,-0.3351982,0.8725523,1,1,1
1.55926,1.152455,3.046414,-0.350706,-0.05070286,-0.3354121,0.8728879,1,1,1
1.559607,1.152487,3.046161,-0.3551852,-0.04934567,-0.3295285,0.8733954,1,1,1
1.55962,1.152482,3.046183,-0.3551863,-0.04934382,-0.3295293,0.8733948,1,1,1
1.559632,1.152009,3.046346,-0.3564167,-0.04870478,-0.3358853,0.8705034,1,1,1
1.560948,1.151623,3.045056,-0.3583622,-0.04600428,-0.3343558,0.8704403,1,1,1
1.560979,1.151626,3.045075,-0.3583639,-0.04600419,-0.3343516,0.8704413,1,1,1
1.560836,1.150819,3.045511,-0.3560377,-0.04602119,-0.3348286,0.8712112,1,1,1
1.559935,1.151342,3.044996,-0.3548983,-0.04341989,-0.3259572,0.875165,1,1,1
1.559898,1.151335,3.044978,-0.3549014,-0.04342391,-0.3259594,0.8751628,1,1,1
1.559498,1.15259,3.045005,-0.3533397,-0.03542527,-0.3017587,0.8847812,1,1,1
1.559492,1.152594,3.044992,-0.3533394,-0.03542779,-0.3017585,0.8847814,1,1,1
1.55852,1.154428,3.045428,-0.3513897,-0.03297583,-0.2847231,0.8912748,1,1,1
1.558066,1.15551,3.045585,-0.3493823,-0.02550941,-0.2615736,0.8993667,1,1,1
1.556906,1.156615,3.045936,-0.3468489,-0.01610813,-0.2349985,0.9078613,1,1,1
1.556884,1.156618,3.045913,-0.3468479,-0.01611042,-0.235,0.9078612,1,1,1
1.556236,1.158274,3.04672,-0.3424824,-0.01272997,-0.2066832,0.9164202,1,1,1
1.555632,1.161768,3.047932,-0.3384023,0.0008722767,-0.1551923,0.9281155,1,1,1
1.554162,1.164204,3.05047,-0.3355403,0.009038583,-0.1188435,0.9344556,1,1,1
1.553701,1.165786,3.054356,-0.3362461,0.004626445,-0.109145,0.9354168,1,1,1
1.553392,1.168941,3.059354,-0.3305098,-0.008776777,-0.0982474,0.938634,1,1,1
1.553374,1.168942,3.059338,-0.3305064,-0.00877348,-0.09824575,0.9386353,1,1,1
1.551894,1.17299,3.065505,-0.3253327,-0.02451832,-0.08618269,0.9413448,1,1,1
1.551684,1.175556,3.071508,-0.3202174,-0.04082699,-0.076869,0.9433373,1,1,1
1.551687,1.175557,3.071511,-0.3202159,-0.04081996,-0.07686037,0.9433388,1,1,1
1.550118,1.180044,3.079383,-0.3147989,-0.06068331,-0.06348936,0.9450864,1,1,1
1.548557,1.182882,3.086632,-0.3113548,-0.07844535,-0.06524591,0.9448003,1,1,1
1.546142,1.187943,3.096992,-0.3047121,-0.1066994,-0.06677916,0.9440902,1,1,1
1.546103,1.187921,3.097,-0.3047197,-0.1066958,-0.06677648,0.9440884,1,1,1
1.544685,1.188007,3.103984,-0.2989657,-0.1280054,-0.08748091,0.9415845,1,1,1
1.5417,1.192494,3.11377,-0.2961135,-0.1464877,-0.07490632,0.9408758,1,1,1
1.541657,1.192463,3.113791,-0.2961266,-0.1464883,-0.07490615,0.9408716,1,1,1
1.535752,1.195141,3.12275,-0.2980743,-0.1691234,-0.07903952,0.9361099,1,1,1
1.535611,1.195058,3.122778,-0.2981115,-0.1691355,-0.07904608,0.9360953,1,1,1
1.526648,1.202655,3.133681,-0.3003438,-0.1969421,-0.08363448,0.9295228,1,1,1
1.520508,1.20603,3.143968,-0.3084435,-0.2318885,-0.08196793,0.918897,1,1,1
1.514245,1.210793,3.15414,-0.3183292,-0.2614811,-0.06263473,0.9090496,1,1,1
1.504819,1.216368,3.164297,-0.3222248,-0.2948426,-0.06103424,0.8975043,1,1,1
1.50459,1.216217,3.164345,-0.3222997,-0.2948872,-0.06105905,0.897461,1,1,1
1.49767,1.221506,3.174199,-0.3290871,-0.3190175,-0.05020219,0.8873608,1,1,1
1.497508,1.221387,3.174286,-0.3291534,-0.3190547,-0.05022628,0.8873215,1,1,1
1.490683,1.223527,3.180813,-0.3219307,-0.3318424,-0.04915868,0.8853388,1,1,1
1.483428,1.22611,3.188132,-0.3225252,-0.3451562,-0.05122192,0.8798983,1,1,1
1.478454,1.226167,3.192931,-0.3186343,-0.351824,-0.05616236,0.8783723,1,1,1
1.478393,1.226124,3.192942,-0.3186512,-0.3518377,-0.05617671,0.8783597,1,1,1
1.47111,1.229492,3.198569,-0.3162155,-0.3618466,-0.0620686,0.8747699,1,1,1
1.464183,1.232194,3.203247,-0.319815,-0.3650068,-0.06436609,0.8719779,1,1,1
1.46408,1.232123,3.203245,-0.3198407,-0.3650256,-0.06438623,0.8719591,1,1,1
1.4588,1.233723,3.207789,-0.3200403,-0.366764,-0.06317524,0.8712446,1,1,1
1.45396,1.236203,3.210805,-0.3149576,-0.3777627,-0.06369202,0.868355,1,1,1
1.453894,1.236155,3.210811,-0.3149749,-0.377774,-0.063705,0.8683429,1,1,1
1.444459,1.243294,3.215596,-0.3163163,-0.3955325,-0.06907743,0.8594919,1,1,1
1.436857,1.247611,3.218576,-0.3177046,-0.4123215,-0.07155559,0.8508434,1,1,1
1.429541,1.254518,3.219897,-0.323283,-0.4181085,-0.06489315,0.846441,1,1,1
1.429428,1.254428,3.219892,-0.3233109,-0.4181271,-0.06491712,0.8464193,1,1,1
1.421976,1.26149,3.220928,-0.329373,-0.4320271,-0.06343392,0.8371632,1,1,1
1.414875,1.2677,3.220815,-0.3309551,-0.4395903,-0.06684016,0.832323,1,1,1
1.41477,1.26761,3.220793,-0.3309781,-0.4396054,-0.06686276,0.832304,1,1,1
