1.607035,1.152673,3.074126,-0.2476982,-0.1315123,-0.3991011,0.8729653,1,1,1
1.608001,1.151929,3.072039,-0.2504198,-0.1284232,-0.3964106,0.8738742,1,1,1
1.607999,1.151925,3.072047,-0.2504233,-0.128426,-0.3964092,0.8738734,1,1,1
1.607693,1.1519,3.072948,-0.2489974,-0.1317241,-0.400784,0.871792,1,1,1
1.608196,1.152463,3.072545,-0.2530135,-0.1319181,-0.3961515,0.8727232,1,1,1
1.608209,1.152457,3.072567,-0.253015,-0.1319163,-0.3961524,0.8727227,1,1,1
1.60809,1.15115,3.072721,-0.2550594,-0.1306519,-0.4023761,0.8694643,1,1,1
1.609498,1.150869,3.071252,-0.2566763,-0.1302287,-0.4053319,0.8676773,1,1,1
1.60953,1.150873,3.071271,-0.2566779,-0.1302284,-0.4053278,0.8676787,1,1,1
1.609297,1.149158,3.072073,-0.2551139,-0.1298451,-0.4049741,0.8683623,1,1,1
1.608724,1.150298,3.071452,-0.2540632,-0.1285312,-0.3945762,0.8736368,1,1,1
1.608687,1.15029,3.071434,-0.2540662,-0.1285357,-0.3945776,0.8736346,1,1,1
1.609185,1.152945,3.0709,-0.2536332,-0.1224769,-0.3670324,0.8865421,1,1,1
1.60918,1.152949,3.070888,-0.2536329,-0.1224792,-0.367032,0.886542,1,1,1
1.608432,1.154611,3.071581,-0.2522914,-0.1210937,-0.3548106,0.8920733,1,1,1
1.6086,1.1565,3.071481,-0.2511166,-0.1160357,-0.3313791,0.9020333,1,1,1
1.608069,1.158457,3.071722,-0.2489807,-0.1107055,-0.3057025,0.9123042,1,1,1
1.608047,1.158461,3.071699,-0.2489795,-0.1107077,-0.3057037,0.9123039,1,1,1
1.607852,1.161482,3.072492,-0.2448996,-0.1099809,-0.2811175,0.9213585,1,1,1
1.607622,1.165761,3.074561,-0.2399105,-0.1104922,-0.2568035,0.92967,1,1,1
1.606368,1.168906,3.077993,-0.2362563,-0.1132927,-0.2397653,0.934805,1,1,1
1.605297,1.170738,3.083333,-0.2342919,-0.1246989,-0.2401865,0.9337388,1,1,1
1.604396,1.17454,3.089787,-0.2259577,-0.1369276,-0.2291694,0.9368433,1,1,1
