1.067854,1.438188,3.22608,0.1233859,-0.1750994,-0.581715,0.7846807,1,1,1
1.067856,1.438312,3.226077,0.1235126,-0.1752049,-0.5813509,0.784907,1,1,1
1.067822,1.438375,3.226121,0.1235014,-0.1753297,-0.5812486,0.7849568,1,1,1
1.067783,1.438408,3.226142,0.1235037,-0.1753369,-0.5811819,0.785004,1,1,1
1.067791,1.438445,3.22611,0.1236436,-0.1752291,-0.5810511,0.785103,1,1,1
1.067745,1.438505,3.226125,0.123701,-0.1751948,-0.5809523,0.7851747,1,1,1
1.067693,1.438588,3.226165,0.1238445,-0.1752008,-0.5808068,0.7852584,1,1,1
1.067683,1.438652,3.226173,0.1239757,-0.1751809,-0.5806335,0.7853703,1,1,1
1.067642,1.43872,3.226204,0.1241188,-0.1751155,-0.5804952,0.7854645,1,1,1
1.067588,1.438845,3.226377,0.1244617,-0.1752626,-0.5801441,0.7856368,1,1,1
1.067555,1.438903,3.226481,0.1246411,-0.1753709,-0.5800043,0.7856874,1,1,1
1.067575,1.438988,3.226601,0.1248962,-0.1755141,-0.5797564,0.7857978,1,1,1
1.067559,1.439103,3.226758,0.1251194,-0.1756964,-0.5795461,0.7858768,1,1,1
1.067607,1.439228,3.226921,0.1253471,-0.1759263,-0.5792065,0.7860394,1,1,1
1.067616,1.439372,3.227094,0.125581,-0.1760847,-0.578969,0.7861415,1,1,1
1.067668,1.439493,3.227243,0.1258931,-0.1761773,-0.5786927,0.7862743,1,1,1
1.067685,1.439612,3.227408,0.1262124,-0.1762764,-0.5785239,0.7863252,1,1,1
1.067789,1.439734,3.227521,0.1267073,-0.1763137,-0.5781883,0.786484,1,1,1
1.067879,1.439854,3.227675,0.1270168,-0.1763748,-0.577894,0.7866367,1,1,1
1.068092,1.440083,3.228011,0.12746,-0.1765019,-0.5773906,0.7869061,1,1,1
1.068197,1.4402,3.228133,0.1277044,-0.1764323,-0.5772395,0.7869929,1,1,1
1.068338,1.440272,3.228221,0.1279645,-0.1764172,-0.577169,0.7870058,1,1,1
1.068472,1.440283,3.22829,0.1281861,-0.1763285,-0.5772508,0.7869295,1,1,1
1.068549,1.440204,3.228315,0.1283132,-0.1762156,-0.5775432,0.7867195,1,1,1
1.068568,1.440105,3.228342,0.1284204,-0.1761284,-0.5779592,0.7864161,1,1,1
1.068651,1.439955,3.228332,0.1284315,-0.1760048,-0.5783955,0.7861211,1,1,1
1.068679,1.43979,3.228342,0.1283542,-0.175968,-0.5788692,0.7857932,1,1,1
