1.107468,1.384359,3.278519,0.6629263,0.2671613,-0.098014,0.6924933,1,1,1
1.107502,1.38452,3.278529,0.6626771,0.2673535,-0.09811363,0.6926435,1,1,1
1.107474,1.384592,3.278578,0.6626561,0.2673916,-0.09805752,0.6926568,1,1,1
1.107424,1.38462,3.278602,0.6627736,0.2672883,-0.09793591,0.6926014,1,1,1
1.107407,1.384669,3.278601,0.662755,0.2671082,-0.09768946,0.6927235,1,1,1
1.107361,1.384731,3.278619,0.6627702,0.2670819,-0.09761928,0.692729,1,1,1
1.107353,1.38482,3.278631,0.6627414,0.26738,-0.09759154,0.6926455,1,1,1
1.107355,1.384905,3.278652,0.6626644,0.2674708,-0.09716166,0.6927445,1,1,1
1.107319,1.384978,3.278684,0.6626927,0.2674938,-0.09697037,0.6927354,1,1,1
1.107278,1.385079,3.278823,0.6629449,0.2675678,-0.09669852,0.6925034,1,1,1
1.107302,1.385114,3.278859,0.6630999,0.2679227,-0.09704888,0.6921687,1,1,1
1.107327,1.385186,3.278963,0.6632287,0.2679416,-0.09692658,0.6920552,1,1,1
1.107323,1.385282,3.279091,0.6633965,0.2680058,-0.09683356,0.6918825,1,1,1
1.10737,1.38539,3.279237,0.6635266,0.2679969,-0.09672621,0.6917762,1,1,1
1.107445,1.385518,3.279344,0.6635822,0.2684236,-0.09718972,0.6914923,1,1,1
1.107532,1.385635,3.279463,0.6635714,0.2686446,-0.09741805,0.6913847,1,1,1
1.107592,1.385751,3.279592,0.6635178,0.268922,-0.09781671,0.691272,1,1,1
1.107703,1.385871,3.279697,0.6635499,0.268964,-0.09783506,0.6912223,1,1,1
1.107781,1.385977,3.279844,0.6636783,0.2688711,-0.0979926,0.6911128,1,1,1
1.108024,1.386208,3.280162,0.6635476,0.2691256,-0.09825805,0.6911016,1,1,1
1.108165,1.386345,3.280276,0.6633001,0.269388,-0.09866969,0.6911783,1,1,1
1.10832,1.386461,3.280398,0.6629444,0.2695028,-0.09891342,0.6914399,1,1,1
1.108435,1.386537,3.280548,0.6625782,0.2694073,-0.09865128,0.6918654,1,1,1
1.108562,1.386519,3.280598,0.6622783,0.2697204,-0.09873938,0.692018,1,1,1
1.108655,1.386498,3.280648,0.6617168,0.2702278,-0.09918062,0.6922941,1,1,1
1.108752,1.386454,3.280736,0.660965,0.2704027,-0.09911078,0.6929536,1,1,1
1.108836,1.38636,3.280776,0.6605559,0.2707803,-0.09934987,0.693162,1,1,1
1.108769,1.386271,3.280935,0.6600139,0.2705555,-0.09915925,0.6937931,1,1,1
1.108699,1.386194,3.281103,0.6593572,0.2703272,-0.09923147,0.6944958,1,1,1
1.108606,1.38614,3.281268,0.6584688,0.2703544,-0.09935127,0.6953105,1,1,1
1.108639,1.386012,3.281295,0.657881,0.2706932,-0.0998871,0.6956583,1,1,1
1.108583,1.385918,3.281415,0.6570053,0.270844,-0.1003073,0.6963663,1,1,1
1.108457,1.385874,3.281587,0.65617,0.2705689,-0.1003735,0.6972508,1,1,1
1.108481,1.385775,3.281574,0.6555657,0.2708244,-0.1009463,0.6976373,1,1,1
1.108467,1.385704,3.281582,0.6545678,0.2717631,-0.102996,0.6979095,1,1,1
1.108477,1.385601,3.281615,0.6540403,0.2719889,-0.1038173,0.6981944,1,1,1
1.108382,1.38553,3.281675,0.653104,0.2732335,-0.1064536,0.6981879,1,1,1
1.108399,1.385468,3.28175,0.652018,0.2737727,-0.108374,0.6986961,1,1,1
1.108288,1.385472,3.281872,0.6510423,0.2738715,-0.1095287,0.6993867,1,1,1
1.108168,1.385383,3.281914,0.6502635,0.2747395,-0.1116229,0.6994398,1,1,1
1.108146,1.385279,3.28204,0.6497213,0.2748729,-0.1123846,0.6997691,1,1,1
1.107858,1.385238,3.282242,0.6490737,0.2742488,-0.1125079,0.7005946,1,1,1
1.107803,1.385198,3.282411,0.6486659,0.2743206,-0.1129622,0.7008711,1,1,1
1.107528,1.385165,3.282584,0.6482108,0.2741207,-0.1135254,0.7012793,1,1,1
1.107242,1.385123,3.282726,0.6481181,0.2735333,-0.1136851,0.7015684,1,1,1
1.107002,1.3851,3.28298,0.6478041,0.2730174,-0.1141299,0.701987,1,1,1
1.106927,1.385102,3.283175,0.6475458,0.2731057,-0.114509,0.7021292,1,1,1
1.106593,1.385168,3.28348,0.6474687,0.2726002,-0.1149922,0.7023177,1,1,1
1.106354,1.385187,3.283753,0.6476068,0.2718348,-0.1154209,0.7024168,1,1,1
1.106405,1.385186,3.283966,0.6475031,0.2717442,-0.1158486,0.702477,1,1,1
1.106085,1.385302,3.284282,0.6474443,0.2707852,-0.1157648,0.7029152,1,1,1
1.105848,1.385309,3.284559,0.6474598,0.2703381,-0.1158891,0.7030526,1,1,1
1.105796,1.385332,3.284714,0.6473252,0.2702525,-0.1161847,0.7031606,1,1,1
1.105398,1.385346,3.28487,0.6473834,0.269997,-0.1165736,0.7031408,1,1,1
1.10511,1.38522,3.284941,0.6474584,0.2693697,-0.116843,0.7032676,1,1,1
1.104879,1.385145,3.284989,0.6472571,0.269393,-0.1175269,0.70333,1,1,1
1.104838,1.385037,3.284975,0.6469409,0.2691951,-0.1178014,0.7036507,1,1,1
1.104565,1.384932,3.284888,0.6466601,0.2694133,-0.1184734,0.7037126,1,1,1
1.10438,1.384819,3.284827,0.6465674,0.2695715,-0.1194489,0.7035722,1,1,1
1.104368,1.384707,3.284763,0.6462526,0.2693287,-0.1197931,0.7038957,1,1,1
1.104288,1.384572,3.284618,0.6459542,0.2699452,-0.120466,0.7038187,1,1,1
1.104193,1.384519,3.284409,0.6455179,0.2706896,-0.1215444,0.7037476,1,1,1
1.104208,1.384468,3.284198,0.6451385,0.2703727,-0.1217343,0.7041845,1,1,1
1.104064,1.384439,3.284031,0.6447797,0.2705004,-0.1219867,0.7044203,1,1,1
1.103961,1.384483,3.283875,0.6443719,0.2704009,-0.1221855,0.7047971,1,1,1
1.103837,1.384461,3.283727,0.6440579,0.2701046,-0.1224834,0.705146,1,1,1
1.103787,1.384518,3.283658,0.6437384,0.2696661,-0.1224816,0.7056057,1,1,1
1.103717,1.384725,3.283413,0.643487,0.2697069,-0.1229235,0.7057425,1,1,1
1.10372,1.38487,3.283186,0.64318,0.26908,-0.1231142,0.7062283,1,1,1
1.103723,1.384956,3.283044,0.6429593,0.2685623,-0.1229973,0.7066466,1,1,1
1.103684,1.385049,3.282814,0.6430795,0.2679627,-0.1224882,0.7068533,1,1,1
1.103693,1.385167,3.282633,0.6429886,0.2673697,-0.1222093,0.7072086,1,1,1
1.10378,1.38534,3.282331,0.6420506,0.2663879,-0.1229078,0.7083094,1,1,1
1.103899,1.385527,3.282056,0.6408426,0.2650956,-0.122929,0.7098829,1,1,1
1.103945,1.385638,3.28184,0.640342,0.2641913,-0.1227826,0.7106966,1,1,1
1.104022,1.38579,3.281504,0.6396219,0.2627591,-0.1226548,0.711897,1,1,1
1.104321,1.385983,3.281166,0.6382117,0.2624084,-0.1236017,0.7131271,1,1,1
1.10445,1.386107,3.2809,0.6377602,0.261205,-0.1234007,0.7140072,1,1,1
1.104527,1.386212,3.280709,0.6373581,0.260222,-0.1231654,0.7147653,1,1,1
1.104778,1.386425,3.280349,0.6363646,0.2592577,-0.1232657,0.7159827,1,1,1
1.104943,1.386557,3.279988,0.6354726,0.2578796,-0.1233585,0.7172555,1,1,1
1.105195,1.386725,3.279554,0.6344245,0.2577674,-0.123722,0.7181605,1,1,1
1.105235,1.386746,3.27918,0.633862,0.257022,-0.1234425,0.7189719,1,1,1
1.105386,1.386818,3.278708,0.6333216,0.255628,-0.1234796,0.7199381,1,1,1
1.105561,1.386907,3.27818,0.6327032,0.2553255,-0.1238511,0.7205251,1,1,1
1.105565,1.386944,3.27775,0.6323136,0.2545139,-0.1236741,0.7211844,1,1,1
1.105754,1.387063,3.277198,0.6318517,0.2537895,-0.1239867,0.7217906,1,1,1
1.105834,1.387124,3.276715,0.6313544,0.2525323,-0.123358,0.7227737,1,1,1
1.105824,1.387056,3.276177,0.6307952,0.2516903,-0.1231985,0.7235825,1,1,1
1.106086,1.387114,3.27551,0.6298274,0.2509662,-0.123729,0.7245858,1,1,1
1.106134,1.387112,3.274946,0.629136,0.249565,-0.1232598,0.7257494,1,1,1
1.106335,1.387142,3.274269,0.6279642,0.2493407,-0.1239658,0.7267206,1,1,1
1.106332,1.387098,3.2737,0.6272241,0.2485857,-0.1241971,0.7275783,1,1,1
1.106667,1.387141,3.273068,0.6263016,0.2479202,-0.124474,0.7285521,1,1,1
1.107133,1.387239,3.272489,0.6256856,0.2483561,-0.1246463,0.7289034,1,1,1
1.107311,1.387339,3.271939,0.6251678,0.2480032,-0.1249614,0.7294137,1,1,1
1.108044,1.387529,3.271493,0.6243215,0.2495435,-0.1262417,0.7293928,1,1,1
1.108704,1.387944,3.27109,0.623174,0.2510191,-0.1271917,0.7297027,1,1,1
1.109062,1.388351,3.270653,0.6227301,0.2510886,-0.12776,0.7299583,1,1,1
1.110043,1.388897,3.270041,0.6217442,0.2538844,-0.1302399,0.7293932,1,1,1
1.111176,1.389521,3.269313,0.6203023,0.2581803,-0.1328806,0.7286363,1,1,1
1.111702,1.389886,3.268485,0.6197417,0.2589334,-0.133546,0.7287244,1,1,1
1.112961,1.390371,3.267591,0.6178121,0.2639296,-0.1366748,0.72799,1,1,1
