1.490136,1.163463,3.079716,-0.150375,-0.04259983,0.1697975,0.9730064,1,1,1
1.491145,1.163171,3.078092,-0.1511637,-0.0402167,0.1701305,0.9729275,1,1,1
1.491143,1.163166,3.078099,-0.1511682,-0.04021682,0.1701317,0.9729266,1,1,1
1.490915,1.16336,3.078361,-0.1517549,-0.04155089,0.1698129,0.9728348,1,1,1
1.491325,1.163312,3.078341,-0.1552051,-0.03967898,0.1723064,0.9719298,1,1,1
1.491338,1.163307,3.078363,-0.1552055,-0.03967695,0.1723051,0.97193,1,1,1
1.491487,1.163728,3.07839,-0.156487,-0.03762142,0.1694774,0.9723034,1,1,1
1.492923,1.1636,3.077294,-0.1573853,-0.03580076,0.1689306,0.9723223,1,1,1
1.492954,1.163602,3.077313,-0.1573863,-0.03579904,0.1689347,0.9723215,1,1,1
1.492804,1.16343,3.077289,-0.1571204,-0.03658892,0.1649067,0.9730263,1,1,1
1.491792,1.163689,3.076722,-0.1562245,-0.03859359,0.1646344,0.9731392,1,1,1
1.491755,1.163682,3.076704,-0.1562297,-0.03859596,0.1646328,0.9731386,1,1,1
1.49132,1.164192,3.077083,-0.1543915,-0.03990578,0.1641118,0.9734671,1,1,1
1.491314,1.164196,3.07707,-0.1543924,-0.03990796,0.1641124,0.9734668,1,1,1
1.490238,1.16533,3.077518,-0.1535409,-0.04179582,0.1648575,0.9733963,1,1,1
1.489731,1.165772,3.077872,-0.1516106,-0.04347194,0.1649516,0.9736094,1,1,1
1.488556,1.166059,3.078602,-0.1489231,-0.04549811,0.1641669,0.9740642,1,1,1
1.488534,1.166062,3.078578,-0.1489232,-0.04550089,0.1641659,0.9740642,1,1,1
1.48779,1.166321,3.07947,-0.1461746,-0.04834699,0.1668539,0.9738867,1,1,1
1.487082,1.167851,3.081109,-0.142842,-0.05420804,0.1692557,0.9736581,1,1,1
1.485501,1.168838,3.083773,-0.1412586,-0.06045971,0.1699338,0.9734029,1,1,1
1.484445,1.170009,3.086578,-0.1441228,-0.06968641,0.1718929,0.9720212,1,1,1
1.483543,1.171412,3.090213,-0.1415956,-0.08165703,0.1767504,0.9705886,1,1,1
1.483525,1.171413,3.090198,-0.1415912,-0.08165459,0.1767511,0.9705893,1,1,1
1.481257,1.173764,3.094416,-0.1402881,-0.09708384,0.1825158,0.9682882,1,1,1
1.48028,1.174664,3.098351,-0.138667,-0.1128442,0.1893847,0.9654901,1,1,1
1.480284,1.174664,3.098356,-0.1386626,-0.1128365,0.1893917,0.9654903,1,1,1
1.478011,1.176677,3.103913,-0.1367035,-0.1313097,0.200325,0.9612179,1,1,1
1.47591,1.17819,3.109204,-0.1366457,-0.1446562,0.2075405,0.9577732,1,1,1
1.472764,1.18144,3.11624,-0.1366485,-0.1657024,0.2171216,0.9522227,1,1,1
1.472725,1.181417,3.116249,-0.1366548,-0.1656965,0.217124,0.9522223,1,1,1
1.470656,1.181382,3.120533,-0.1375203,-0.181061,0.2189288,0.9488811,1,1,1
1.467312,1.184144,3.127643,-0.1388797,-0.2002374,0.2258806,0.9431836,1,1,1
1.467269,1.184115,3.127665,-0.1388929,-0.2002343,0.2258815,0.9431821,1,1,1
1.460896,1.186003,3.133497,-0.1472038,-0.220315,0.2307768,0.9362342,1,1,1
1.460755,1.185922,3.133525,-0.1472454,-0.2203165,0.2307742,0.9362279,1,1,1
1.451518,1.192083,3.140946,-0.1575163,-0.2424904,0.2403249,0.9266234,1,1,1
1.445372,1.194788,3.146954,-0.1771078,-0.2655585,0.2428797,0.9160355,1,1,1
1.439498,1.198402,3.153303,-0.1941067,-0.287826,0.2435745,0.9056215,1,1,1
1.430546,1.203197,3.15877,-0.2084323,-0.3141995,0.2440296,0.8934675,1,1,1
1.430316,1.20305,3.158812,-0.2085249,-0.3142242,0.2440128,0.8934419,1,1,1
1.424021,1.207077,3.164687,-0.2205522,-0.3387818,0.2482241,0.8803229,1,1,1
1.423859,1.206961,3.164768,-0.2206336,-0.3388025,0.248207,0.8802994,1,1,1
1.417494,1.208171,3.168999,-0.2157868,-0.3564199,0.2476389,0.8746862,1,1,1
1.410668,1.210856,3.173425,-0.2192485,-0.3750541,0.2419459,0.8675982,1,1,1
1.405917,1.211176,3.176994,-0.2175366,-0.3830211,0.2366252,0.8660145,1,1,1
1.405855,1.211136,3.177003,-0.2175595,-0.3830317,0.2366136,0.8660073,1,1,1
1.39893,1.214743,3.180976,-0.2191789,-0.3920863,0.2329674,0.8625284,1,1,1
1.392141,1.21779,3.184342,-0.2224186,-0.4018134,0.2276565,0.8586318,1,1,1
1.392038,1.217721,3.184338,-0.222453,-0.4018277,0.2276401,0.8586205,1,1,1
1.386915,1.219675,3.187932,-0.2218192,-0.4080323,0.2231321,0.8570403,1,1,1
1.382631,1.221681,3.189638,-0.2201479,-0.4161333,0.223094,0.853579,1,1,1
1.382565,1.221634,3.18964,-0.2201705,-0.4161416,0.2230834,0.8535719,1,1,1
1.374026,1.228676,3.19173,-0.2286184,-0.4299376,0.222531,0.8446107,1,1,1
1.36736,1.232625,3.192533,-0.2360075,-0.4417937,0.221975,0.836568,1,1,1
1.360576,1.239136,3.192639,-0.2409111,-0.4495802,0.2224534,0.8308755,1,1,1
1.360464,1.239048,3.19263,-0.2409485,-0.4495942,0.222433,0.8308625,1,1,1
1.353832,1.245042,3.192384,-0.2516296,-0.4574843,0.2267742,0.8221704,1,1,1
1.34714,1.250938,3.191504,-0.2571532,-0.4615197,0.228147,0.8178146,1,1,1
