1.52754,1.15253,3.049992,-0.2925127,0.03655088,0.01962477,0.9553614,1,1,1
1.528416,1.152162,3.048228,-0.2943262,0.03720523,0.01321785,0.9548891,1,1,1
1.528414,1.152158,3.048235,-0.2943306,0.03720426,0.0132186,0.9548877,1,1,1
1.52827,1.152322,3.048612,-0.2942555,0.03320109,0.012464,0.9550686,1,1,1
1.528633,1.152202,3.048562,-0.2981389,0.03554991,0.01591794,0.9537274,1,1,1
1.528646,1.152197,3.048584,-0.2981395,0.03555208,0.01591687,0.9537272,1,1,1
1.528642,1.152295,3.048542,-0.2998905,0.03512229,0.006219702,0.9533066,1,1,1
1.529968,1.152034,3.047359,-0.3011802,0.03735928,0.004856497,0.9528227,1,1,1
1.529999,1.152037,3.047378,-0.3011817,0.03736021,0.004860707,0.9528222,1,1,1
1.529837,1.151615,3.047437,-0.3002774,0.03343026,-0.00291197,0.9532615,1,1,1
1.528936,1.151952,3.046978,-0.2989176,0.03339408,0.0001802277,0.9536945,1,1,1
1.528899,1.151944,3.04696,-0.298922,0.03339126,0.0001777969,0.9536932,1,1,1
1.528519,1.152556,3.047368,-0.2959017,0.03618955,0.01178936,0.9544598,1,1,1
1.528514,1.15256,3.047356,-0.2959023,0.03618715,0.01178968,0.9544597,1,1,1
1.527556,1.153838,3.047896,-0.293932,0.03520628,0.02076535,0.9549521,1,1,1
1.527135,1.154439,3.048296,-0.2912268,0.0367601,0.02923759,0.9555003,1,1,1
1.526046,1.154876,3.04908,-0.2873804,0.04047067,0.04143426,0.9560637,1,1,1
1.526024,1.154879,3.049057,-0.2873802,0.04046813,0.04143294,0.956064,1,1,1
1.525464,1.155555,3.050027,-0.2832119,0.03870551,0.05719965,0.9565674,1,1,1
1.52511,1.157581,3.051945,-0.2779905,0.04338577,0.08311092,0.9559976,1,1,1
1.523896,1.158842,3.054996,-0.274512,0.04646155,0.1037219,0.9548436,1,1,1
1.523432,1.16018,3.058549,-0.2770896,0.03989721,0.1061434,0.9541296,1,1,1
1.523245,1.162343,3.062944,-0.2737171,0.02644783,0.1188769,0.9540691,1,1,1
1.523227,1.162345,3.062928,-0.273713,0.02645041,0.1188785,0.95407,1,1,1
1.521857,1.165532,3.068224,-0.2719894,0.00925047,0.1285065,0.9536363,1,1,1
1.52176,1.167388,3.073278,-0.2704249,-0.008549511,0.1354887,0.9531212,1,1,1
1.521764,1.167389,3.073282,-0.2704216,-0.008542508,0.135497,0.9531211,1,1,1
1.520479,1.170764,3.080173,-0.2688365,-0.02872663,0.1489066,0.9511722,1,1,1
1.519053,1.173148,3.086501,-0.2689618,-0.04528914,0.1520811,0.9499894,1,1,1
1.516883,1.177647,3.095232,-0.2684967,-0.07347197,0.1539791,0.9480516,1,1,1
1.516844,1.177624,3.095241,-0.2685033,-0.07346667,0.1539814,0.9480498,1,1,1
1.515422,1.178052,3.100858,-0.2681403,-0.09338292,0.1425728,0.9481843,1,1,1
1.512835,1.181771,3.10964,-0.2691269,-0.1132494,0.1504395,0.9445176,1,1,1
1.512792,1.18174,3.109661,-0.2691399,-0.113247,0.1504392,0.9445141,1,1,1
1.507183,1.184121,3.117493,-0.2764453,-0.1339242,0.1493058,0.9398671,1,1,1
1.507042,1.184038,3.117522,-0.2764851,-0.1339277,0.1492981,0.9398561,1,1,1
1.49855,1.191095,3.127192,-0.2856351,-0.1581366,0.150973,0.9330662,1,1,1
1.493113,1.193791,3.135908,-0.3019038,-0.1902822,0.1513517,0.9218132,1,1,1
1.487773,1.197417,3.144891,-0.3169543,-0.2197247,0.160273,0.9086108,1,1,1
1.479253,1.202511,3.153359,-0.3276882,-0.253351,0.1561146,0.896695,1,1,1
1.479024,1.20236,3.153407,-0.3277741,-0.2533786,0.1560863,0.8966607,1,1,1
1.472961,1.207127,3.162035,-0.3374289,-0.2800602,0.1546377,0.8853222,1,1,1
1.472799,1.207008,3.162121,-0.3375041,-0.2800835,0.1546107,0.8852908,1,1,1
1.466489,1.208874,3.167958,-0.333181,-0.2935621,0.1564215,0.8822381,1,1,1
1.459665,1.211517,3.174436,-0.3357473,-0.308518,0.1496322,0.8773258,1,1,1
1.454892,1.211642,3.178821,-0.3339439,-0.3150897,0.1466965,0.8761736,1,1,1
1.454831,1.2116,3.178832,-0.3339643,-0.3151001,0.1466814,0.8761646,1,1,1
1.447858,1.215104,3.183818,-0.3339209,-0.3255948,0.1406386,0.8733302,1,1,1
1.440989,1.217872,3.188343,-0.3380287,-0.328514,0.1371022,0.8712164,1,1,1
1.440886,1.217801,3.18834,-0.3380592,-0.328528,0.1370807,0.8712027,1,1,1
1.435704,1.219543,3.192601,-0.3373312,-0.3324409,0.1333275,0.8705829,1,1,1
1.431339,1.221836,3.195086,-0.3349403,-0.3435107,0.1339592,0.8671046,1,1,1
1.431273,1.221789,3.19509,-0.3349604,-0.3435187,0.1339454,0.8670958,1,1,1
1.422512,1.229007,3.198879,-0.3392919,-0.3623267,0.1245408,0.8591216,1,1,1
1.415605,1.23312,3.201152,-0.3441759,-0.3786063,0.1209727,0.8506267,1,1,1
