1.582506,1.136308,3.057137,-0.3496162,-0.1549136,-0.4697228,0.7956952,1,1,1
1.583137,1.135271,3.055601,-0.3516971,-0.154761,-0.4748751,0.7917398,1,1,1
1.583135,1.135266,3.055608,-0.3517002,-0.1547642,-0.4748736,0.7917386,1,1,1
1.582981,1.135508,3.05639,-0.3492772,-0.1586714,-0.4774224,0.790504,1,1,1
1.583578,1.135831,3.056029,-0.3538423,-0.1576619,-0.4702256,0.7929857,1,1,1
1.583591,1.135826,3.056051,-0.3538439,-0.1576603,-0.4702261,0.792985,1,1,1
1.583345,1.13506,3.056336,-0.3555704,-0.1568873,-0.4752707,0.7893503,1,1,1
1.584741,1.134704,3.054908,-0.3576455,-0.1553477,-0.4754475,0.7886105,1,1,1
1.584772,1.134707,3.054927,-0.3576471,-0.155348,-0.4754435,0.7886121,1,1,1
1.584609,1.133852,3.055328,-0.3559596,-0.1533336,-0.4722807,0.7916645,1,1,1
1.584084,1.134712,3.054467,-0.3554195,-0.1491847,-0.4605907,0.7995481,1,1,1
1.584047,1.134705,3.054449,-0.3554218,-0.1491891,-0.4605923,0.7995453,1,1,1
1.584621,1.136908,3.053507,-0.3552919,-0.1377312,-0.4294201,0.8187773,1,1,1
1.584616,1.136912,3.053495,-0.3552913,-0.1377336,-0.42942,0.8187771,1,1,1
1.58427,1.139503,3.053405,-0.3537544,-0.1324903,-0.4068677,0.8317229,1,1,1
1.584622,1.141562,3.05263,-0.3528186,-0.1213094,-0.3756374,0.8483511,1,1,1
1.584299,1.143812,3.05186,-0.3513812,-0.1074414,-0.338912,0.8660983,1,1,1
1.584277,1.143815,3.051837,-0.3513799,-0.1074436,-0.3389135,0.866098,1,1,1
1.584406,1.14687,3.051801,-0.3466653,-0.1010404,-0.3046888,0.8813505,1,1,1
1.58496,1.152874,3.051118,-0.3427164,-0.08073616,-0.2367024,0.9055381,1,1,1
1.584098,1.157173,3.052407,-0.3393844,-0.06766476,-0.187696,0.9192442,1,1,1
1.583778,1.159399,3.056351,-0.3393531,-0.07048127,-0.1734283,0.9218431,1,1,1
1.583605,1.163437,3.061862,-0.3320069,-0.08296727,-0.1617049,0.9256021,1,1,1
1.583587,1.163438,3.061847,-0.3320038,-0.08296382,-0.1617036,0.9256038,1,1,1
1.582212,1.168482,3.068655,-0.3252043,-0.09665569,-0.1453132,0.9293998,1,1,1
1.582029,1.171893,3.075398,-0.318434,-0.1121776,-0.1352562,0.9315158,1,1,1
1.582032,1.171895,3.075401,-0.3184327,-0.1121707,-0.1352478,0.9315184,1,1,1
1.580455,1.177524,3.084149,-0.3109603,-0.1310941,-0.1207831,0.9335575,1,1,1
1.578728,1.180588,3.092452,-0.3060999,-0.1489124,-0.1239396,0.9320767,1,1,1
1.575978,1.186062,3.104454,-0.2975501,-0.1760306,-0.1242327,0.9300771,1,1,1
1.575939,1.186039,3.104461,-0.2975577,-0.1760275,-0.1242295,0.9300756,1,1,1
1.574016,1.18529,3.113023,-0.2903223,-0.1983118,-0.1502043,0.924026,1,1,1
1.570844,1.190823,3.123631,-0.2860441,-0.2152913,-0.133962,0.9240577,1,1,1
1.570801,1.190793,3.123652,-0.2860571,-0.2152926,-0.1339608,0.9240535,1,1,1
1.564416,1.193688,3.133958,-0.2861279,-0.2381758,-0.1389811,0.9176532,1,1,1
1.564276,1.193605,3.133987,-0.2861644,-0.2381901,-0.1389847,0.9176375,1,1,1
1.554639,1.201509,3.14651,-0.2846723,-0.2678607,-0.1499074,0.908152,1,1,1
1.547592,1.205796,3.158658,-0.289849,-0.3025427,-0.1459944,0.8961814,1,1,1
1.540602,1.212414,3.170017,-0.297051,-0.331476,-0.1226955,0.8870345,1,1,1
1.530044,1.218847,3.181816,-0.2980252,-0.3644758,-0.1200199,0.874033,1,1,1
1.529814,1.218697,3.181867,-0.2980972,-0.3645244,-0.1200373,0.8739857,1,1,1
1.522055,1.22523,3.192662,-0.303299,-0.3877565,-0.1055163,0.8640144,1,1,1
1.521891,1.225112,3.192751,-0.3033632,-0.3877971,-0.1055338,0.8639716,1,1,1
1.51456,1.227428,3.199893,-0.2931152,-0.4014208,-0.1094482,0.8607938,1,1,1
1.506737,1.230193,3.207866,-0.2931787,-0.4140587,-0.1097819,0.8547219,1,1,1
1.501444,1.230035,3.213078,-0.2879454,-0.4210623,-0.1171188,0.8521016,1,1,1
1.501382,1.229993,3.213089,-0.2879619,-0.4210768,-0.1171311,0.8520872,1,1,1
1.493616,1.233197,3.219285,-0.2841317,-0.4312338,-0.1245976,0.8472202,1,1,1
1.48653,1.235929,3.224129,-0.2860202,-0.4356462,-0.1297704,0.8435428,1,1,1
1.486426,1.235858,3.224129,-0.2860451,-0.4356664,-0.1297874,0.8435213,1,1,1
1.481077,1.237565,3.228726,-0.2855439,-0.4377131,-0.1295387,0.8426694,1,1,1
1.475729,1.240127,3.232256,-0.2791506,-0.4482411,-0.1306934,0.8390913,1,1,1
1.475662,1.240079,3.232262,-0.2791673,-0.4482533,-0.1307043,0.8390775,1,1,1
1.465337,1.247345,3.237892,-0.2785555,-0.4659396,-0.13614,0.8287177,1,1,1
1.456877,1.251931,3.241597,-0.278507,-0.4823017,-0.1375485,0.8190845,1,1,1
1.449322,1.259462,3.243,-0.2850946,-0.4871843,-0.1266436,0.81568,1,1,1
1.449207,1.259372,3.242994,-0.2851217,-0.4872043,-0.126664,0.8156555,1,1,1
1.441038,1.266986,3.244503,-0.2896362,-0.501236,-0.1243157,0.8058654,1,1,1
1.433503,1.273237,3.244725,-0.2896403,-0.5092961,-0.1289783,0.8000566,1,1,1
1.433397,1.273147,3.244704,-0.2896627,-0.5093125,-0.1289978,0.8000349,1,1,1
1.428732,1.279621,3.244012,-0.2917497,-0.5194211,-0.1190823,0.7942942,1,1,1
1.420608,1.288477,3.243693,-0.2919141,-0.5325148,-0.1193061,0.785481,1,1,1
1.420499,1.288379,3.243679,-0.2919406,-0.5325315,-0.1193242,0.785457,1,1,1
1.417749,1.293583,3.241807,-0.3011886,-0.5336297,-0.1098957,0.7825905,1,1,1
1.412128,1.302214,3.240864,-0.3014761,-0.5498998,-0.1077241,0.7714389,1,1,1
1.408898,1.309738,3.237173,-0.31486,-0.5548299,-0.089217,0.764897,1,1,1
1.408801,1.30964,3.237158,-0.3148875,-0.5548449,-0.08923119,0.7648731,1,1,1
1.404348,1.316282,3.234675,-0.3218844,-0.5627416,-0.09155577,0.7558637,1,1,1
1.4018,1.32128,3.231668,-0.3308628,-0.5670371,-0.08137721,0.7499177,1,1,1
1.401725,1.321198,3.231664,-0.3308842,-0.5670509,-0.08139192,0.7498962,1,1,1
1.401337,1.327353,3.227099,-0.335085,-0.5731516,-0.0669747,0.7448018,1,1,1
1.401301,1.327306,3.227059,-0.3350928,-0.5731556,-0.0669754,0.7447951,1,1,1
1.401251,1.331312,3.222516,-0.3393919,-0.5740757,-0.06395362,0.7424017,1,1,1
1.401988,1.337355,3.217216,-0.3455539,-0.5760976,-0.04219054,0.7395432,1,1,1
1.401969,1.337326,3.217174,-0.3455563,-0.5760961,-0.04218764,0.7395434,1,1,1
1.40324,1.341054,3.212807,-0.3479034,-0.5799857,-0.03676405,0.7356822,1,1,1
1.405507,1.342683,3.208265,-0.3476219,-0.581719,-0.04011802,0.7342702,1,1,1
1.408652,1.345256,3.202979,-0.3532567,-0.5791873,-0.03543765,0.7338229,1,1,1
1.408649,1.345247,3.202943,-0.3532541,-0.5791829,-0.03543403,0.7338277,1,1,1
1.411912,1.348126,3.197888,-0.3589881,-0.5770146,-0.02779739,0.7330819,1,1,1
1.415575,1.351194,3.191674,-0.3677324,-0.569769,-0.01995724,0.7346686,1,1,1
1.418978,1.353402,3.186561,-0.3750219,-0.563417,-0.01578109,0.735983,1,1,1
1.418991,1.353417,3.186539,-0.3750143,-0.5634074,-0.01577656,0.7359943,1,1,1
1.427547,1.349413,3.180506,-0.3931676,-0.5434908,-0.02219958,0.7413125,1,1,1
1.435768,1.344799,3.174962,-0.4079104,-0.5237108,-0.02542615,0.7474554,1,1,1
1.435794,1.34483,3.174936,-0.4078977,-0.5236987,-0.02541909,0.7474712,1,1,1
1.445334,1.338598,3.16925,-0.4293792,-0.4970644,-0.03929731,0.7530048,1,1,1
1.454077,1.33356,3.165202,-0.4459975,-0.4786781,-0.04649493,0.7548456,1,1,1
