1.578989,1.181097,3.086727,-0.1440693,-0.0951248,-0.2826953,0.9435458,1,1,1
1.580032,1.180689,3.084707,-0.1459695,-0.09307586,-0.2806187,0.9440778,1,1,1
1.58003,1.180685,3.084714,-0.1459734,-0.09307799,-0.2806173,0.9440774,1,1,1
1.57978,1.180684,3.085358,-0.1453357,-0.09529334,-0.281283,0.9437566,1,1,1
1.580131,1.181135,3.084943,-0.1491476,-0.0954112,-0.277189,0.9443612,1,1,1
1.580144,1.181129,3.084965,-0.1491489,-0.09540956,-0.2771901,0.9443607,1,1,1
1.580426,1.180264,3.084889,-0.150553,-0.09476148,-0.289251,0.9405785,1,1,1
1.581911,1.18015,3.083436,-0.1526153,-0.09284842,-0.2849484,0.9417496,1,1,1
1.581942,1.180154,3.083455,-0.1526169,-0.09284735,-0.2849442,0.9417506,1,1,1
1.581867,1.178874,3.084074,-0.1506937,-0.0950292,-0.2852434,0.9417522,1,1,1
1.580837,1.179456,3.083755,-0.1501814,-0.09471273,-0.2747181,0.9449894,1,1,1
1.580799,1.179448,3.083737,-0.150185,-0.0947172,-0.2747194,0.9449881,1,1,1
1.580365,1.180196,3.084261,-0.1499892,-0.09196264,-0.2549093,0.9508246,1,1,1
1.580359,1.1802,3.084249,-0.1499891,-0.09196504,-0.2549086,0.9508246,1,1,1
1.579211,1.180812,3.085222,-0.1487188,-0.09255313,-0.251519,0.9518691,1,1,1
1.578661,1.18118,3.085972,-0.1473177,-0.09156881,-0.2363631,0.9560571,1,1,1
1.577466,1.181477,3.087122,-0.1449456,-0.0910256,-0.2229876,0.9596779,1,1,1
1.577444,1.181481,3.087099,-0.1449447,-0.09102808,-0.2229885,0.9596776,1,1,1
1.576563,1.18293,3.08835,-0.1423239,-0.09163324,-0.2031107,0.9644135,1,1,1
1.575637,1.185402,3.090967,-0.1376106,-0.09561149,-0.1898104,0.967416,1,1,1
1.573864,1.187051,3.094689,-0.1344512,-0.1005901,-0.1803518,0.9691634,1,1,1
1.572437,1.189106,3.099163,-0.1328669,-0.1123075,-0.1795989,0.9682344,1,1,1
1.570924,1.191816,3.104993,-0.1251477,-0.125145,-0.1736444,0.9687747,1,1,1
1.570907,1.191817,3.104978,-0.1251446,-0.1251411,-0.1736439,0.9687757,1,1,1
1.567792,1.195471,3.111991,-0.1170837,-0.1415648,-0.1699114,0.9681844,1,1,1
1.565785,1.19786,3.118783,-0.1081945,-0.1586587,-0.1649905,0.967419,1,1,1
1.565789,1.197861,3.118786,-0.108193,-0.1586499,-0.1649839,0.9674217,1,1,1
1.562077,1.202242,3.127341,-0.09952148,-0.176115,-0.1525562,0.9673705,1,1,1
1.55888,1.205151,3.134805,-0.09484119,-0.1887514,-0.1433652,0.9668632,1,1,1
1.55404,1.210007,3.1451,-0.08550641,-0.2076524,-0.1479117,0.9631673,1,1,1
1.554002,1.209985,3.145108,-0.08551444,-0.2076492,-0.1479092,0.9631677,1,1,1
1.550803,1.210484,3.151881,-0.08042967,-0.2217899,-0.1485164,0.9603558,1,1,1
1.545598,1.215057,3.161932,-0.07478695,-0.2403664,-0.139181,0.9577367,1,1,1
1.545555,1.215028,3.161953,-0.07480024,-0.2403683,-0.1391795,0.9577354,1,1,1
1.537091,1.218383,3.170969,-0.07401618,-0.2640092,-0.1313283,0.9526666,1,1,1
1.536949,1.218303,3.170996,-0.07405436,-0.2640257,-0.1313285,0.952659,1,1,1
1.524879,1.227151,3.181595,-0.07411102,-0.2909351,-0.1175537,0.9465968,1,1,1
