1.252266,1.183973,3.52547,-0.06816167,-0.1070788,0.9917457,0.01813157,1,1,1
1.252731,1.183732,3.525731,-0.06833457,-0.1071448,0.9916275,0.0229211,1,1,1
1.252733,1.183732,3.525732,-0.06833435,-0.1071444,0.9916275,0.02292146,1,1,1
1.252294,1.183551,3.525816,-0.06816204,-0.1056909,0.9918214,0.02176402,1,1,1
1.252201,1.183455,3.52569,-0.06906504,-0.1061567,0.9917513,0.01975068,1,1,1
1.252213,1.183454,3.525683,-0.06906407,-0.1061598,0.9917511,0.01975054,1,1,1
1.252499,1.183556,3.525719,-0.068918,-0.1062334,0.9917862,0.018027,1,1,1
1.252896,1.18368,3.525693,-0.06756004,-0.1035515,0.9921423,0.01914349,1,1,1
1.252911,1.183686,3.525702,-0.06756241,-0.1035495,0.9921423,0.01914333,1,1,1
1.252641,1.183465,3.526031,-0.06740443,-0.103285,0.9921702,0.01967544,1,1,1
1.252495,1.183798,3.5258,-0.06716309,-0.1040045,0.992126,0.018927,1,1,1
1.252478,1.183791,3.525786,-0.06716157,-0.1040072,0.9921258,0.01892661,1,1,1
1.252322,1.183776,3.526222,-0.06774916,-0.1037761,0.992085,0.02019546,1,1,1
1.252321,1.18378,3.526236,-0.06775099,-0.1037726,0.9920853,0.02019669,1,1,1
1.25252,1.18369,3.526354,-0.06761515,-0.1043957,0.9920375,0.01977925,1,1,1
1.252709,1.183974,3.52643,-0.06633107,-0.1047476,0.9920533,0.02140965,1,1,1
1.252701,1.184427,3.52708,-0.06670772,-0.1065562,0.9917457,0.02522625,1,1,1
1.252698,1.184429,3.52709,-0.0667075,-0.1065536,0.9917459,0.02522713,1,1,1
1.252677,1.183599,3.52685,-0.06777584,-0.1067868,0.9916532,0.0250405,1,1,1
1.253019,1.18379,3.52755,-0.06748765,-0.1076336,0.991623,0.02332979,1,1,1
1.25343,1.184251,3.528066,-0.06905341,-0.1091247,0.9912555,0.02713048,1,1,1
1.25366,1.185009,3.528383,-0.06811687,-0.1101029,0.9911867,0.02804444,1,1,1
1.253774,1.185372,3.528937,-0.06875282,-0.1118358,0.9910644,0.02360357,1,1,1
1.253777,1.185374,3.528939,-0.06875091,-0.1118353,0.9910646,0.02360401,1,1,1
1.254374,1.185305,3.529527,-0.06831092,-0.112118,0.9909781,0.02693602,1,1,1
1.255097,1.185912,3.529977,-0.06715129,-0.1143965,0.9908277,0.02578129,1,1,1
1.255134,1.185922,3.52998,-0.06714799,-0.1143975,0.9908278,0.02578168,1,1,1
1.255041,1.186288,3.530871,-0.06597635,-0.1196456,0.9902829,0.02592133,1,1,1
1.254944,1.186082,3.532001,-0.06469902,-0.1237112,0.9897851,0.0288969,1,1,1
1.255234,1.186842,3.532697,-0.06342523,-0.1296788,0.9890887,0.02939881,1,1,1
1.255273,1.186842,3.532674,-0.06341855,-0.1296878,0.989088,0.02939675,1,1,1
1.255714,1.187738,3.53375,-0.06075163,-0.134901,0.9885461,0.02979288,1,1,1
1.255703,1.188591,3.534556,-0.06069201,-0.1386954,0.9881862,0.02383364,1,1,1
1.255735,1.188591,3.534539,-0.0606867,-0.1387019,0.9881857,0.02383167,1,1,1
1.256017,1.189418,3.535474,-0.05665123,-0.1427854,0.9879066,0.02105641,1,1,1
1.256041,1.189407,3.535434,-0.05664475,-0.1427986,0.9879053,0.0210525,1,1,1
1.25579,1.190959,3.535794,-0.05322619,-0.1447678,0.9879182,0.01506281,1,1,1
1.25579,1.193327,3.535307,-0.0477443,-0.1457745,0.9881272,0.008661816,1,1,1
1.255553,1.195886,3.534859,-0.04580811,-0.1472536,0.9880357,0.001881746,1,1,1
1.254638,1.199521,3.533885,-0.04005615,-0.1481176,0.9881138,-0.009374604,1,1,1
1.254616,1.199481,3.53381,-0.0400454,-0.1481404,0.9881107,-0.009380495,1,1,1
1.253517,1.203321,3.532516,-0.03721639,-0.1497484,0.9879184,-0.01440839,1,1,1
1.253513,1.203289,3.532448,-0.03720475,-0.1497705,0.9879155,-0.0144123,1,1,1
1.252352,1.207993,3.53107,-0.03369375,-0.1514529,0.9875644,-0.02536459,1,1,1
1.250327,1.212917,3.528893,-0.0308269,-0.1529537,0.9871173,-0.03541706,1,1,1
1.249115,1.216528,3.527045,-0.02349715,-0.1548443,0.986569,-0.04639848,1,1,1
1.249095,1.216506,3.527011,-0.02348998,-0.1548549,0.9865674,-0.04640111,1,1,1
1.246867,1.220652,3.526645,-0.02219258,-0.1635529,0.9844341,-0.06039388,1,1,1
1.244282,1.224957,3.525282,-0.0186285,-0.1725821,0.9824489,-0.06828348,1,1,1
1.244241,1.224907,3.525207,-0.01861529,-0.1726088,0.9824443,-0.06828548,1,1,1
1.242197,1.228908,3.524332,-0.01582732,-0.1782102,0.9800731,-0.08629815,1,1,1
1.239881,1.233203,3.523906,-0.006817855,-0.1873593,0.9774605,-0.09706225,1,1,1
1.239868,1.233152,3.523814,-0.006804251,-0.1873951,0.9774532,-0.09706715,1,1,1
1.236112,1.239883,3.522704,-0.0008806214,-0.1932686,0.9733534,-0.1234082,1,1,1
1.232067,1.246953,3.520615,0.009118021,-0.1990919,0.9697224,-0.1411303,1,1,1
1.229041,1.252833,3.519681,0.01557382,-0.2066467,0.9655553,-0.1573454,1,1,1
1.229013,1.252769,3.519588,0.01558918,-0.2066842,0.9655467,-0.1573478,1,1,1
1.225708,1.258031,3.519949,0.02209038,-0.2091423,0.9621542,-0.1732946,1,1,1
1.222461,1.262177,3.521153,0.02095283,-0.2129431,0.9587409,-0.1871689,1,1,1
1.222414,1.262131,3.521111,0.0209586,-0.2129595,0.9587368,-0.1871703,1,1,1
1.220199,1.265095,3.523219,0.0242101,-0.2147909,0.9533485,-0.2107261,1,1,1
1.217174,1.269818,3.52498,0.0283981,-0.2153703,0.9483445,-0.2311966,1,1,1
