1.283781,1.158831,3.572226,-0.03794445,-0.3539169,0.9103312,0.2111874,1,1,1
1.284166,1.158324,3.572439,-0.03895723,-0.3541366,0.9097403,0.2131717,1,1,1
1.284168,1.158324,3.572439,-0.03895745,-0.3541364,0.9097403,0.2131722,1,1,1
1.283738,1.158252,3.572562,-0.03842282,-0.3532883,0.9097655,0.2145643,1,1,1
1.283557,1.158337,3.572545,-0.03908818,-0.3535671,0.9101918,0.2121632,1,1,1
1.283569,1.158336,3.572537,-0.03908651,-0.3535699,0.9101908,0.2121632,1,1,1
1.283975,1.158621,3.572553,-0.03829341,-0.3530517,0.9110512,0.2094609,1,1,1
1.284466,1.159145,3.572477,-0.03568888,-0.3500096,0.9119698,0.2110232,1,1,1
1.28448,1.159151,3.572486,-0.03569145,-0.3500082,0.9119703,0.2110225,1,1,1
1.284442,1.158566,3.572572,-0.03357334,-0.3503049,0.9108369,0.215721,1,1,1
1.284321,1.158754,3.5724,-0.0333135,-0.3522884,0.9095431,0.2179782,1,1,1
1.284304,1.158746,3.572386,-0.03331145,-0.3522906,0.9095424,0.2179781,1,1,1
1.284009,1.159087,3.573063,-0.03427055,-0.3518229,0.9101458,0.2160575,1,1,1
1.284007,1.159091,3.573077,-0.03427325,-0.3518201,0.9101466,0.2160583,1,1,1
1.284202,1.158941,3.573184,-0.0348324,-0.3522165,0.9102679,0.2148082,1,1,1
1.284487,1.158745,3.573034,-0.03275995,-0.3538714,0.9079773,0.221989,1,1,1
1.284497,1.158518,3.573478,-0.03203857,-0.3567562,0.9051873,0.2287674,1,1,1
1.284494,1.158521,3.573488,-0.03203909,-0.3567539,0.905188,0.2287683,1,1,1
1.284383,1.157887,3.573588,-0.03704532,-0.3555093,0.9074604,0.2208087,1,1,1
1.284671,1.157742,3.574251,-0.03745116,-0.3573835,0.9060259,0.2235877,1,1,1
1.284906,1.157894,3.574812,-0.03896836,-0.3590097,0.9046478,0.2262871,1,1,1
1.285171,1.158419,3.575001,-0.03754812,-0.360106,0.9032915,0.2301702,1,1,1
1.285184,1.158824,3.575847,-0.04217957,-0.3613334,0.9046378,0.2220125,1,1,1
1.285187,1.158827,3.575849,-0.04217821,-0.3613323,0.9046381,0.2220134,1,1,1
1.28546,1.15833,3.57647,-0.04218886,-0.3640747,0.9010836,0.2317713,1,1,1
1.286048,1.158468,3.576825,-0.04288508,-0.3673944,0.8991258,0.2339983,1,1,1
1.286085,1.158478,3.576828,-0.0428818,-0.3673946,0.8991255,0.2339994,1,1,1
1.285879,1.15817,3.577517,-0.04410486,-0.3729298,0.8970367,0.2330307,1,1,1
1.285578,1.158117,3.578936,-0.04814524,-0.3751159,0.8981912,0.2241042,1,1,1
1.285875,1.158309,3.579399,-0.04773703,-0.3807442,0.8959081,0.2238386,1,1,1
1.285915,1.158309,3.579375,-0.04772831,-0.3807513,0.8959056,0.2238382,1,1,1
1.286519,1.158774,3.579892,-0.04117895,-0.3854749,0.8925278,0.230451,1,1,1
1.286429,1.159554,3.580921,-0.04485756,-0.3888007,0.8927889,0.223047,1,1,1
1.286461,1.159554,3.580903,-0.04485081,-0.3888051,0.8927873,0.2230465,1,1,1
1.287039,1.160661,3.581527,-0.04019001,-0.3903389,0.8935896,0.2179862,1,1,1
1.287065,1.16065,3.581486,-0.04018018,-0.3903499,0.8935858,0.217984,1,1,1
1.287261,1.162228,3.581519,-0.03545041,-0.3916232,0.8935118,0.2168209,1,1,1
1.287896,1.164964,3.580879,-0.03165913,-0.3914158,0.8954026,0.2098708,1,1,1
1.288072,1.167752,3.580111,-0.02754629,-0.3909413,0.8966784,0.2058492,1,1,1
1.287919,1.172202,3.57913,-0.02554703,-0.389165,0.9012266,0.1889144,1,1,1
1.287899,1.172161,3.579052,-0.02553067,-0.3891839,0.9012195,0.1889112,1,1,1
1.287212,1.17675,3.577867,-0.02408757,-0.3882991,0.9041376,0.1765753,1,1,1
1.28721,1.176717,3.577797,-0.02407129,-0.3883173,0.9041304,0.1765742,1,1,1
1.286632,1.182176,3.576463,-0.02312011,-0.3870271,0.9077545,0.1601787,1,1,1
1.285164,1.187786,3.574225,-0.01969901,-0.3859402,0.9100606,0.1498391,1,1,1
1.284588,1.192046,3.572423,-0.01945869,-0.3850809,0.9130235,0.1331247,1,1,1
1.284568,1.192023,3.572389,-0.01944917,-0.3850894,0.9130203,0.1331241,1,1,1
1.282704,1.195462,3.571685,-0.01744158,-0.3939328,0.9095044,0.1315848,1,1,1
1.280653,1.199428,3.569764,-0.01148748,-0.4012402,0.9067559,0.1291049,1,1,1
1.280614,1.199376,3.569687,-0.01146891,-0.401262,0.9067463,0.1291065,1,1,1
1.278952,1.203813,3.568666,-0.01070648,-0.4032572,0.9080081,0.1130946,1,1,1
1.277501,1.20919,3.567569,0.001219779,-0.4074991,0.9081848,0.09562059,1,1,1
1.27749,1.209136,3.567474,0.001240939,-0.4075295,0.9081713,0.09561951,1,1,1
1.274368,1.217457,3.566165,0.008576632,-0.4086151,0.9099628,0.07019838,1,1,1
1.271351,1.225791,3.563066,0.02552545,-0.4099649,0.9099228,0.05760031,1,1,1
1.269021,1.232282,3.561543,0.03359055,-0.4148248,0.9082735,0.04279525,1,1,1
1.268995,1.232216,3.561446,0.03361299,-0.4148561,0.9082583,0.04279689,1,1,1
1.266326,1.239455,3.561139,0.04881985,-0.4127142,0.9092554,0.02319903,1,1,1
1.26349,1.244173,3.561902,0.0556916,-0.4145342,0.9082108,0.01459329,1,1,1
1.263444,1.244125,3.561858,0.05570071,-0.414548,0.908204,0.01459329,1,1,1
1.262213,1.248658,3.562726,0.07254318,-0.4105946,0.9089276,-0.0005954113,1,1,1
1.259952,1.25489,3.56329,0.08835942,-0.4058772,0.9095355,-0.01419741,1,1,1
1.259923,1.25484,3.563234,0.08837365,-0.4058958,0.9095258,-0.01419926,1,1,1
