1.51515,1.140807,3.120333,0.6198845,-0.05303035,-0.007838008,0.7828599,1,1,1
1.516457,1.140153,3.118338,0.621439,-0.0555877,-0.008953814,0.7814369,1,1,1
1.516455,1.140149,3.118346,0.6214353,-0.05558759,-0.00895232,0.7814397,1,1,1
1.515683,1.141339,3.119626,0.6137402,-0.05868649,0.0009753145,0.7873233,1,1,1
1.51639,1.141117,3.119451,0.6142409,-0.06059571,-0.00140816,0.7867873,1,1,1
1.516404,1.141112,3.119473,0.6142402,-0.06059534,-0.001410455,0.7867879,1,1,1
1.516427,1.141989,3.119761,0.6102612,-0.05673494,-0.004278366,0.7901545,1,1,1
1.517785,1.141877,3.11891,0.6091508,-0.05793796,-0.008500584,0.7908896,1,1,1
1.517816,1.14188,3.118929,0.60915,-0.05793396,-0.008498751,0.7908905,1,1,1
1.517236,1.142242,3.119345,0.6049567,-0.05544543,-0.008519528,0.79428,1,1,1
1.515678,1.143082,3.119556,0.6005137,-0.05952041,-0.00203114,0.7973936,1,1,1
1.51564,1.143076,3.119538,0.60051,-0.05952393,-0.002029803,0.7973961,1,1,1
1.514701,1.143468,3.120505,0.6001161,-0.06883797,6.692485E-05,0.7969455,1,1,1
1.514695,1.143472,3.120492,0.6001158,-0.0688391,6.910787E-05,0.7969456,1,1,1
1.513323,1.144662,3.121281,0.6001222,-0.07100827,0.0005382374,0.7967502,1,1,1
1.512182,1.145187,3.122407,0.5975395,-0.08506,0.010221,0.7972496,1,1,1
1.510657,1.145091,3.123324,0.5988308,-0.09508643,0.01555102,0.7950588,1,1,1
1.510635,1.145095,3.1233,0.5988311,-0.09508905,0.01555225,0.7950582,1,1,1
1.509641,1.145288,3.124445,0.5992967,-0.1026193,0.02537949,0.7935166,1,1,1
1.508188,1.14709,3.126783,0.5965717,-0.1153003,0.04327003,0.7930548,1,1,1
1.505645,1.148585,3.130295,0.5918975,-0.1257582,0.05776105,0.7940441,1,1,1
1.50341,1.150647,3.134101,0.5832907,-0.1401146,0.07994205,0.7960836,1,1,1
1.502024,1.151585,3.137661,0.5883976,-0.1465403,0.09215747,0.7898236,1,1,1
1.502007,1.151586,3.137645,0.5884009,-0.1465376,0.09215548,0.7898218,1,1,1
1.498317,1.154647,3.142715,0.5844111,-0.1550719,0.1148381,0.7881806,1,1,1
