1.484242,1.161987,3.082754,-0.150375,-0.04259983,0.1697975,0.9730064,1,1,1
1.485306,1.161671,3.081138,-0.1511637,-0.0402167,0.1701305,0.9729275,1,1,1
1.485304,1.161666,3.081145,-0.1511682,-0.04021682,0.1701317,0.9729266,1,1,1
1.484937,1.161945,3.081587,-0.1517549,-0.04155089,0.1698129,0.9728348,1,1,1
1.485474,1.16198,3.081678,-0.1552051,-0.03967898,0.1723064,0.9719298,1,1,1
1.485487,1.161974,3.081701,-0.1552055,-0.03967695,0.1723051,0.97193,1,1,1
1.485488,1.162303,3.081851,-0.156487,-0.03762142,0.1694774,0.9723034,1,1,1
1.486869,1.162173,3.080866,-0.1573853,-0.03580076,0.1689306,0.9723223,1,1,1
1.486901,1.162175,3.080886,-0.1573863,-0.03579904,0.1689347,0.9723215,1,1,1
1.486538,1.161888,3.080905,-0.1571204,-0.03658892,0.1649067,0.9730263,1,1,1
1.485407,1.162217,3.080416,-0.1562245,-0.03859359,0.1646344,0.9731392,1,1,1
1.48537,1.16221,3.080397,-0.1562297,-0.03859596,0.1646328,0.9731386,1,1,1
1.484829,1.162756,3.080801,-0.1543915,-0.03990578,0.1641118,0.9734671,1,1,1
1.484823,1.16276,3.080789,-0.1543924,-0.03990796,0.1641124,0.9734668,1,1,1
1.483727,1.16396,3.081234,-0.1535409,-0.04179582,0.1648575,0.9733963,1,1,1
1.483103,1.164485,3.081638,-0.1516106,-0.04347194,0.1649516,0.9736094,1,1,1
1.481865,1.164758,3.082278,-0.1489231,-0.04549811,0.1641669,0.9740642,1,1,1
1.481843,1.164762,3.082255,-0.1489232,-0.04550089,0.1641659,0.9740642,1,1,1
1.481153,1.165154,3.083066,-0.1461746,-0.04834699,0.1668539,0.9738867,1,1,1
1.480419,1.166857,3.084619,-0.142842,-0.05420804,0.1692557,0.9736581,1,1,1
1.478728,1.167967,3.087247,-0.1412586,-0.06045971,0.1699338,0.9734029,1,1,1
1.477609,1.169344,3.090086,-0.1441228,-0.06968641,0.1718929,0.9720212,1,1,1
1.476943,1.170937,3.093381,-0.1415956,-0.08165703,0.1767504,0.9705886,1,1,1
1.476926,1.170938,3.093366,-0.1415912,-0.08165459,0.1767511,0.9705893,1,1,1
1.474759,1.173628,3.097373,-0.1402881,-0.09708384,0.1825158,0.9682882,1,1,1
1.4737,1.175011,3.101242,-0.138667,-0.1128442,0.1893847,0.9654901,1,1,1
1.473704,1.175012,3.101247,-0.1386626,-0.1128365,0.1893917,0.9654903,1,1,1
