1.595497,1.158668,3.070736,-0.2476982,-0.1315123,-0.3991011,0.8729653,1,1,1
1.596463,1.15795,3.068697,-0.2504198,-0.1284232,-0.3964106,0.8738742,1,1,1
1.596461,1.157946,3.068705,-0.2504233,-0.128426,-0.3964092,0.8738734,1,1,1
1.5962,1.157959,3.069522,-0.2489974,-0.1317241,-0.400784,0.871792,1,1,1
1.596643,1.158414,3.069128,-0.2530135,-0.1319181,-0.3961515,0.8727232,1,1,1
1.596656,1.158409,3.06915,-0.253015,-0.1319163,-0.3961524,0.8727227,1,1,1
1.59664,1.157281,3.069275,-0.2550594,-0.1306519,-0.4023761,0.8694643,1,1,1
1.598043,1.157005,3.067831,-0.2566763,-0.1302287,-0.4053319,0.8676773,1,1,1
1.598075,1.157009,3.06785,-0.2566779,-0.1302284,-0.4053278,0.8676787,1,1,1
1.597907,1.155391,3.068608,-0.2551139,-0.1298451,-0.4049741,0.8683623,1,1,1
1.597205,1.156334,3.068072,-0.2540632,-0.1285312,-0.3945762,0.8736368,1,1,1
1.597167,1.156326,3.068054,-0.2540662,-0.1285357,-0.3945776,0.8736346,1,1,1
1.597356,1.158503,3.067781,-0.2536332,-0.1224769,-0.3670324,0.8865421,1,1,1
1.59735,1.158507,3.067769,-0.2536329,-0.1224792,-0.367032,0.886542,1,1,1
1.596509,1.159997,3.068518,-0.2522914,-0.1210937,-0.3548106,0.8920733,1,1,1
1.596461,1.161502,3.068621,-0.2511166,-0.1160357,-0.3313791,0.9020333,1,1,1
1.595725,1.163054,3.069068,-0.2489807,-0.1107055,-0.3057025,0.9123042,1,1,1
1.595703,1.163058,3.069045,-0.2489795,-0.1107077,-0.3057037,0.9123039,1,1,1
1.595312,1.165593,3.06996,-0.2448996,-0.1099809,-0.2811175,0.9213585,1,1,1
1.594928,1.169414,3.072098,-0.2399105,-0.1104922,-0.2568035,0.92967,1,1,1
1.593577,1.172199,3.075523,-0.2362563,-0.1132927,-0.2397653,0.934805,1,1,1
1.592562,1.173999,3.080551,-0.2342919,-0.1246989,-0.2401865,0.9337388,1,1,1
1.591663,1.177539,3.086718,-0.2259577,-0.1369276,-0.2291694,0.9368433,1,1,1
1.591645,1.17754,3.086702,-0.2259547,-0.1369238,-0.2291686,0.9368448,1,1,1
1.589272,1.182022,3.094288,-0.217392,-0.153095,-0.2202821,0.938498,1,1,1
1.588058,1.185378,3.101445,-0.2090149,-0.1688262,-0.2110296,0.9398282,1,1,1
1.588062,1.185379,3.101448,-0.2090138,-0.1688183,-0.2110222,0.9398315,1,1,1
1.585228,1.190753,3.11069,-0.199149,-0.1876643,-0.2000707,0.9407941,1,1,1
1.582654,1.194126,3.118765,-0.1933547,-0.2011331,-0.1940522,0.9404803,1,1,1
1.578535,1.199475,3.130342,-0.1834274,-0.2228871,-0.1931636,0.9377438,1,1,1
1.578496,1.199453,3.130351,-0.1834353,-0.2228844,-0.1931606,0.9377436,1,1,1
1.575713,1.199328,3.138197,-0.175651,-0.2390815,-0.2060303,0.9324904,1,1,1
1.571272,1.204769,3.149051,-0.1695264,-0.2575484,-0.1939303,0.9313005,1,1,1
1.571229,1.204739,3.149072,-0.1695394,-0.2575508,-0.1939287,0.9312979,1,1,1
1.563462,1.20808,3.159294,-0.1671533,-0.2807052,-0.1934161,0.9251241,1,1,1
1.563321,1.207999,3.159322,-0.1671896,-0.2807229,-0.1934165,0.9251121,1,1,1
1.552134,1.216958,3.171328,-0.1653067,-0.3071986,-0.1872555,0.91828,1,1,1
1.54359,1.220573,3.182969,-0.1678018,-0.3403749,-0.1914082,0.9051798,1,1,1
1.535029,1.225988,3.194567,-0.1694429,-0.3726005,-0.1853146,0.8933737,1,1,1
1.522745,1.232166,3.205932,-0.1663955,-0.4061114,-0.1844807,0.8794049,1,1,1
1.522512,1.23202,3.20598,-0.1664659,-0.4061697,-0.1844876,0.8793632,1,1,1
1.512793,1.238378,3.216658,-0.1643465,-0.4350929,-0.1778258,0.8672153,1,1,1
1.512628,1.238264,3.216743,-0.1644088,-0.4351428,-0.1778334,0.8671769,1,1,1
1.504156,1.241065,3.223893,-0.156604,-0.448525,-0.1655911,0.8642223,1,1,1
1.495217,1.244772,3.231414,-0.1589284,-0.463774,-0.1542663,0.8578213,1,1,1
1.489537,1.244925,3.236585,-0.1567929,-0.4702203,-0.1507606,0.8553246,1,1,1
1.489474,1.244884,3.236596,-0.1568093,-0.470237,-0.1507698,0.8553108,1,1,1
1.481217,1.248101,3.242518,-0.1519476,-0.4802965,-0.1575135,0.8493625,1,1,1
1.473208,1.251634,3.247436,-0.1532137,-0.4897892,-0.1564099,0.8439004,1,1,1
1.473103,1.251565,3.247435,-0.153239,-0.4898132,-0.1564219,0.8438798,1,1,1
1.46731,1.253544,3.25214,-0.154713,-0.4939888,-0.1502618,0.8422948,1,1,1
1.461532,1.256079,3.255365,-0.1495907,-0.5026107,-0.1469285,0.8386996,1,1,1
1.461465,1.256032,3.25537,-0.1496079,-0.5026255,-0.1469363,0.8386865,1,1,1
1.450262,1.263319,3.260201,-0.1463958,-0.5202147,-0.1534929,0.8272756,1,1,1
1.441073,1.267685,3.263298,-0.1437869,-0.5360439,-0.1567539,0.8169519,1,1,1
1.433088,1.275742,3.264167,-0.1529704,-0.5421466,-0.1419185,0.8139633,1,1,1
1.432974,1.275654,3.264161,-0.1529988,-0.5421703,-0.1419336,0.8139395,1,1,1
1.424306,1.283126,3.265024,-0.1556028,-0.5546849,-0.1408594,0.8051528,1,1,1
1.416759,1.289795,3.264583,-0.1588385,-0.5598963,-0.1392938,0.8011764,1,1,1
1.416653,1.289707,3.26456,-0.1588622,-0.5599161,-0.1393089,0.8011553,1,1,1
1.411563,1.296283,3.26323,-0.1617056,-0.5682917,-0.1275115,0.7966409,1,1,1
1.403185,1.305143,3.262048,-0.1618612,-0.578191,-0.1268876,0.7895542,1,1,1
1.403076,1.305046,3.262032,-0.1618889,-0.5782114,-0.1269012,0.7895313,1,1,1
