1.591746,1.168027,3.119999,-0.08276664,-0.104676,-0.3759015,0.9170009,1,1,1
1.593111,1.16844,3.118062,-0.08496702,-0.1042674,-0.365802,0.9209223,1,1,1
1.593109,1.168436,3.11807,-0.08497094,-0.10427,-0.3658006,0.9209222,1,1,1
1.593086,1.169315,3.118506,-0.08742495,-0.1044785,-0.3515304,0.9262114,1,1,1
1.593531,1.170124,3.1181,-0.09063216,-0.1052627,-0.3541248,0.924825,1,1,1
1.593544,1.170118,3.118122,-0.09063357,-0.1052611,-0.3541262,0.9248245,1,1,1
1.593826,1.169597,3.117899,-0.0930068,-0.1035508,-0.3548151,0.9245179,1,1,1
1.595633,1.170443,3.116453,-0.09561695,-0.1033195,-0.3465406,0.9274115,1,1,1
1.595664,1.170446,3.116472,-0.09561871,-0.1033183,-0.3465367,0.9274129,1,1,1
1.596077,1.171947,3.11702,-0.09737836,-0.1069523,-0.3151648,0.9379498,1,1,1
1.595336,1.173782,3.116665,-0.09903008,-0.1077547,-0.2951349,0.9441808,1,1,1
1.595299,1.173775,3.116647,-0.09903365,-0.1077592,-0.2951359,0.9441796,1,1,1
1.594923,1.174271,3.117609,-0.09720924,-0.1092906,-0.2814076,0.9483753,1,1,1
1.594918,1.174275,3.117597,-0.09720892,-0.109293,-0.2814068,0.9483753,1,1,1
1.593731,1.174924,3.118121,-0.09685632,-0.1076128,-0.2836029,0.9479492,1,1,1
1.593156,1.175414,3.119022,-0.09382103,-0.1098122,-0.2790621,0.9493489,1,1,1
1.591892,1.175478,3.12038,-0.0902975,-0.1117437,-0.2733765,0.9511178,1,1,1
1.59187,1.175481,3.120358,-0.09029625,-0.1117463,-0.2733773,0.9511173,1,1,1
1.591083,1.177338,3.121633,-0.08823665,-0.1135489,-0.2604208,0.9547262,1,1,1
1.590001,1.180356,3.124448,-0.0835408,-0.1191208,-0.248445,0.9576567,1,1,1
1.587973,1.182017,3.12817,-0.08079297,-0.1233854,-0.2446302,0.9583343,1,1,1
1.585897,1.183815,3.132511,-0.07896769,-0.1314655,-0.2544555,0.9548473,1,1,1
1.583699,1.186226,3.138413,-0.07032475,-0.1418165,-0.2552324,0.9538338,1,1,1
1.583681,1.186226,3.138398,-0.0703219,-0.1418124,-0.2552321,0.9538347,1,1,1
1.579681,1.190212,3.145514,-0.06174236,-0.1558259,-0.2519068,0.953126,1,1,1
1.576725,1.19301,3.152656,-0.05124275,-0.1722935,-0.2460329,0.9524479,1,1,1
1.576729,1.193011,3.152659,-0.05124208,-0.1722843,-0.2460269,0.9524511,1,1,1
1.572011,1.197225,3.161475,-0.04006828,-0.1879069,-0.239549,0.9516837,1,1,1
1.568051,1.199594,3.169088,-0.03197147,-0.1988721,-0.2408219,0.949438,1,1,1
1.562063,1.20479,3.179229,-0.02354579,-0.2133096,-0.2381455,0.9472229,1,1,1
1.562024,1.204769,3.179237,-0.02355403,-0.2133071,-0.2381433,0.9472239,1,1,1
1.557843,1.205043,3.186105,-0.01720143,-0.2258912,-0.238892,0.9442499,1,1,1
1.551447,1.211183,3.196544,-0.01402692,-0.2459482,-0.2122611,0.9456521,1,1,1
1.551404,1.211155,3.196565,-0.01404008,-0.2459513,-0.2122595,0.9456515,1,1,1
1.541391,1.213794,3.20618,-0.008296886,-0.2698519,-0.2077097,0.9401956,1,1,1
1.541248,1.213717,3.206207,-0.00833349,-0.269872,-0.2077087,0.9401898,1,1,1
1.527299,1.223428,3.217544,-0.007390468,-0.2995961,-0.1813128,0.93665,1,1,1
1.516771,1.228228,3.226482,-0.01619689,-0.3252729,-0.1763823,0.9288834,1,1,1
1.506431,1.232838,3.235749,-0.01596528,-0.3506762,-0.1864107,0.9176178,1,1,1
1.49189,1.240206,3.244542,-0.01807841,-0.381572,-0.1757983,0.9072877,1,1,1
1.491654,1.240068,3.244585,-0.01815059,-0.3816357,-0.1757997,0.9072592,1,1,1
1.479024,1.245347,3.254039,-0.006486418,-0.414863,-0.1722821,0.8934011,1,1,1
1.478855,1.24524,3.254121,-0.006550007,-0.4149189,-0.172284,0.8933743,1,1,1
1.46823,1.249235,3.260637,-0.007959528,-0.4356863,-0.135171,0.8898556,1,1,1
1.457074,1.249771,3.268022,0.007255541,-0.4572078,-0.1458447,0.87729,1,1,1
1.450565,1.24947,3.272913,0.009128899,-0.4665649,-0.1402101,0.8732554,1,1,1
1.450501,1.24943,3.272922,0.009112126,-0.4665844,-0.1402162,0.8732442,1,1,1
1.441797,1.253387,3.277678,0.007304775,-0.4746521,-0.1376609,0.8693109,1,1,1
1.432091,1.25609,3.282589,0.0125618,-0.4907488,-0.1368401,0.8603967,1,1,1
1.431984,1.256024,3.282585,0.01253558,-0.4907763,-0.1368479,0.8603802,1,1,1
1.425304,1.258714,3.286914,0.007752262,-0.4994835,-0.1249396,0.8572317,1,1,1
1.419069,1.261601,3.289285,0.005317429,-0.5073176,-0.1119535,0.8544396,1,1,1
1.419,1.261557,3.289288,0.005299241,-0.5073342,-0.1119588,0.8544292,1,1,1
1.406522,1.270712,3.292074,-0.002046692,-0.5253742,-0.09799784,0.8452066,1,1,1
1.396865,1.275655,3.293303,-0.004855622,-0.5376155,-0.09558322,0.8377409,1,1,1
1.387946,1.283661,3.293512,-0.01251193,-0.546538,-0.08427515,0.8330891,1,1,1
1.38783,1.283577,3.293502,-0.01254268,-0.5465651,-0.08428635,0.8330697,1,1,1
