1.289494,1.166094,3.481361,-0.05124819,0.6034988,0.7955795,-0.01470319,1,1,1
1.290048,1.165386,3.481609,-0.04793844,0.6056682,0.7941479,-0.01404043,1,1,1
1.29005,1.165386,3.481609,-0.04793805,0.6056684,0.7941477,-0.01404032,1,1,1
1.289846,1.164571,3.481923,-0.04821464,0.608811,0.7917759,-0.01075319,1,1,1
1.289974,1.164376,3.481662,-0.04702844,0.6099865,0.7909233,-0.01204532,1,1,1
1.289985,1.164375,3.481655,-0.04702801,0.6099842,0.7909251,-0.01204613,1,1,1
1.290169,1.165254,3.481407,-0.04860621,0.6079161,0.7923129,-0.01777181,1,1,1
1.290716,1.165143,3.481726,-0.05067522,0.6109813,0.7898263,-0.01756053,1,1,1
1.290731,1.165149,3.481735,-0.05067699,0.6109828,0.789825,-0.01755906,1,1,1
1.290606,1.164309,3.482224,-0.04995342,0.613686,0.7878157,-0.01551326,1,1,1
1.290584,1.164622,3.481988,-0.04831249,0.6150794,0.7867596,-0.01877771,1,1,1
1.290568,1.164614,3.481974,-0.04831183,0.615077,0.7867615,-0.018779,1,1,1
1.290516,1.164894,3.48243,-0.04833358,0.6157321,0.7861425,-0.02275704,1,1,1
1.290515,1.164897,3.482444,-0.04833373,0.6157347,0.7861405,-0.02275499,1,1,1
1.290865,1.164094,3.482815,-0.04653511,0.6178261,0.7847167,-0.01857959,1,1,1
1.290838,1.164724,3.482491,-0.04465499,0.6166208,0.7856813,-0.02212821,1,1,1
1.290444,1.166471,3.482531,-0.0431477,0.6120862,0.7889559,-0.03220798,1,1,1
1.290442,1.166473,3.482541,-0.04314673,0.6120883,0.7889544,-0.0322075,1,1,1
1.290336,1.165122,3.482172,-0.03800318,0.6139256,0.7878189,-0.03150483,1,1,1
1.29094,1.164278,3.483301,-0.03503311,0.6173235,0.785499,-0.02599638,1,1,1
1.291374,1.16444,3.483552,-0.03048517,0.6177043,0.7853867,-0.02607316,1,1,1
1.291306,1.165864,3.483049,-0.02501444,0.615689,0.7868156,-0.03496301,1,1,1
1.291265,1.166216,3.482767,-0.01909558,0.6141784,0.788072,-0.03691669,1,1,1
1.291268,1.166218,3.482768,-0.01909382,0.6141788,0.7880718,-0.03691769,1,1,1
1.291661,1.166177,3.482212,-0.01228687,0.612916,0.7890934,-0.03891922,1,1,1
1.292055,1.167262,3.480869,-0.00276291,0.6090444,0.7918195,-0.04559762,1,1,1
1.292092,1.167273,3.480872,-0.002760421,0.6090432,0.7918203,-0.04559981,1,1,1
1.291723,1.168283,3.479926,0.004904584,0.6029975,0.7961942,-0.04944561,1,1,1
1.290941,1.169604,3.479075,0.01193358,0.5943641,0.8019733,-0.05854726,1,1,1
1.29068,1.171796,3.478277,0.01816691,0.5862629,0.8070459,-0.06813731,1,1,1
1.290719,1.171798,3.478254,0.01816908,0.5862552,0.8070509,-0.06814387,1,1,1
1.290676,1.173376,3.477413,0.02796739,0.5812846,0.8096445,-0.07617018,1,1,1
1.290334,1.174217,3.476979,0.03613619,0.5781969,0.8114165,-0.07736776,1,1,1
1.290365,1.174218,3.476962,0.03613783,0.5781913,0.8114199,-0.07737324,1,1,1
1.290218,1.17552,3.476377,0.04212428,0.5741304,0.8136718,-0.08085893,1,1,1
1.290241,1.175512,3.476336,0.04212463,0.5741192,0.8136789,-0.08086722,1,1,1
1.289696,1.177004,3.476132,0.04604734,0.5734906,0.8136337,-0.08359768,1,1,1
1.288947,1.180002,3.474387,0.05349638,0.5711277,0.8134518,-0.09616416,1,1,1
1.288461,1.182632,3.473655,0.05757967,0.5701303,0.8132342,-0.1014207,1,1,1
1.286744,1.186824,3.471345,0.06478824,0.5678143,0.8126588,-0.1139086,1,1,1
1.286721,1.186788,3.471268,0.06478883,0.5677953,0.81267,-0.1139225,1,1,1
1.284874,1.191635,3.468344,0.07408291,0.5649986,0.810935,-0.1329387,1,1,1
1.28487,1.191606,3.468275,0.07408521,0.5649797,0.8109459,-0.1329519,1,1,1
1.282925,1.197319,3.46566,0.08234455,0.5617404,0.8090678,-0.1519094,1,1,1
1.280247,1.202932,3.462491,0.08987086,0.5601911,0.8059184,-0.1691296,1,1,1
1.277734,1.206768,3.459097,0.1020553,0.5569787,0.8043387,-0.1799964,1,1,1
1.277712,1.206748,3.459063,0.102057,0.5569696,0.8043429,-0.1800047,1,1,1
1.274721,1.212335,3.457456,0.1057129,0.5490171,0.8074915,-0.1880495,1,1,1
1.270444,1.219239,3.453977,0.1145472,0.5365887,0.8092464,-0.2099331,1,1,1
1.270401,1.219193,3.453902,0.1145507,0.5365653,0.8092575,-0.209948,1,1,1
1.267324,1.224486,3.451751,0.1211721,0.5293123,0.8100054,-0.2214431,1,1,1
1.263119,1.231783,3.449661,0.1226648,0.5176355,0.8107688,-0.2442557,1,1,1
1.263103,1.231737,3.449568,0.1226648,0.5176044,0.810783,-0.2442747,1,1,1
1.259188,1.238584,3.448179,0.1186304,0.5173153,0.812072,-0.242592,1,1,1
1.253343,1.248107,3.444993,0.1186816,0.5086905,0.8102462,-0.2658001,1,1,1
1.248647,1.256592,3.443008,0.119789,0.4983613,0.8086008,-0.2888794,1,1,1
1.248616,1.256534,3.442914,0.1197919,0.4983275,0.8086143,-0.2888988,1,1,1
1.244915,1.263152,3.443276,0.1104118,0.4968804,0.8053351,-0.3038988,1,1,1
1.241187,1.2686,3.443738,0.1093015,0.4939531,0.8001907,-0.3221154,1,1,1
1.241139,1.268556,3.443696,0.1093017,0.4939382,0.8001966,-0.3221237,1,1,1
1.238272,1.272795,3.445817,0.1005141,0.4933158,0.7938537,-0.341076,1,1,1
1.235309,1.27822,3.447884,0.08925863,0.4948291,0.7898859,-0.3510805,1,1,1
1.235277,1.278174,3.44783,0.08925869,0.4948083,0.7898931,-0.3510935,1,1,1
1.23147,1.283822,3.450666,0.08031716,0.4877688,0.7881679,-0.3666362,1,1,1
1.229254,1.287792,3.454419,0.07246429,0.4846172,0.7883493,-0.3720221,1,1,1
1.227897,1.290039,3.458589,0.06357391,0.4875619,0.7875367,-0.3715208,1,1,1
1.227875,1.289997,3.458539,0.06357672,0.4875413,0.7875428,-0.3715344,1,1,1
1.225451,1.294074,3.462115,0.05776124,0.4825217,0.7873138,-0.3794385,1,1,1
1.222718,1.299366,3.46501,0.0536541,0.4740295,0.7895487,-0.3860442,1,1,1
1.222721,1.299312,3.464922,0.05366036,0.4739893,0.7895592,-0.3860711,1,1,1
1.221437,1.301135,3.470674,0.04207547,0.4707258,0.7921445,-0.3862047,1,1,1
1.221428,1.301095,3.47062,0.04207884,0.4707005,0.7921508,-0.3862222,1,1,1
1.22129,1.302153,3.473291,0.04438251,0.4690731,0.7966471,-0.3786212,1,1,1
1.222277,1.303628,3.478703,0.03473495,0.471826,0.8024892,-0.3635723,1,1,1
1.222292,1.303612,3.478675,0.03473731,0.4718116,0.8024929,-0.3635827,1,1,1
1.220818,1.304965,3.480917,0.03636308,0.4646623,0.8046626,-0.367811,1,1,1
1.222129,1.305871,3.484035,0.03538175,0.4651626,0.808415,-0.358939,1,1,1
1.222172,1.305336,3.487029,0.03031107,0.4612932,0.8139231,-0.3518792,1,1,1
1.222166,1.305318,3.487012,0.03031209,0.4612855,0.8139251,-0.3518847,1,1,1
1.224352,1.304312,3.490129,0.0283785,0.4599591,0.8210222,-0.3369792,1,1,1
1.226394,1.301961,3.493729,0.0265504,0.4543846,0.8327475,-0.3152165,1,1,1
1.228005,1.301826,3.493876,0.02799102,0.4500652,0.8373587,-0.3090118,1,1,1
1.228025,1.301828,3.493876,0.0279907,0.4500628,0.8373594,-0.3090135,1,1,1
1.230237,1.297691,3.494176,0.03632273,0.4470105,0.8452644,-0.2905002,1,1,1
1.234989,1.29277,3.494937,0.03275711,0.4533686,0.854333,-0.2519901,1,1,1
1.235002,1.29277,3.494937,0.03275757,0.4533663,0.8543338,-0.2519917,1,1,1
1.237804,1.288303,3.493345,0.04538087,0.4483802,0.859974,-0.2394591,1,1,1
1.241458,1.281979,3.493609,0.04919124,0.4571044,0.86328,-0.2082869,1,1,1
1.241466,1.281984,3.493621,0.0491909,0.4571072,0.863279,-0.208285,1,1,1
1.244904,1.276408,3.493176,0.05821821,0.4512086,0.8694015,-0.1927755,1,1,1
1.246247,1.271684,3.489904,0.0754922,0.4507916,0.8689483,-0.1897808,1,1,1
