1.272875,1.162887,3.479015,-0.05124819,0.6034988,0.7955795,-0.01470319,1,1,1
1.273407,1.162269,3.479296,-0.04793844,0.6056682,0.7941479,-0.01404043,1,1,1
1.273409,1.162269,3.479297,-0.04793805,0.6056684,0.7941477,-0.01404032,1,1,1
1.273196,1.161512,3.479592,-0.04821464,0.608811,0.7917759,-0.01075319,1,1,1
1.273319,1.161305,3.479382,-0.04702844,0.6099865,0.7909233,-0.01204532,1,1,1
1.273331,1.161304,3.479375,-0.04702801,0.6099842,0.7909251,-0.01204613,1,1,1
1.273539,1.162007,3.479192,-0.04860621,0.6079161,0.7923129,-0.01777181,1,1,1
1.274098,1.161835,3.479512,-0.05067522,0.6109813,0.7898263,-0.01756053,1,1,1
1.274114,1.161841,3.479521,-0.05067699,0.6109828,0.789825,-0.01755906,1,1,1
1.273977,1.161059,3.480002,-0.04995342,0.613686,0.7878157,-0.01551326,1,1,1
1.273957,1.16133,3.479819,-0.04831249,0.6150794,0.7867596,-0.01877771,1,1,1
1.27394,1.161323,3.479805,-0.04831183,0.615077,0.7867615,-0.018779,1,1,1
1.273903,1.161507,3.480299,-0.04833358,0.6157321,0.7861425,-0.02275704,1,1,1
1.273902,1.16151,3.480312,-0.04833373,0.6157347,0.7861405,-0.02275499,1,1,1
1.27423,1.160849,3.480638,-0.04653511,0.6178261,0.7847167,-0.01857959,1,1,1
1.274198,1.161431,3.480427,-0.04465499,0.6166208,0.7856813,-0.02212821,1,1,1
1.273829,1.162988,3.480585,-0.0431477,0.6120862,0.7889559,-0.03220798,1,1,1
1.273826,1.16299,3.480594,-0.04314673,0.6120883,0.7889544,-0.0322075,1,1,1
1.273685,1.16177,3.480302,-0.03800318,0.6139256,0.7878189,-0.03150483,1,1,1
1.274256,1.161131,3.481367,-0.03503311,0.6173235,0.785499,-0.02599638,1,1,1
1.274664,1.161402,3.481669,-0.03048517,0.6177043,0.7853867,-0.02607316,1,1,1
1.274589,1.162736,3.481389,-0.02501444,0.615689,0.7868156,-0.03496301,1,1,1
1.274517,1.163167,3.481283,-0.01909558,0.6141784,0.788072,-0.03691669,1,1,1
1.27452,1.163169,3.481285,-0.01909382,0.6141788,0.7880718,-0.03691769,1,1,1
1.274877,1.163205,3.481,-0.01228687,0.612916,0.7890934,-0.03891922,1,1,1
1.275244,1.164315,3.480047,-0.00276291,0.6090444,0.7918195,-0.04559762,1,1,1
1.27528,1.164325,3.48005,-0.002760421,0.6090432,0.7918203,-0.04559981,1,1,1
1.27489,1.165379,3.479447,0.004904584,0.6029975,0.7961942,-0.04944561,1,1,1
1.27412,1.166599,3.47898,0.01193358,0.5943641,0.8019733,-0.05854726,1,1,1
1.27388,1.168681,3.478462,0.01816691,0.5862629,0.8070459,-0.06813731,1,1,1
1.273919,1.168683,3.478439,0.01816908,0.5862552,0.8070509,-0.06814387,1,1,1
1.273892,1.170229,3.478038,0.02796739,0.5812846,0.8096445,-0.07617018,1,1,1
1.273538,1.171193,3.477855,0.03613619,0.5781969,0.8114165,-0.07736776,1,1,1
1.273569,1.171194,3.477838,0.03613783,0.5781913,0.8114199,-0.07737324,1,1,1
1.273447,1.172474,3.477594,0.04212428,0.5741304,0.8136718,-0.08085893,1,1,1
1.273471,1.172465,3.477554,0.04212463,0.5741192,0.8136789,-0.08086722,1,1,1
1.272939,1.173958,3.477512,0.04604734,0.5734906,0.8136337,-0.08359768,1,1,1
1.272254,1.176785,3.476123,0.05349638,0.5711277,0.8134518,-0.09616416,1,1,1
1.271779,1.179401,3.475459,0.05757967,0.5701303,0.8132342,-0.1014207,1,1,1
1.270139,1.183416,3.473504,0.06478824,0.5678143,0.8126588,-0.1139086,1,1,1
1.270117,1.183379,3.473428,0.06478883,0.5677953,0.81267,-0.1139225,1,1,1
1.268399,1.187937,3.470967,0.07408291,0.5649986,0.810935,-0.1329387,1,1,1
1.268394,1.187908,3.470899,0.07408521,0.5649797,0.8109459,-0.1329519,1,1,1
1.266577,1.193339,3.468645,0.08234455,0.5617404,0.8090678,-0.1519094,1,1,1
1.26403,1.198698,3.465819,0.08987086,0.5601911,0.8059184,-0.1691296,1,1,1
1.261631,1.202492,3.462893,0.1020553,0.5569787,0.8043387,-0.1799964,1,1,1
1.26161,1.202471,3.462859,0.102057,0.5569696,0.8043429,-0.1800047,1,1,1
1.258734,1.20787,3.461514,0.1057129,0.5490171,0.8074915,-0.1880495,1,1,1
1.254721,1.214345,3.458543,0.1145472,0.5365887,0.8092464,-0.2099331,1,1,1
1.254679,1.214298,3.458467,0.1145507,0.5365653,0.8092575,-0.209948,1,1,1
1.251753,1.219402,3.456617,0.1211721,0.5293123,0.8100054,-0.2214431,1,1,1
1.247936,1.226029,3.454988,0.1226648,0.5176355,0.8107688,-0.2442557,1,1,1
1.247921,1.225982,3.454895,0.1226648,0.5176044,0.810783,-0.2442747,1,1,1
1.244078,1.232701,3.453572,0.1186304,0.5173153,0.812072,-0.242592,1,1,1
1.238638,1.241568,3.450737,0.1186816,0.5086905,0.8102462,-0.2658001,1,1,1
1.234335,1.249452,3.449024,0.119789,0.4983613,0.8086008,-0.2888794,1,1,1
1.234304,1.249394,3.44893,0.1197919,0.4983275,0.8086143,-0.2888988,1,1,1
1.230904,1.255443,3.449299,0.1104118,0.4968804,0.8053351,-0.3038988,1,1,1
1.227467,1.260466,3.44987,0.1093015,0.4939531,0.8001907,-0.3221154,1,1,1
1.227419,1.260421,3.449827,0.1093017,0.4939382,0.8001966,-0.3221237,1,1,1
1.224958,1.26405,3.452002,0.1005141,0.4933158,0.7938537,-0.341076,1,1,1
1.22226,1.269032,3.453991,0.08925863,0.4948291,0.7898859,-0.3510805,1,1,1
1.222228,1.268986,3.453937,0.08925869,0.4948083,0.7898931,-0.3510935,1,1,1
1.21881,1.274075,3.456725,0.08031716,0.4877688,0.7881679,-0.3666362,1,1,1
1.216671,1.277804,3.460242,0.07246429,0.4846172,0.7883493,-0.3720221,1,1,1
1.215302,1.279936,3.464183,0.06357391,0.4875619,0.7875367,-0.3715208,1,1,1
1.21528,1.279894,3.464133,0.06357672,0.4875413,0.7875428,-0.3715344,1,1,1
1.21303,1.283689,3.467578,0.05776124,0.4825217,0.7873138,-0.3794385,1,1,1
1.210436,1.288741,3.470324,0.0536541,0.4740295,0.7895487,-0.3860442,1,1,1
1.210439,1.288686,3.470236,0.05366036,0.4739893,0.7895592,-0.3860711,1,1,1
1.209167,1.290316,3.475613,0.04207547,0.4707258,0.7921445,-0.3862047,1,1,1
1.209158,1.290275,3.475558,0.04207884,0.4707005,0.7921508,-0.3862222,1,1,1
1.208851,1.291512,3.478196,0.04438251,0.4690731,0.7966471,-0.3786212,1,1,1
1.209516,1.293178,3.483168,0.03473495,0.471826,0.8024892,-0.3635723,1,1,1
1.209531,1.293161,3.48314,0.03473731,0.4718116,0.8024929,-0.3635827,1,1,1
1.208134,1.294423,3.485384,0.03636308,0.4646623,0.8046626,-0.367811,1,1,1
1.209302,1.295475,3.48844,0.03538175,0.4651626,0.808415,-0.358939,1,1,1
1.209227,1.294986,3.49119,0.03031107,0.4612932,0.8139231,-0.3518792,1,1,1
1.209221,1.294968,3.491174,0.03031209,0.4612855,0.8139251,-0.3518847,1,1,1
1.211073,1.294278,3.493999,0.0283785,0.4599591,0.8210222,-0.3369792,1,1,1
1.212675,1.292385,3.497206,0.0265504,0.4543846,0.8327475,-0.3152165,1,1,1
1.214187,1.292379,3.497316,0.02799102,0.4500652,0.8373587,-0.3090118,1,1,1
1.214208,1.292381,3.497315,0.0279907,0.4500628,0.8373594,-0.3090135,1,1,1
1.216033,1.288818,3.497569,0.03632273,0.4470105,0.8452644,-0.2905002,1,1,1
1.220201,1.284743,3.497919,0.03275711,0.4533686,0.854333,-0.2519901,1,1,1
1.220214,1.284743,3.49792,0.03275757,0.4533663,0.8543338,-0.2519917,1,1,1
1.222746,1.280829,3.496408,0.04538087,0.4483802,0.859974,-0.2394591,1,1,1
1.225944,1.275402,3.496449,0.04919124,0.4571044,0.86328,-0.2082869,1,1,1
1.225952,1.275408,3.496461,0.0491909,0.4571072,0.863279,-0.208285,1,1,1
1.229145,1.27042,3.495969,0.05821821,0.4512086,0.8694015,-0.1927755,1,1,1
1.230412,1.266104,3.493084,0.0754922,0.4507916,0.8689483,-0.1897808,1,1,1
1.234136,1.261047,3.492418,0.08448934,0.4534351,0.8704191,-0.1721301,1,1,1
1.234188,1.261083,3.49246,0.08448854,0.453447,0.8704146,-0.1721221,1,1,1
1.23652,1.258904,3.489703,0.09380426,0.4513098,0.870527,-0.1723455,1,1,1
1.240874,1.254483,3.48895,0.09874064,0.4558891,0.8693955,-0.1629937,1,1,1
1.240953,1.25455,3.489026,0.09873748,0.4559151,0.8693854,-0.1629766,1,1,1
1.246051,1.250357,3.489862,0.1035093,0.4602647,0.8672403,-0.1591749,1,1,1
1.250826,1.248127,3.49071,0.1098912,0.4620956,0.8659416,-0.1566418,1,1,1
1.250963,1.248227,3.490811,0.1098862,0.462129,0.8659283,-0.1566209,1,1,1
1.257075,1.244938,3.492665,0.110423,0.4646699,0.8648404,-0.1547247,1,1,1
1.265266,1.241471,3.497124,0.1087953,0.4688386,0.8631882,-0.1525125,1,1,1
1.265445,1.241639,3.497324,0.1087844,0.4689117,0.8631583,-0.1524647,1,1,1
1.274756,1.23854,3.503454,0.1047513,0.4663001,0.8648808,-0.1535338,1,1,1
1.284775,1.235789,3.511303,0.09702712,0.4691693,0.8639435,-0.1551373,1,1,1
1.297635,1.230486,3.522287,0.08850069,0.4732846,0.861834,-0.1594102,1,1,1
1.297982,1.230693,3.522514,0.08848918,0.4733582,0.8618032,-0.1593644,1,1,1
1.309295,1.226611,3.531895,0.08000164,0.484889,0.8619708,-0.1244538,1,1,1
1.31967,1.220837,3.541822,0.08109269,0.4851733,0.8614625,-0.1261475,1,1,1
1.319983,1.221015,3.542029,0.08108569,0.4852354,0.8614342,-0.1261064,1,1,1
1.332124,1.212008,3.557447,0.07262085,0.4936543,0.8621055,-0.08835057,1,1,1
1.332497,1.212224,3.557729,0.07260924,0.493738,0.8620639,-0.08829814,1,1,1
1.343941,1.203704,3.571671,0.07020122,0.5038361,0.859862,-0.04310741,1,1,1
1.354871,1.192911,3.588371,0.05324506,0.526255,0.8474501,0.04526658,1,1,1
1.363803,1.18243,3.603979,0.03840281,0.533487,0.8390917,0.09920699,1,1,1
1.364135,1.182632,3.604278,0.03838676,0.533564,0.8390372,0.09926019,1,1,1
1.372125,1.176286,3.617411,0.02380608,0.5515074,0.8253791,0.1184161,1,1,1
1.376252,1.172995,3.627646,0.01036882,0.5602229,0.8144569,0.1506747,1,1,1
1.377648,1.175464,3.630468,-0.001520652,0.5667998,0.8096989,0.1520635,1,1,1
1.377677,1.175554,3.630596,-0.001527872,0.5668405,0.809665,0.1520927,1,1,1
1.376845,1.177238,3.632836,-0.006076172,0.5744424,0.8022724,0.1622902,1,1,1
1.376783,1.177325,3.632958,-0.006084033,0.5744855,0.8022352,0.1623211,1,1,1
1.377436,1.17572,3.635188,-0.007773363,0.5787719,0.7976849,0.1692972,1,1,1
1.379124,1.173265,3.639519,-0.005215209,0.5768949,0.795469,0.1854568,1,1,1
1.381767,1.167316,3.643125,0.003541447,0.5782663,0.7898971,0.2041033,1,1,1
1.381872,1.167423,3.643286,0.003534608,0.5783044,0.7898622,0.2041307,1,1,1
1.382194,1.166287,3.644384,0.006718398,0.5793222,0.7849282,0.2196099,1,1,1
1.383236,1.16239,3.64734,0.006824084,0.5807601,0.7810912,0.2292763,1,1,1
1.383318,1.162443,3.647423,0.006821465,0.5807766,0.7810751,0.2292894,1,1,1
1.384178,1.158536,3.648695,0.01414547,0.5811133,0.7799726,0.2318404,1,1,1
1.385814,1.156545,3.65047,0.02344847,0.5799107,0.7812973,0.2296266,1,1,1
1.38576,1.156854,3.652037,0.01447858,0.5909482,0.7718179,0.2342391,1,1,1
1.385738,1.156908,3.652118,0.01447533,0.5909759,0.7717927,0.2342521,1,1,1
