1.283383,1.177804,3.552334,-0.05266187,-0.2256587,0.9484056,0.2164064,1,1,1
1.283837,1.177325,3.552595,-0.05334518,-0.2258406,0.9476385,0.2193892,1,1,1
1.283839,1.177325,3.552595,-0.05334503,-0.2258403,0.9476385,0.2193895,1,1,1
1.283397,1.177253,3.552696,-0.05352523,-0.2246155,0.9480397,0.2188691,1,1,1
1.283241,1.1773,3.552633,-0.0544842,-0.2248913,0.9488348,0.2148672,1,1,1
1.283253,1.177299,3.552626,-0.05448271,-0.224894,0.9488342,0.2148671,1,1,1
1.283571,1.177512,3.552645,-0.05412172,-0.2247188,0.9494839,0.2122562,1,1,1
1.284024,1.177747,3.552527,-0.05222467,-0.222172,0.9491496,0.2168578,1,1,1
1.284039,1.177754,3.552536,-0.05222721,-0.2221706,0.9491498,0.2168574,1,1,1
1.283872,1.177398,3.552813,-0.05145497,-0.2219757,0.9486716,0.2193203,1,1,1
1.28375,1.177732,3.552612,-0.05107774,-0.2230964,0.9482064,0.220281,1,1,1
1.283733,1.177724,3.552598,-0.05107579,-0.2230987,0.948206,0.2202808,1,1,1
1.283513,1.177799,3.553113,-0.05147704,-0.2231645,0.9478229,0.2217646,1,1,1
1.283512,1.177803,3.553127,-0.05147959,-0.2231615,0.9478232,0.2217657,1,1,1
1.283706,1.177733,3.553251,-0.05211328,-0.2234249,0.9486167,0.2179262,1,1,1
1.283986,1.177749,3.553221,-0.05052517,-0.2241343,0.9472347,0.2235118,1,1,1
1.284029,1.177733,3.55381,-0.05018575,-0.2262051,0.9453893,0.229242,1,1,1
1.284027,1.177736,3.55382,-0.0501864,-0.2262026,0.9453896,0.2292429,1,1,1
1.283951,1.176998,3.553704,-0.05217999,-0.2260757,0.9462419,0.2253736,1,1,1
1.284271,1.177149,3.554422,-0.05310188,-0.2269441,0.9468351,0.2217653,1,1,1
1.284622,1.177316,3.555005,-0.05397128,-0.2288211,0.9450651,0.2271124,1,1,1
1.284893,1.177929,3.555256,-0.05291209,-0.2297739,0.9442956,0.2295868,1,1,1
1.284941,1.17844,3.555912,-0.05378073,-0.2314731,0.944832,0.2254334,1,1,1
1.284944,1.178443,3.555913,-0.05377915,-0.2314721,0.9448323,0.2254341,1,1,1
1.285466,1.178114,3.556524,-0.05402867,-0.2326701,0.9429631,0.2318753,1,1,1
1.286163,1.178495,3.556898,-0.05378529,-0.2350746,0.9425665,0.2311179,1,1,1
1.2862,1.178506,3.556901,-0.0537818,-0.2350748,0.9425665,0.2311186,1,1,1
1.286081,1.17842,3.557681,-0.05317138,-0.2405467,0.9412279,0.2310846,1,1,1
1.285923,1.178073,3.558766,-0.05297326,-0.2440795,0.9409077,0.2287179,1,1,1
1.28626,1.178399,3.559306,-0.05046533,-0.2500363,0.9385608,0.2324626,1,1,1
1.2863,1.178399,3.559282,-0.05045674,-0.2500435,0.9385597,0.2324612,1,1,1
1.286851,1.179057,3.560111,-0.0463307,-0.2545615,0.9369795,0.2347794,1,1,1
1.286799,1.180087,3.561001,-0.04696094,-0.2579587,0.9379665,0.2268721,1,1,1
1.286831,1.180087,3.560983,-0.0469542,-0.2579637,0.9379658,0.2268707,1,1,1
1.28724,1.181051,3.561654,-0.04180964,-0.2609754,0.9378414,0.2249387,1,1,1
1.287265,1.18104,3.561614,-0.04180023,-0.2609867,0.9378394,0.2249355,1,1,1
1.287205,1.182843,3.561787,-0.0382531,-0.2620079,0.9391243,0.2189388,1,1,1
1.287493,1.18556,3.561039,-0.03313685,-0.2620916,0.9406754,0.2129313,1,1,1
1.287382,1.188464,3.56047,-0.03058421,-0.2624476,0.9422884,0.2056174,1,1,1
1.286749,1.192756,3.559243,-0.02522887,-0.2619971,0.9451073,0.1936315,1,1,1
1.286728,1.192716,3.559166,-0.02521308,-0.2620169,0.9451033,0.1936266,1,1,1
1.285786,1.196932,3.55776,-0.02284632,-0.262641,0.9468949,0.1840864,1,1,1
1.285783,1.1969,3.557692,-0.02283003,-0.2626599,0.9468906,0.1840837,1,1,1
1.28479,1.20219,3.556185,-0.01965983,-0.2632387,0.9492354,0.1710874,1,1,1
1.282936,1.207662,3.553864,-0.01530309,-0.2635411,0.9506001,0.1633137,1,1,1
1.281967,1.21187,3.551699,-0.00904334,-0.2638942,0.9523846,0.1524523,1,1,1
1.281947,1.211848,3.551665,-0.009033904,-0.263903,0.9523826,0.1524504,1,1,1
1.279727,1.216231,3.551373,-0.006587618,-0.2725401,0.9512694,0.144101,1,1,1
1.277311,1.220618,3.549764,-0.0003975928,-0.2802555,0.9497547,0.1393655,1,1,1
1.277271,1.220567,3.549688,-0.0003788099,-0.2802783,0.9497481,0.1393648,1,1,1
1.275249,1.22506,3.548616,0.002815679,-0.2842785,0.9509188,0.1221932,1,1,1
1.273188,1.230081,3.547687,0.0132935,-0.2907198,0.9509547,0.1048349,1,1,1
1.273175,1.230028,3.547594,0.0133147,-0.2907513,0.9509453,0.1048311,1,1,1
1.269354,1.238178,3.546313,0.02072714,-0.2942371,0.9523737,0.07732502,1,1,1
1.265569,1.246161,3.543528,0.03513664,-0.2969206,0.9520417,0.06496242,1,1,1
1.262667,1.252613,3.5422,0.04155052,-0.302898,0.9511025,0.04393599,1,1,1
1.26264,1.252548,3.542105,0.04157327,-0.3029308,0.9510912,0.04393468,1,1,1
1.25937,1.258961,3.542042,0.05192026,-0.3030028,0.9511936,0.02691357,1,1,1
1.255977,1.26377,3.543351,0.05383804,-0.3060851,0.9503926,0.01293263,1,1,1
1.25593,1.263723,3.543309,0.0538472,-0.3060995,0.9503875,0.01293161,1,1,1
1.253654,1.267975,3.545155,0.06416097,-0.3049719,0.9501966,-0.001394622,1,1,1
1.250545,1.273813,3.546539,0.07258807,-0.3030102,0.9500293,-0.01898132,1,1,1
1.250515,1.273763,3.546484,0.07260212,-0.3030299,0.9500217,-0.01898465,1,1,1
1.24783,1.277829,3.549005,0.08100048,-0.3091961,0.9470912,-0.02924019,1,1,1
1.245425,1.28069,3.551997,0.08364485,-0.3149493,0.9447435,-0.035642,1,1,1
1.242518,1.282788,3.556117,0.08010159,-0.3203356,0.9429355,-0.0429128,1,1,1
1.242499,1.282743,3.556067,0.08011787,-0.3203537,0.9429279,-0.04291484,1,1,1
1.239796,1.285014,3.560402,0.07454655,-0.3307987,0.9391396,-0.05506199,1,1,1
1.237014,1.287773,3.564127,0.06762149,-0.3475056,0.932717,-0.06860213,1,1,1
1.237024,1.287713,3.564038,0.06765367,-0.3475401,0.9327016,-0.06860451,1,1,1
1.234186,1.287708,3.569947,0.06156982,-0.3589692,0.9285334,-0.07194508,1,1,1
1.234182,1.287664,3.569891,0.06159031,-0.3589911,0.9285234,-0.07194732,1,1,1
1.233129,1.287639,3.573229,0.05682254,-0.3708603,0.9241859,-0.0715139,1,1,1
1.231198,1.288955,3.578227,0.04776819,-0.380562,0.9198124,-0.08267957,1,1,1
1.231215,1.288936,3.578199,0.04778013,-0.3805748,0.9198064,-0.08268061,1,1,1
1.229958,1.287791,3.581493,0.03740506,-0.3922125,0.9148663,-0.08825969,1,1,1
1.229953,1.288129,3.585492,0.02777878,-0.4001673,0.9111,-0.09482269,1,1,1
1.228896,1.285953,3.588591,0.0221881,-0.4081374,0.9083556,-0.0884404,1,1,1
1.228891,1.285933,3.588574,0.02219415,-0.4081441,0.9083524,-0.08844093,1,1,1
1.229305,1.283969,3.591306,0.01502805,-0.417195,0.9052096,-0.07948689,1,1,1
1.229369,1.279912,3.594444,0.00508536,-0.4282765,0.9011807,-0.06653377,1,1,1
1.230818,1.278697,3.594823,0.003093072,-0.4336792,0.8990979,-0.05946369,1,1,1
1.230839,1.278699,3.594822,0.003094584,-0.4336818,0.8990965,-0.05946415,1,1,1
1.231598,1.273831,3.595789,-0.006137923,-0.4439096,0.8950171,-0.04302341,1,1,1
1.233937,1.271611,3.594161,-0.0004365258,-0.4464793,0.894482,-0.02362413,1,1,1
1.23395,1.271611,3.594162,-0.0004349463,-0.4464814,0.8944809,-0.02362412,1,1,1
1.236585,1.266073,3.592787,-0.00464607,-0.4552806,0.8903357,-0.0004618596,1,1,1
1.238557,1.263202,3.591126,0.005384334,-0.4542607,0.8904374,0.02719428,1,1,1
1.238565,1.263208,3.591138,0.005382263,-0.4542583,0.8904386,0.02719464,1,1,1
1.242352,1.256431,3.589582,0.008011566,-0.4558969,0.8876638,0.06439678,1,1,1
1.24495,1.25173,3.586932,0.01181862,-0.4519802,0.8871455,0.09245031,1,1,1
1.248544,1.247841,3.585963,0.009771984,-0.4478111,0.8880316,0.1037767,1,1,1
1.248594,1.247879,3.586005,0.00976319,-0.4478002,0.888037,0.1037784,1,1,1
1.251677,1.244673,3.583176,0.01012702,-0.4435112,0.8872716,0.1262709,1,1,1
1.255409,1.241605,3.582601,0.001717404,-0.4368688,0.8909123,0.1241693,1,1,1
1.255486,1.241677,3.582678,0.001697566,-0.4368451,0.8909236,0.1241716,1,1,1
1.260554,1.238329,3.583617,-0.001053322,-0.4279657,0.8939045,0.1333378,1,1,1
1.265448,1.236468,3.584809,-0.002542783,-0.4240897,0.8943187,0.1426026,1,1,1
1.265581,1.236575,3.584912,-0.0025681,-0.4240594,0.8943328,0.1426038,1,1,1
1.270372,1.233431,3.587444,-0.01556465,-0.4187492,0.8959644,0.1471556,1,1,1
1.276721,1.230393,3.592742,-0.03028612,-0.4126533,0.8981826,0.1485535,1,1,1
1.276892,1.230576,3.592946,-0.03034343,-0.4125862,0.898211,0.1485558,1,1,1
1.28393,1.226266,3.599857,-0.04423185,-0.414904,0.8956062,0.1542332,1,1,1
1.291232,1.223502,3.608194,-0.05988029,-0.4129126,0.8953927,0.1555298,1,1,1
1.302374,1.217997,3.619081,-0.06994456,-0.4105157,0.8952947,0.1582148,1,1,1
1.302712,1.218219,3.61931,-0.07000288,-0.4104488,0.8953212,0.1582128,1,1,1
1.310373,1.216651,3.627246,-0.08344851,-0.4115173,0.8909669,0.1728233,1,1,1
1.317654,1.211041,3.638616,-0.1046614,-0.412031,0.888947,0.1704403,1,1,1
1.317961,1.211232,3.638825,-0.1047108,-0.4119719,0.8889683,0.1704409,1,1,1
1.326327,1.205693,3.654462,-0.1260158,-0.4068659,0.8889648,0.1682904,1,1,1
1.326692,1.205928,3.654745,-0.1260799,-0.4067843,0.8889935,0.1682884,1,1,1
1.334403,1.201549,3.667877,-0.1520792,-0.4006846,0.8872293,0.1707278,1,1,1
1.341833,1.199444,3.680854,-0.1787778,-0.3923595,0.8869005,0.1658313,1,1,1
1.347055,1.192976,3.693358,-0.2093516,-0.3913151,0.878329,0.1777148,1,1,1
1.347381,1.193196,3.693654,-0.2094121,-0.3912273,0.8783535,0.1777156,1,1,1
1.352501,1.191141,3.705998,-0.2372006,-0.3696778,0.8812639,0.174494,1,1,1
