1.571994,1.145431,3.036187,-0.3592284,-0.06438945,-0.3543703,0.8609475,1,1,1
1.572716,1.14506,3.03679,-0.3619311,-0.06526826,-0.354902,0.8595292,1,1,1
1.5724,1.145465,3.036769,-0.3624601,-0.06388722,-0.3520235,0.8605931,1,1,1
1.572386,1.145458,3.036772,-0.3624644,-0.06389102,-0.3520235,0.8605911,1,1,1
1.571605,1.145797,3.036913,-0.3627892,-0.06547559,-0.3553395,0.8589708,1,1,1
1.571764,1.14528,3.036709,-0.3646379,-0.06445426,-0.357991,0.8571624,1,1,1
1.57145,1.144467,3.035959,-0.3655376,-0.06258693,-0.3564429,0.8575626,1,1,1
1.571443,1.144462,3.035962,-0.36554,-0.06258896,-0.3564434,0.8575612,1,1,1
1.571177,1.145196,3.036726,-0.3630281,-0.06188169,-0.3522971,0.8603883,1,1,1
1.57121,1.145257,3.03658,-0.3645653,-0.0649844,-0.3559504,0.8580026,1,1,1
1.571203,1.145247,3.036596,-0.3645712,-0.06498811,-0.3559506,0.8579998,1,1,1
1.57121,1.144833,3.036878,-0.3660164,-0.06536967,-0.3599423,0.8556871,1,1,1
1.571989,1.145329,3.036846,-0.3652949,-0.06613386,-0.3581132,0.8567035,1,1,1
1.571754,1.145027,3.037006,-0.366444,-0.06478434,-0.3495713,0.8598382,1,1,1
1.57175,1.145021,3.037016,-0.3664475,-0.0647871,-0.3495725,0.859836,1,1,1
1.571791,1.144654,3.036318,-0.3668836,-0.06154833,-0.3443633,0.8619874,1,1,1
1.571609,1.146383,3.036448,-0.367434,-0.05637964,-0.3228462,0.870393,1,1,1
1.5716,1.146382,3.036441,-0.3674349,-0.05637979,-0.3228445,0.8703932,1,1,1
1.57067,1.148843,3.036287,-0.3685706,-0.04346473,-0.2853593,0.8836496,1,1,1
1.569657,1.150886,3.035788,-0.3703554,-0.03165186,-0.2509871,0.8937789,1,1,1
1.569642,1.150888,3.035774,-0.3703512,-0.03164942,-0.2509895,0.89378,1,1,1
1.567594,1.153989,3.036664,-0.3762291,-0.02677885,-0.2214237,0.8992808,1,1,1
1.566023,1.157607,3.037781,-0.3761076,-0.02816251,-0.2050627,0.9031607,1,1,1
1.564302,1.161611,3.039925,-0.3758529,-0.02715655,-0.1870531,0.907198,1,1,1
1.564255,1.161602,3.039904,-0.3758527,-0.0271572,-0.1870578,0.9071971,1,1,1
1.562674,1.165833,3.042712,-0.3757915,-0.03127201,-0.1722325,0.9100214,1,1,1
1.560581,1.170011,3.046258,-0.3735688,-0.0398007,-0.164747,0.9119872,1,1,1
