1.155241,0.8956492,3.245135,0.207061,-0.2213336,-0.6423063,0.7039744,1,1,1
1.155298,0.8956506,3.245165,0.2073356,-0.2216017,-0.6422881,0.7038257,1,1,1
1.155307,0.8956627,3.245165,0.2071235,-0.2213274,-0.6423555,0.7039129,1,1,1
1.155306,0.895647,3.245179,0.2070583,-0.2212455,-0.6423741,0.703941,1,1,1
1.155254,0.8956234,3.245139,0.2067709,-0.2209122,-0.6424322,0.704077,1,1,1
1.155221,0.89561,3.24514,0.2067267,-0.2208494,-0.6424599,0.7040845,1,1,1
1.15515,0.8956217,3.245132,0.2065201,-0.2206098,-0.6425271,0.7041589,1,1,1
1.15512,0.8956594,3.245131,0.2064608,-0.2205195,-0.6425791,0.7041571,1,1,1
1.155082,0.8957102,3.245144,0.206401,-0.2204242,-0.642611,0.7041754,1,1,1
1.155142,0.8957289,3.245157,0.2061448,-0.2201112,-0.6427218,0.7042472,1,1,1
1.15515,0.8957686,3.245178,0.2060325,-0.219978,-0.6427651,0.7042821,1,1,1
1.155231,0.8958318,3.245244,0.2058708,-0.2197696,-0.6428723,0.7042967,1,1,1
1.155521,0.8959615,3.245287,0.2057809,-0.2196675,-0.6430129,0.7042265,1,1,1
1.155526,0.896082,3.245369,0.2057228,-0.2196171,-0.6429746,0.704294,1,1,1
1.155599,0.8962119,3.24543,0.2056975,-0.2195642,-0.64303,0.7042674,1,1,1
1.155603,0.8963287,3.245536,0.2057512,-0.2196279,-0.6430197,0.7042412,1,1,1
1.155634,0.8964338,3.245594,0.2058029,-0.2196707,-0.6430195,0.704213,1,1,1
1.155714,0.8965188,3.245663,0.2058583,-0.2197254,-0.6430341,0.7041664,1,1,1
1.155702,0.8966086,3.245823,0.2057462,-0.2195235,-0.6430612,0.7042373,1,1,1
1.155637,0.8966551,3.24603,0.205608,-0.2192871,-0.643074,0.7043397,1,1,1
1.155691,0.8966831,3.246177,0.2056467,-0.219331,-0.6430738,0.7043149,1,1,1
1.155545,0.8966951,3.246431,0.2050855,-0.2185507,-0.6431883,0.7046165,1,1,1
1.155458,0.8966844,3.246698,0.2044731,-0.2177075,-0.6433771,0.704883,1,1,1
1.155347,0.8966545,3.247104,0.2040448,-0.2170864,-0.643482,0.705103,1,1,1
1.155395,0.8965504,3.247396,0.2039293,-0.2169894,-0.6435009,0.705149,1,1,1
1.155373,0.8964305,3.247798,0.203512,-0.2164028,-0.6435888,0.7053695,1,1,1
1.155354,0.8962733,3.248203,0.2030997,-0.2159066,-0.6436412,0.7055926,1,1,1
1.155454,0.8960646,3.248469,0.2029928,-0.2159165,-0.6436265,0.7056338,1,1,1
1.155579,0.8958669,3.248839,0.2029872,-0.2159301,-0.6436098,0.7056464,1,1,1
1.155673,0.8956299,3.249145,0.2029186,-0.2159243,-0.6435713,0.705703,1,1,1
1.155825,0.8953679,3.249712,0.2029497,-0.2158059,-0.6435816,0.7057209,1,1,1
1.156188,0.8951461,3.250311,0.2033167,-0.2161645,-0.6435052,0.7055751,1,1,1
1.156411,0.8948408,3.25097,0.2031447,-0.2158641,-0.6434724,0.7057467,1,1,1
1.156549,0.8945571,3.251519,0.2029068,-0.215587,-0.6434354,0.7059334,1,1,1
1.156704,0.8942033,3.251936,0.2027036,-0.2154749,-0.643417,0.7060428,1,1,1
1.156868,0.8939458,3.25247,0.2024562,-0.2151511,-0.6434826,0.7061527,1,1,1
1.156997,0.8937122,3.253127,0.2025107,-0.215193,-0.6434733,0.7061328,1,1,1
1.157151,0.8934745,3.253578,0.2023119,-0.215041,-0.6435245,0.7061895,1,1,1
1.156995,0.8933306,3.254137,0.2015519,-0.2141176,-0.6436564,0.706567,1,1,1
1.156484,0.8932086,3.254565,0.2003626,-0.2128049,-0.6438236,0.7071494,1,1,1
1.156596,0.8929235,3.254956,0.1999945,-0.2124863,-0.6441071,0.7070912,1,1,1
1.156349,0.8929484,3.25544,0.1994806,-0.2119592,-0.6442047,0.7073055,1,1,1
1.155945,0.892841,3.255858,0.1990395,-0.2115467,-0.6442578,0.7075049,1,1,1
1.155996,0.8927693,3.256211,0.1988718,-0.2114347,-0.6445109,0.7073551,1,1,1
1.155723,0.8927944,3.256557,0.1986988,-0.2113882,-0.6444816,0.7074442,1,1,1
1.155172,0.8928234,3.256728,0.1979617,-0.2107701,-0.6446012,0.7077262,1,1,1
1.155237,0.8928143,3.256987,0.1978595,-0.2107681,-0.6449093,0.7074748,1,1,1
1.155121,0.8930111,3.257337,0.1973857,-0.21034,-0.6450938,0.7075663,1,1,1
1.154802,0.8931504,3.257431,0.1963888,-0.209486,-0.6453415,0.7078711,1,1,1
1.154884,0.8933573,3.257598,0.1960538,-0.2093097,-0.6457232,0.7076679,1,1,1
1.154824,0.8936035,3.257838,0.1952568,-0.2085072,-0.6460022,0.7078706,1,1,1
1.154706,0.8938518,3.258093,0.1943097,-0.2075876,-0.6463644,0.7080708,1,1,1
1.154828,0.8942183,3.258321,0.1938885,-0.2072083,-0.6467305,0.7079629,1,1,1
1.154592,0.8944504,3.258431,0.192833,-0.2061982,-0.646935,0.7083593,1,1,1
1.154457,0.894611,3.258455,0.1921712,-0.2057043,-0.6471918,0.7084481,1,1,1
