1.052586,1.505009,3.206986,0.08087169,-0.1686589,-0.4998625,0.8456663,1,1,1
1.052627,1.50501,3.206954,0.0809181,-0.1687257,-0.4998241,0.8456712,1,1,1
1.052594,1.50502,3.20697,0.0809173,-0.1688434,-0.4998603,0.8456264,1,1,1
1.052593,1.505005,3.20698,0.08094509,-0.168926,-0.4998842,0.8455931,1,1,1
1.052585,1.504987,3.207009,0.08090443,-0.1690059,-0.4998987,0.8455725,1,1,1
1.052598,1.504979,3.20705,0.08090649,-0.1691124,-0.4998623,0.8455725,1,1,1
1.052608,1.505,3.207074,0.08095567,-0.1691894,-0.4997649,0.84561,1,1,1
1.052609,1.505041,3.207128,0.08102803,-0.169291,-0.4996251,0.8456653,1,1,1
1.052608,1.505095,3.207186,0.08114251,-0.1693697,-0.4994706,0.8457299,1,1,1
1.052611,1.505111,3.207247,0.08122937,-0.1694161,-0.4994311,0.8457355,1,1,1
1.052621,1.50515,3.207298,0.08137397,-0.1694834,-0.499311,0.8457791,1,1,1
1.052651,1.50521,3.20738,0.08149959,-0.1695114,-0.4991388,0.845863,1,1,1
1.052725,1.505316,3.207471,0.08168214,-0.1695047,-0.4987964,0.8460487,1,1,1
1.052773,1.505433,3.207545,0.08198477,-0.1695704,-0.4984933,0.8461848,1,1,1
1.052865,1.505561,3.207688,0.0820896,-0.1697215,-0.4981142,0.8463677,1,1,1
1.052988,1.505684,3.207817,0.08224759,-0.1698375,-0.4977671,0.8465332,1,1,1
1.053128,1.505797,3.20796,0.08241309,-0.1699747,-0.4974176,0.8466951,1,1,1
1.053277,1.505888,3.208123,0.08260956,-0.1701132,-0.4971353,0.8468139,1,1,1
1.053388,1.505991,3.208321,0.08266447,-0.1703721,-0.4969929,0.84684,1,1,1
1.053536,1.506061,3.208503,0.08287878,-0.1705346,-0.4968717,0.8468575,1,1,1
1.053726,1.506105,3.208673,0.08317631,-0.1706333,-0.4967307,0.8468912,1,1,1
1.053866,1.506152,3.208863,0.08343437,-0.1707284,-0.496641,0.8468992,1,1,1
