1.523586,1.138189,3.108828,0.6008871,-0.09252073,-0.01129007,0.7938812,1,1,1
1.52415,1.138199,3.109432,0.5993173,-0.09604212,-0.01201395,0.7946386,1,1,1
1.523575,1.138728,3.109555,0.5984036,-0.09833673,-0.01150429,0.7950539,1,1,1
1.523561,1.138721,3.109557,0.5983991,-0.09833808,-0.01150218,0.7950572,1,1,1
1.522897,1.139521,3.109558,0.596984,-0.09552025,-0.01015737,0.7964815,1,1,1
1.523099,1.139585,3.109369,0.5948945,-0.09771369,-0.008420516,0.7977981,1,1,1
1.522817,1.138763,3.108774,0.595218,-0.09888926,-0.0113802,0.797375,1,1,1
1.52281,1.138759,3.108776,0.5952154,-0.09889039,-0.01137939,0.7973769,1,1,1
1.522205,1.138975,3.109571,0.5964692,-0.1039861,-0.007823106,0.7958331,1,1,1
1.522253,1.139647,3.109219,0.5945839,-0.09845867,-0.009406419,0.797927,1,1,1
1.522246,1.139637,3.109235,0.5945778,-0.09845973,-0.009405081,0.7979314,1,1,1
1.522106,1.140384,3.109844,0.5886323,-0.1001147,-0.005774718,0.8021569,1,1,1
1.522887,1.140586,3.109635,0.5902203,-0.09858745,-0.009451047,0.8011436,1,1,1
1.522452,1.139661,3.110009,0.5913513,-0.1046633,-0.01077166,0.7995207,1,1,1
1.522447,1.139655,3.110019,0.5913472,-0.1046652,-0.010771,0.7995234,1,1,1
1.522339,1.139665,3.109848,0.5873756,-0.1068007,-0.004647046,0.8022231,1,1,1
1.521637,1.139984,3.110383,0.5896146,-0.1156803,0.0001048334,0.7993577,1,1,1
1.521628,1.139984,3.110376,0.5896142,-0.1156788,0.000105571,0.7993582,1,1,1
1.520705,1.141084,3.111288,0.5894524,-0.1175457,0.004777525,0.7991908,1,1,1
1.519755,1.14151,3.111919,0.5895688,-0.1259261,0.01095691,0.7977664,1,1,1
1.519741,1.141512,3.111905,0.5895724,-0.1259275,0.01095399,0.7977636,1,1,1
1.517439,1.144625,3.11355,0.5817687,-0.1294274,0.02767781,0.8025134,1,1,1
1.515304,1.147815,3.11496,0.5776961,-0.1349078,0.04227628,0.8039153,1,1,1
1.512757,1.151265,3.117905,0.5717797,-0.1474035,0.06071531,0.8047695,1,1,1
1.51271,1.151256,3.117884,0.571779,-0.1474079,0.06071336,0.8047693,1,1,1
1.510761,1.154193,3.120304,0.5731271,-0.1507071,0.07011321,0.8024319,1,1,1
1.507494,1.157897,3.123851,0.5678996,-0.1580572,0.08904625,0.8028567,1,1,1
1.507442,1.157883,3.123833,0.567898,-0.1580603,0.08904371,0.8028575,1,1,1
1.504346,1.162915,3.128101,0.5544045,-0.1726073,0.1232181,0.804773,1,1,1
1.504302,1.162896,3.128098,0.5543967,-0.1726072,0.1232204,0.8047782,1,1,1
1.501768,1.166906,3.1325,0.5402189,-0.1842721,0.1619072,0.8049804,1,1,1
1.49959,1.170971,3.137287,0.5337238,-0.199298,0.1965429,0.7979913,1,1,1
1.495546,1.177051,3.141748,0.5242856,-0.2042616,0.2289379,0.7943483,1,1,1
1.490266,1.183275,3.146535,0.5164961,-0.2200517,0.2584755,0.7861295,1,1,1
1.490193,1.18324,3.146523,0.5164844,-0.2200522,0.2584778,0.7861362,1,1,1
1.484661,1.190846,3.15095,0.4930256,-0.2373364,0.3051459,0.7794122,1,1,1
1.481549,1.19583,3.154289,0.489743,-0.2417941,0.31125,0.7776958,1,1,1
1.481443,1.195748,3.154359,0.4896874,-0.2418064,0.3112724,0.7777181,1,1,1
1.473524,1.202882,3.159425,0.4880451,-0.2488872,0.3229093,0.7717492,1,1,1
1.460869,1.216045,3.163421,0.4581789,-0.2556346,0.3523141,0.7749825,1,1,1
1.460609,1.21588,3.163452,0.4580896,-0.2556708,0.3523412,0.7750111,1,1,1
1.451671,1.22539,3.166972,0.4412103,-0.2656286,0.3777082,0.7694878,1,1,1
1.440922,1.235178,3.169621,0.4215629,-0.2730473,0.4052631,0.7638663,1,1,1
1.440725,1.235036,3.169654,0.4214815,-0.2730772,0.4052888,0.763887,1,1,1
1.43079,1.245136,3.172564,0.4107668,-0.2702569,0.4172959,0.7642618,1,1,1
1.417518,1.256019,3.174355,0.3929291,-0.2769722,0.4276907,0.7654893,1,1,1
1.417302,1.255849,3.174379,0.3928365,-0.2770173,0.4277153,0.7655068,1,1,1
1.408042,1.263837,3.176182,0.3878748,-0.2773562,0.4383801,0.7618725,1,1,1
1.396638,1.270835,3.176805,0.3737698,-0.2886856,0.4564322,0.7540732,1,1,1
1.396465,1.270686,3.176835,0.3736855,-0.2887258,0.4564542,0.7540863,1,1,1
1.387284,1.277434,3.178138,0.3822065,-0.290336,0.4643858,0.744291,1,1,1
1.376045,1.283961,3.17885,0.3616611,-0.3040458,0.4919274,0.7312762,1,1,1
1.375928,1.28385,3.178884,0.3615965,-0.3040772,0.4919431,0.7312846,1,1,1
1.366385,1.289886,3.177662,0.3496687,-0.3119757,0.5092753,0.7218322,1,1,1
1.357896,1.294817,3.177292,0.3443804,-0.3150174,0.5183654,0.7165636,1,1,1
1.35777,1.29469,3.177316,0.3443088,-0.3150504,0.5183841,0.7165701,1,1,1
1.348809,1.300849,3.177667,0.3576832,-0.3096358,0.520623,0.7107322,1,1,1
1.341446,1.305303,3.176191,0.3576218,-0.3058614,0.5198767,0.7129402,1,1,1
1.339425,1.307,3.173692,0.3500125,-0.3069363,0.5301389,0.7086849,1,1,1
1.334915,1.311063,3.170937,0.3370759,-0.3129973,0.5451048,0.7009089,1,1,1
1.334841,1.310974,3.170934,0.3370304,-0.3130199,0.5451177,0.7009107,1,1,1
1.327866,1.315758,3.168227,0.3183131,-0.3190661,0.565662,0.6905797,1,1,1
1.327028,1.318525,3.165106,0.3143561,-0.3140429,0.5724908,0.6890658,1,1,1
1.326974,1.31845,3.165086,0.3143206,-0.3140573,0.5725027,0.6890655,1,1,1
1.323574,1.322067,3.161332,0.2860905,-0.3173791,0.5974007,0.6786274,1,1,1
1.320767,1.32648,3.156974,0.2541587,-0.3208835,0.630155,0.6598044,1,1,1
1.320708,1.326399,3.156983,0.254103,-0.3209033,0.6301715,0.6598005,1,1,1
1.315699,1.331493,3.152797,0.2232966,-0.3187045,0.6594142,0.6432256,1,1,1
1.314849,1.336618,3.147224,0.1742166,-0.3014281,0.6878413,0.6369177,1,1,1
1.314791,1.336533,3.147268,0.1741476,-0.3014491,0.6878563,0.6369104,1,1,1
1.315088,1.339059,3.143106,0.1503501,-0.2806116,0.704137,0.6346992,1,1,1
1.316667,1.340071,3.138976,0.1409998,-0.2630316,0.7140677,0.6332778,1,1,1
1.318702,1.342077,3.136119,0.1367632,-0.2455563,0.7162357,0.6387522,1,1,1
1.318709,1.342073,3.136127,0.1367621,-0.2455518,0.7162364,0.6387534,1,1,1
1.32169,1.344103,3.132728,0.1301327,-0.2284789,0.7181571,0.6442929,1,1,1
1.324377,1.344633,3.129986,0.1335766,-0.2184392,0.7189874,0.6461414,1,1,1
1.324377,1.344633,3.129986,0.1335766,-0.2184392,0.7189874,0.6461414,1,1,1
1.338752,1.343294,3.122774,0.1322466,-0.1864403,0.7128157,0.6630571,1,1,1
1.338758,1.343279,3.122825,0.1321861,-0.1864592,0.7128407,0.6630369,1,1,1
1.339542,1.346444,3.121183,0.1138583,-0.1873334,0.7172748,0.6614072,1,1,1
1.349339,1.342417,3.117972,0.1129613,-0.1835139,0.7007248,0.6801082,1,1,1
