1.296012,1.177291,3.522728,-0.06322764,-0.1052906,0.9004018,0.417364,1,1,1
1.295938,1.17698,3.523327,-0.06539358,-0.1083533,0.8997102,0.4177377,1,1,1
1.296369,1.176673,3.523427,-0.06344425,-0.1078857,0.8988767,0.419948,1,1,1
1.296377,1.176674,3.523425,-0.06344297,-0.1078866,0.898877,0.4199474,1,1,1
1.29653,1.176478,3.523165,-0.06395812,-0.1070169,0.9001425,0.4173731,1,1,1
1.296245,1.175846,3.523478,-0.06406708,-0.1064595,0.9001139,0.4175605,1,1,1
1.296358,1.17643,3.522997,-0.06328828,-0.1052773,0.9008666,0.416354,1,1,1
1.296354,1.176428,3.522995,-0.06328817,-0.1052773,0.9008669,0.4163534,1,1,1
1.296306,1.175844,3.523504,-0.06375141,-0.1053907,0.9006717,0.4166764,1,1,1
1.296785,1.17514,3.523705,-0.06230994,-0.1048714,0.8990469,0.4205166,1,1,1
1.296803,1.175141,3.523702,-0.06230934,-0.1048734,0.8990473,0.4205153,1,1,1
1.297244,1.17522,3.52401,-0.06256371,-0.1046885,0.8995442,0.4194596,1,1,1
1.298238,1.174755,3.524625,-0.06380149,-0.1048278,0.8996611,0.4189875,1,1,1
1.297826,1.174655,3.52447,-0.06415314,-0.1054441,0.90075,0.4164317,1,1,1
1.297824,1.174652,3.524465,-0.06415041,-0.1054443,0.9007505,0.4164311,1,1,1
1.297311,1.175437,3.524542,-0.06296421,-0.1049987,0.8995748,0.4192566,1,1,1
1.297182,1.175767,3.52445,-0.06292918,-0.1058202,0.8987989,0.4207168,1,1,1
1.297179,1.175765,3.524446,-0.06292737,-0.1058203,0.8987987,0.4207175,1,1,1
1.297085,1.176329,3.524679,-0.06161877,-0.1060665,0.8983032,0.4219059,1,1,1
1.296861,1.176203,3.525181,-0.06185967,-0.1078735,0.8975326,0.4230508,1,1,1
1.296854,1.176205,3.525192,-0.06186011,-0.1078702,0.8975324,0.423052,1,1,1
1.296848,1.17635,3.525723,-0.06105159,-0.1091472,0.8980306,0.4217827,1,1,1
1.297253,1.176657,3.525788,-0.05961841,-0.1104747,0.8987423,0.4201231,1,1,1
1.296957,1.177559,3.526731,-0.05779458,-0.1127205,0.8995715,0.4180012,1,1,1
1.29695,1.17756,3.526739,-0.05779311,-0.1127173,0.8995715,0.4180022,1,1,1
1.297414,1.177293,3.526708,-0.0564483,-0.1143114,0.9016633,0.4132189,1,1,1
1.297368,1.178729,3.52702,-0.05145576,-0.1155894,0.9032984,0.4099309,1,1,1
1.297371,1.178724,3.527004,-0.05145035,-0.1155922,0.9032989,0.4099299,1,1,1
1.297144,1.181208,3.527696,-0.04885808,-0.1195903,0.9047638,0.4058492,1,1,1
1.297152,1.181201,3.52767,-0.04884969,-0.1195961,0.9047641,0.4058477,1,1,1
1.297416,1.182643,3.528234,-0.04645795,-0.1208221,0.9085122,0.3973024,1,1,1
1.297397,1.185785,3.528773,-0.04296017,-0.119899,0.9137932,0.3856951,1,1,1
1.297221,1.188766,3.528004,-0.03756694,-0.118355,0.9194639,0.3730511,1,1,1
1.29653,1.192979,3.526943,-0.03226817,-0.1158314,0.929883,0.3476485,1,1,1
1.29652,1.192963,3.526907,-0.03226019,-0.1158389,0.9298838,0.3476447,1,1,1
1.2962,1.198561,3.524657,-0.0252262,-0.1099475,0.9404705,0.3206095,1,1,1
1.29454,1.205634,3.522088,-0.0168243,-0.1063556,0.9473657,0.3015025,1,1,1
1.294524,1.205597,3.52201,-0.01680459,-0.1063725,0.9473662,0.3014958,1,1,1
1.293403,1.211344,3.519324,-0.006044329,-0.1046595,0.9475107,0.3020486,1,1,1
1.290135,1.220552,3.515389,0.0004900545,-0.1042961,0.9507152,0.2919977,1,1,1
1.290059,1.220485,3.515298,0.0005120039,-0.1043144,0.9507146,0.291993,1,1,1
1.287143,1.229172,3.510938,0.01101848,-0.1033665,0.9504481,0.2929888,1,1,1
1.282545,1.237784,3.505824,0.02493926,-0.1016881,0.9519979,0.2876413,1,1,1
1.282475,1.237698,3.505706,0.02496904,-0.101715,0.9519974,0.2876309,1,1,1
1.277916,1.247065,3.502088,0.03494966,-0.1010543,0.9583498,0.2648249,1,1,1
1.272667,1.258629,3.497457,0.04706755,-0.1034843,0.9668511,0.2286366,1,1,1
1.272609,1.258538,3.497337,0.04710092,-0.1035158,0.9668479,0.2286288,1,1,1
1.268487,1.266822,3.495405,0.05844317,-0.1053215,0.967639,0.2217354,1,1,1
1.263298,1.27607,3.492719,0.06957339,-0.1065408,0.9723328,0.195902,1,1,1
1.263264,1.275987,3.49261,0.06960435,-0.1065728,0.9723294,0.1958904,1,1,1
1.257241,1.285557,3.49035,0.0867199,-0.1032484,0.9766986,0.1669706,1,1,1
1.250781,1.295114,3.487852,0.1028366,-0.09729046,0.9817605,0.1269076,1,1,1
1.250759,1.295037,3.48775,0.102869,-0.09732191,0.9817559,0.1268936,1,1,1
1.24631,1.299846,3.489465,0.1077866,-0.1029467,0.983187,0.105486,1,1,1
1.239392,1.309381,3.489035,0.1179723,-0.1056344,0.9851401,0.0665051,1,1,1
1.239376,1.309289,3.488914,0.1180163,-0.1056751,0.9851315,0.06648982,1,1,1
1.232206,1.319208,3.488743,0.1248447,-0.1140934,0.984983,0.03471417,1,1,1
1.224817,1.327044,3.489942,0.1229881,-0.1310051,0.9835857,0.01645771,1,1,1
1.218641,1.333439,3.493549,0.1256969,-0.1335752,0.9829598,-0.01216308,1,1,1
1.212084,1.340016,3.498142,0.1250794,-0.1477005,0.9798224,-0.04987795,1,1,1
1.212078,1.339921,3.498024,0.1251298,-0.147743,0.9798088,-0.04989277,1,1,1
1.203379,1.34862,3.501921,0.1259085,-0.1680908,0.9751086,-0.07110389,1,1,1
1.197897,1.353149,3.507921,0.117851,-0.1870785,0.9703778,-0.09736389,1,1,1
1.1979,1.353065,3.507817,0.1178981,-0.1871162,0.9703636,-0.09737647,1,1,1
1.192057,1.358949,3.513199,0.1103689,-0.1945072,0.9644206,-0.1409914,1,1,1
1.187705,1.362734,3.518542,0.1090101,-0.1998616,0.9616057,-0.1532532,1,1,1
1.187715,1.362682,3.518479,0.1090432,-0.1998854,0.9615956,-0.1532623,1,1,1
1.18261,1.367267,3.524115,0.1039559,-0.2017354,0.9568404,-0.1815281,1,1,1
1.179388,1.367919,3.533056,0.0921529,-0.2111086,0.9497294,-0.2120263,1,1,1
1.179408,1.3679,3.533034,0.09216654,-0.2111177,0.949725,-0.2120309,1,1,1
1.175455,1.370219,3.53777,0.08260246,-0.2170038,0.9390543,-0.2535018,1,1,1
1.173466,1.370616,3.545246,0.07153638,-0.2322585,0.9350933,-0.2579517,1,1,1
1.170839,1.372012,3.5523,0.05930315,-0.2419482,0.9267184,-0.2813137,1,1,1
1.17088,1.372021,3.552304,0.05930775,-0.2419509,0.9267163,-0.281317,1,1,1
1.169853,1.370683,3.561167,0.04101947,-0.2535881,0.9161564,-0.3076818,1,1,1
1.16872,1.370309,3.568353,0.02789791,-0.2641181,0.9112716,-0.314718,1,1,1
1.16872,1.370309,3.568353,0.02789791,-0.2641181,0.9112716,-0.314718,1,1,1
1.166611,1.369909,3.57725,0.02443795,-0.2738601,0.9055656,-0.3230394,1,1,1
1.166686,1.369902,3.577224,0.02446596,-0.2738801,0.905555,-0.3230499,1,1,1
1.165466,1.36939,3.581151,0.01990695,-0.2760039,0.8987209,-0.3401857,1,1,1
1.165093,1.369141,3.583511,0.01429099,-0.2780901,0.8923186,-0.3552875,1,1,1
1.165138,1.369135,3.583499,0.01430339,-0.2781004,0.8923128,-0.3552936,1,1,1
1.165485,1.367788,3.585196,0.004761268,-0.284002,0.8849026,-0.3691444,1,1,1
1.166308,1.366771,3.587544,-0.00426567,-0.2921551,0.8774471,-0.3804127,1,1,1
1.168133,1.362993,3.59085,-0.02335305,-0.3082888,0.8696988,-0.3847553,1,1,1
1.168142,1.363004,3.590867,-0.02336387,-0.3082812,0.8697023,-0.3847529,1,1,1
1.169189,1.362103,3.589943,-0.04136775,-0.3150527,0.8538688,-0.4122362,1,1,1
1.170392,1.361496,3.588177,-0.04638823,-0.3247781,0.8474904,-0.4172857,1,1,1
1.170402,1.36147,3.588145,-0.0463765,-0.3247942,0.8474829,-0.4172896,1,1,1
