1.540962,1.146595,3.037154,-0.309126,0.02059676,-0.01300194,0.9507092,1,1,1
1.541687,1.146343,3.037691,-0.3122584,0.0202268,-0.01508211,0.9496621,1,1,1
1.541372,1.146742,3.037704,-0.3125525,0.02073383,-0.01481849,0.9495586,1,1,1
1.541358,1.146735,3.037707,-0.312558,0.02073182,-0.0148188,0.9495568,1,1,1
1.540581,1.14729,3.037655,-0.3137206,0.01888979,-0.01907437,0.9491358,1,1,1
1.540754,1.147046,3.037422,-0.3154666,0.01987316,-0.02335838,0.948441,1,1,1
1.540443,1.146242,3.03678,-0.315765,0.02157267,-0.02294848,0.9483145,1,1,1
1.540436,1.146238,3.036782,-0.3157681,0.02157159,-0.02294917,0.9483135,1,1,1
1.540162,1.146843,3.037511,-0.3133536,0.02031496,-0.02120552,0.9491824,1,1,1
1.540198,1.147023,3.03719,-0.3159048,0.01831388,-0.02387026,0.9483138,1,1,1
1.540191,1.147013,3.037207,-0.3159117,0.01831253,-0.02387094,0.9483114,1,1,1
1.540212,1.146843,3.03741,-0.3175959,0.01840761,-0.02796192,0.9476351,1,1,1
1.54098,1.147168,3.037396,-0.3169733,0.01779401,-0.02526138,0.947931,1,1,1
1.54073,1.146492,3.037758,-0.3175073,0.01897745,-0.01852441,0.9478849,1,1,1
1.540725,1.146486,3.037768,-0.3175119,0.01897605,-0.01852598,0.9478834,1,1,1
1.540766,1.146019,3.03725,-0.317002,0.02119761,-0.01607404,0.9480517,1,1,1
1.540576,1.146971,3.037807,-0.3160458,0.02374988,-0.002069717,0.9484444,1,1,1
1.540567,1.146971,3.0378,-0.3160466,0.02375021,-0.00206811,0.9484441,1,1,1
1.539689,1.148249,3.038541,-0.3137366,0.03146315,0.0204718,0.9487678,1,1,1
1.53881,1.149066,3.039019,-0.3121121,0.04030487,0.04415984,0.9481622,1,1,1
1.538796,1.149068,3.039005,-0.3121074,0.04030572,0.04415763,0.9481638,1,1,1
1.536866,1.151276,3.040362,-0.3174118,0.04263552,0.06049666,0.9453952,1,1,1
1.535359,1.154242,3.041478,-0.318148,0.03921339,0.07054531,0.9445992,1,1,1
1.533772,1.157436,3.043884,-0.3176034,0.03913129,0.08438099,0.9436507,1,1,1
1.533725,1.157427,3.043863,-0.3176036,0.0391303,0.08437626,0.9436511,1,1,1
