1.196566,1.144151,3.545974,-0.1947206,-0.2949755,0.9079058,-0.2253451,1,1,1
1.196373,1.14409,3.546068,-0.1967945,-0.2956921,0.9074349,-0.2244994,1,1,1
1.196794,1.143865,3.546356,-0.1963993,-0.2964763,0.9074787,-0.2236327,1,1,1
1.196802,1.143865,3.546354,-0.1963987,-0.2964778,0.9074783,-0.223633,1,1,1
1.196953,1.14362,3.546089,-0.1965004,-0.2959021,0.9075122,-0.2241675,1,1,1
1.196611,1.143225,3.54637,-0.1971324,-0.2956531,0.9075416,-0.223822,1,1,1
1.196787,1.143642,3.546164,-0.1957683,-0.2952843,0.9079344,-0.2239129,1,1,1
1.196783,1.14364,3.546161,-0.1957679,-0.2952844,0.9079344,-0.2239135,1,1,1
1.196641,1.143341,3.546629,-0.1963132,-0.2950603,0.9081967,-0.222664,1,1,1
1.197217,1.142639,3.54698,-0.1957185,-0.2953835,0.908007,-0.2235309,1,1,1
1.197235,1.14264,3.546977,-0.1957189,-0.2953854,0.9080061,-0.2235319,1,1,1
1.197609,1.142682,3.547235,-0.1960936,-0.2951513,0.9081028,-0.2231198,1,1,1
1.19852,1.142165,3.547647,-0.1970284,-0.2944342,0.9081107,-0.2232113,1,1,1
1.19807,1.142337,3.547522,-0.1969766,-0.2949128,0.9083269,-0.2217406,1,1,1
1.198069,1.142334,3.547517,-0.1969746,-0.2949147,0.9083267,-0.2217407,1,1,1
1.197568,1.14328,3.547716,-0.196793,-0.2952261,0.908325,-0.2214944,1,1,1
1.197398,1.143746,3.547501,-0.1975159,-0.2957706,0.9080974,-0.2210571,1,1,1
1.197395,1.143743,3.547498,-0.1975148,-0.2957718,0.9080976,-0.2210559,1,1,1
1.197218,1.144324,3.547704,-0.1981194,-0.2967457,0.9078915,-0.2200539,1,1,1
1.196829,1.144581,3.548025,-0.1993563,-0.2977035,0.9079259,-0.2174864,1,1,1
1.196822,1.144584,3.548035,-0.1993551,-0.2977006,0.9079273,-0.2174854,1,1,1
1.196643,1.144765,3.548413,-0.2005457,-0.299215,0.9076993,-0.2152532,1,1,1
1.19688,1.145328,3.548512,-0.2010288,-0.3011683,0.9077783,-0.211716,1,1,1
1.196382,1.14639,3.549321,-0.2023539,-0.3041711,0.9072933,-0.2082107,1,1,1
1.196376,1.146392,3.549329,-0.2023512,-0.3041695,0.9072948,-0.2082096,1,1,1
1.196578,1.146698,3.549367,-0.2031634,-0.3066292,0.9075419,-0.2026598,1,1,1
1.196525,1.147607,3.54979,-0.2030899,-0.3111444,0.9062591,-0.2015892,1,1,1
1.196529,1.147601,3.549776,-0.2030868,-0.3111497,0.906258,-0.2015888,1,1,1
1.196382,1.149432,3.550174,-0.2037046,-0.3161714,0.9042712,-0.2020733,1,1,1
1.196391,1.149424,3.550149,-0.2037009,-0.3161807,0.904269,-0.2020725,1,1,1
1.196606,1.15038,3.550709,-0.2037881,-0.3193872,0.9034106,-0.2007772,1,1,1
1.19681,1.152251,3.551519,-0.2017779,-0.3219717,0.9024091,-0.2031695,1,1,1
1.197004,1.154106,3.551496,-0.1976305,-0.3252583,0.9017858,-0.204772,1,1,1
1.196747,1.156544,3.551197,-0.1931184,-0.3287006,0.9009286,-0.2073375,1,1,1
1.196739,1.156527,3.551161,-0.1931149,-0.3287112,0.9009253,-0.2073387,1,1,1
1.197007,1.160183,3.550167,-0.1868223,-0.3304369,0.9008293,-0.2107501,1,1,1
