1.25177,1.18203,3.537673,-0.1109517,-0.1047693,0.9882447,0.009255869,1,1,1
1.251689,1.181866,3.538046,-0.1137737,-0.106878,0.9876679,0.01203214,1,1,1
1.252136,1.181595,3.538305,-0.1126397,-0.1077758,0.9876581,0.01510174,1,1,1
1.252145,1.181596,3.538303,-0.1126389,-0.1077771,0.9876581,0.01510104,1,1,1
1.252277,1.181378,3.538033,-0.1128327,-0.1068664,0.9877658,0.01293002,1,1,1
1.251985,1.180921,3.53837,-0.1135334,-0.1066905,0.9877106,0.01245652,1,1,1
1.252116,1.181361,3.537972,-0.112155,-0.1055966,0.988009,0.01043709,1,1,1
1.252112,1.181359,3.537969,-0.1121548,-0.1055966,0.988009,0.01043645,1,1,1
1.252078,1.180907,3.538457,-0.1124939,-0.1055639,0.987958,0.01185318,1,1,1
1.252568,1.180324,3.538776,-0.1117391,-0.1063179,0.9879116,0.01554245,1,1,1
1.252586,1.180325,3.538774,-0.1117395,-0.1063199,0.9879113,0.0155412,1,1,1
1.253006,1.180305,3.539053,-0.1117175,-0.1059186,0.98796,0.01534642,1,1,1
1.253959,1.179743,3.539545,-0.1125453,-0.1054728,0.9878963,0.01642832,1,1,1
1.253594,1.179784,3.5394,-0.1127548,-0.106078,0.9878069,0.01647285,1,1,1
1.253592,1.179781,3.539395,-0.1127525,-0.1060793,0.987807,0.01647219,1,1,1
1.253096,1.18072,3.539581,-0.1124851,-0.1066953,0.987731,0.01873068,1,1,1
1.252967,1.181148,3.539476,-0.1134182,-0.1077011,0.9875011,0.01944945,1,1,1
1.252964,1.181146,3.539474,-0.1134166,-0.1077019,0.9875013,0.01945035,1,1,1
1.252851,1.181653,3.539784,-0.112989,-0.1084454,0.9874686,0.0194648,1,1,1
1.252651,1.181655,3.540243,-0.1133176,-0.1100581,0.9871531,0.02398064,1,1,1
1.252645,1.181658,3.540253,-0.1133168,-0.1100549,0.9871535,0.02398175,1,1,1
1.252617,1.181645,3.540803,-0.113834,-0.1118267,0.9868731,0.02486061,1,1,1
1.253057,1.181913,3.540973,-0.1137978,-0.1138594,0.9866328,0.02533574,1,1,1
1.252763,1.182708,3.542019,-0.1131489,-0.1166742,0.9863613,0.0259979,1,1,1
1.252757,1.18271,3.542027,-0.1131463,-0.1166719,0.9863619,0.02599877,1,1,1
1.253287,1.182519,3.542142,-0.1123743,-0.1187204,0.9862078,0.02591649,1,1,1
1.253203,1.183521,3.542783,-0.1079917,-0.121475,0.9864292,0.02321741,1,1,1
1.253206,1.183515,3.542769,-0.1079876,-0.1214797,0.9864291,0.0232165,1,1,1
1.252941,1.185606,3.543553,-0.1065627,-0.1265359,0.9859343,0.02380407,1,1,1
1.252949,1.185598,3.543528,-0.1065572,-0.1265445,0.9859338,0.02380292,1,1,1
1.25318,1.186557,3.544247,-0.1044462,-0.1292251,0.9858091,0.02392216,1,1,1
1.25311,1.18885,3.545031,-0.1007502,-0.1302645,0.9861587,0.01927792,1,1,1
1.252991,1.191132,3.544732,-0.09570938,-0.1320631,0.9864841,0.01575378,1,1,1
1.252336,1.194114,3.544158,-0.09001043,-0.1337634,0.9868477,0.01170811,1,1,1
1.252327,1.194098,3.544123,-0.09000547,-0.1337732,0.9868469,0.01170467,1,1,1
1.252107,1.198357,3.542558,-0.08278009,-0.1329644,0.9876398,0.005970614,1,1,1
1.250632,1.204555,3.540765,-0.07511271,-0.1339975,0.988131,6.6109E-05,1,1,1
1.250617,1.204516,3.540688,-0.07509886,-0.1340198,0.988129,6.072689E-05,1,1,1
1.249719,1.210106,3.538901,-0.06721727,-0.1369006,0.9882885,-0.005083185,1,1,1
1.246703,1.218404,3.535441,-0.06182376,-0.1390402,0.9882431,-0.0148766,1,1,1
1.246628,1.218336,3.535351,-0.06180822,-0.1390644,0.9882406,-0.01487943,1,1,1
1.24403,1.226555,3.531789,-0.05344403,-0.1420406,0.9881505,-0.02295185,1,1,1
1.240064,1.233662,3.527615,-0.04033484,-0.1436457,0.9878443,-0.04361844,1,1,1
1.239995,1.233574,3.527498,-0.04031522,-0.1436811,0.9878396,-0.04362625,1,1,1
1.236095,1.240781,3.524461,-0.02840449,-0.1456545,0.9876119,-0.0509964,1,1,1
1.231701,1.249195,3.520348,-0.02071748,-0.1519334,0.9854724,-0.07301547,1,1,1
1.231643,1.249102,3.520229,-0.0206948,-0.1519737,0.9854663,-0.0730196,1,1,1
1.22845,1.25539,3.518722,-0.007971816,-0.1561705,0.9843289,-0.08151008,1,1,1
1.224569,1.261815,3.516374,0.004459791,-0.1590677,0.981621,-0.1053467,1,1,1
1.224536,1.261729,3.516265,0.004480191,-0.1591076,0.9816135,-0.1053546,1,1,1
1.220328,1.268511,3.514891,0.02629148,-0.1591548,0.9791201,-0.1237024,1,1,1
1.21587,1.275254,3.513318,0.04411759,-0.1575936,0.9756802,-0.1458288,1,1,1
1.21585,1.275174,3.513217,0.0441406,-0.1576328,0.9756714,-0.1458389,1,1,1
1.212413,1.278426,3.514791,0.05088419,-0.1620995,0.9730585,-0.155858,1,1,1
1.207447,1.285257,3.514442,0.05958197,-0.1667712,0.9656535,-0.1901331,1,1,1
1.207434,1.285162,3.514321,0.05961432,-0.1668222,0.9656408,-0.1901429,1,1,1
1.201689,1.293216,3.513939,0.06513929,-0.1762436,0.9593586,-0.210538,1,1,1
1.19486,1.299815,3.514077,0.06498285,-0.1894839,0.956824,-0.2106203,1,1,1
1.189962,1.304782,3.517495,0.07017004,-0.1914816,0.9502703,-0.2353665,1,1,1
1.185105,1.309017,3.520858,0.06509244,-0.2048943,0.9380693,-0.2716751,1,1,1
1.185103,1.308919,3.52074,0.06513215,-0.2049474,0.9380524,-0.2716837,1,1,1
1.177958,1.315654,3.523032,0.06470864,-0.2229692,0.9268401,-0.2950679,1,1,1
1.173413,1.318585,3.527161,0.05167676,-0.239298,0.9142351,-0.3228627,1,1,1
1.173419,1.318499,3.527056,0.05171376,-0.2393458,0.914218,-0.3228695,1,1,1
1.168872,1.322634,3.531308,0.03621821,-0.2484696,0.9015524,-0.3523555,1,1,1
1.165184,1.325566,3.535982,0.03035494,-0.2554047,0.8928751,-0.369623,1,1,1
1.165197,1.325513,3.53592,0.03038174,-0.2554357,0.8928634,-0.3696275,1,1,1
1.161288,1.32891,3.54083,0.02337414,-0.2590087,0.8872317,-0.3810354,1,1,1
1.158993,1.328252,3.548218,0.007703654,-0.2690949,0.8810083,-0.389041,1,1,1
1.159013,1.328233,3.548196,0.007715639,-0.2691067,0.8810035,-0.3890437,1,1,1
1.156549,1.329306,3.551807,-0.00282944,-0.2745548,0.8718279,-0.4056202,1,1,1
1.154707,1.329087,3.557406,-0.01916297,-0.2888268,0.8642842,-0.4113695,1,1,1
1.153042,1.329742,3.562925,-0.03339024,-0.2952599,0.8510278,-0.4329647,1,1,1
1.153084,1.329751,3.562928,-0.03338592,-0.2952634,0.8510255,-0.4329671,1,1,1
1.152154,1.327862,3.570058,-0.0551248,-0.3058707,0.8419111,-0.4411238,1,1,1
1.151215,1.32714,3.575594,-0.07269993,-0.3144239,0.8323742,-0.4505613,1,1,1
1.151215,1.32714,3.575594,-0.07269993,-0.3144239,0.8323742,-0.4505613,1,1,1
1.149661,1.326147,3.583323,-0.0817386,-0.3256173,0.8203041,-0.4630264,1,1,1
1.149737,1.326138,3.583297,-0.08171353,-0.3256423,0.820293,-0.4630328,1,1,1
1.149367,1.325233,3.586699,-0.08584306,-0.3288123,0.8156208,-0.4682695,1,1,1
1.149637,1.32474,3.588559,-0.0867598,-0.3316599,0.8168565,-0.4639179,1,1,1
1.149683,1.324734,3.588547,-0.08674856,-0.3316724,0.8168505,-0.4639217,1,1,1
1.150172,1.323378,3.589475,-0.09044508,-0.3369446,0.8181512,-0.4570741,1,1,1
1.15204,1.322272,3.590616,-0.09724715,-0.3419439,0.8130993,-0.4609632,1,1,1
1.153808,1.319028,3.592038,-0.1114757,-0.3517232,0.8093544,-0.4569568,1,1,1
1.153816,1.319039,3.592053,-0.1114859,-0.3517142,0.8093576,-0.4569555,1,1,1
1.156081,1.318189,3.58979,-0.1177422,-0.3583092,0.8114349,-0.4464578,1,1,1
1.157836,1.317769,3.587152,-0.1205873,-0.3653007,0.8073229,-0.4474861,1,1,1
1.157848,1.317743,3.587119,-0.1205759,-0.3653176,0.8073158,-0.4474883,1,1,1
1.161078,1.316702,3.584653,-0.1204513,-0.3694019,0.806419,-0.4457827,1,1,1
1.163218,1.31524,3.581182,-0.1163866,-0.3684532,0.8097054,-0.4416712,1,1,1
1.16321,1.315228,3.581171,-0.1163843,-0.3684578,0.809704,-0.4416707,1,1,1
1.166316,1.314523,3.576653,-0.1061338,-0.3656408,0.814619,-0.4375367,1,1,1
1.169034,1.314084,3.572094,-0.09839386,-0.3651457,0.8177978,-0.4338134,1,1,1
1.17133,1.313276,3.566583,-0.08576487,-0.3589877,0.8267109,-0.4246426,1,1,1
1.171304,1.31327,3.566586,-0.08576883,-0.3589837,0.826713,-0.4246413,1,1,1
1.174527,1.311664,3.560687,-0.07078268,-0.3603449,0.8385174,-0.4025295,1,1,1
1.176846,1.312034,3.553258,-0.05791165,-0.362479,0.8448444,-0.3892212,1,1,1
1.176832,1.311986,3.553207,-0.05789818,-0.3625018,0.8448352,-0.3892219,1,1,1
1.18021,1.310877,3.548087,-0.04343535,-0.3624058,0.85337,-0.3722031,1,1,1
1.182641,1.309043,3.541242,-0.0314593,-0.3597075,0.8607121,-0.3588811,1,1,1
