1.546302,1.16209,3.051969,-0.2302706,-0.01394379,0.01629085,0.9728904,1,1,1
1.547018,1.161927,3.052417,-0.2335961,-0.01269144,0.01818386,0.9720808,1,1,1
1.546689,1.162328,3.052433,-0.2339948,-0.01318049,0.01654469,0.9720078,1,1,1
1.546675,1.162321,3.052436,-0.2340005,-0.01318245,0.01654475,0.9720063,1,1,1
1.545881,1.162912,3.052351,-0.2347569,-0.01350856,0.01388688,0.9718611,1,1,1
1.54611,1.162695,3.052069,-0.2362778,-0.01282394,0.009127188,0.971558,1,1,1
1.545855,1.161889,3.051409,-0.2367208,-0.01149595,0.009394248,0.9714643,1,1,1
1.545847,1.161885,3.051412,-0.2367241,-0.01149694,0.009393756,0.9714635,1,1,1
1.545508,1.162427,3.052231,-0.2343084,-0.01319761,0.01323306,0.9719827,1,1,1
1.545503,1.162689,3.051838,-0.2367648,-0.01370333,0.01257362,0.971389,1,1,1
1.545497,1.162679,3.051854,-0.236772,-0.01370449,0.01257329,0.9713873,1,1,1
1.545607,1.162534,3.051998,-0.2384457,-0.01353383,0.005716563,0.9710447,1,1,1
1.546391,1.162845,3.051994,-0.2382577,-0.01374268,0.01002265,0.971053,1,1,1
1.546122,1.162203,3.052326,-0.2395019,-0.01331722,0.01367965,0.9707082,1,1,1
1.546118,1.162197,3.052336,-0.2395067,-0.01331861,0.01367833,0.970707,1,1,1
1.546187,1.16171,3.051827,-0.2390425,-0.0131702,0.0130731,0.9708318,1,1,1
1.545812,1.162683,3.05243,-0.2388206,-0.01461516,0.022456,0.970694,1,1,1
1.545802,1.162683,3.052423,-0.2388213,-0.01461478,0.02245758,0.9706938,1,1,1
1.544855,1.163957,3.053195,-0.23789,-0.01345235,0.03085907,0.9707085,1,1,1
1.543916,1.164796,3.053669,-0.2378712,-0.01216277,0.04172749,0.9703238,1,1,1
1.543901,1.164798,3.053656,-0.2378665,-0.01216209,0.04172491,0.9703251,1,1,1
1.541691,1.167251,3.054842,-0.2433531,-0.01754143,0.04546649,0.9687127,1,1,1
1.539912,1.170298,3.055955,-0.2439247,-0.02344789,0.04911076,0.968266,1,1,1
1.538086,1.17353,3.058393,-0.2437712,-0.02800363,0.05718708,0.9677402,1,1,1
1.538039,1.173521,3.058372,-0.2437717,-0.02800492,0.05718241,0.9677403,1,1,1
1.536222,1.177032,3.061179,-0.2444209,-0.03607167,0.06494308,0.9668193,1,1,1
1.533821,1.180545,3.064508,-0.2438241,-0.043918,0.07296301,0.9660732,1,1,1
1.533769,1.180532,3.06449,-0.2438254,-0.04391792,0.07295889,0.9660732,1,1,1
1.532509,1.184652,3.068293,-0.2430534,-0.05888665,0.0797827,0.9649312,1,1,1
1.532465,1.184632,3.06829,-0.2430626,-0.05888697,0.07978303,0.9649288,1,1,1
1.531636,1.187985,3.072151,-0.2422577,-0.07376124,0.09738859,0.9624895,1,1,1
1.531329,1.192674,3.07739,-0.2388908,-0.09339858,0.1119419,0.96004,1,1,1
1.528765,1.198864,3.08212,-0.2407392,-0.1129165,0.1239493,0.9559975,1,1,1
1.525378,1.205626,3.087366,-0.240235,-0.1279731,0.1332923,0.9529655,1,1,1
1.525306,1.20559,3.087354,-0.2402479,-0.1279737,0.1332909,0.9529623,1,1,1
1.522408,1.212372,3.092013,-0.2461317,-0.148425,0.142983,0.9470718,1,1,1
1.520444,1.217383,3.096363,-0.2561561,-0.164687,0.1430804,0.9416955,1,1,1
1.520342,1.217294,3.096434,-0.2562144,-0.1647073,0.1430726,0.9416772,1,1,1
1.513739,1.225155,3.102616,-0.2647205,-0.1813877,0.1597431,0.9335436,1,1,1
1.50404,1.235862,3.107266,-0.2840867,-0.198038,0.1720028,0.9222205,1,1,1
1.503789,1.235686,3.107299,-0.2841738,-0.1980765,0.1719733,0.922191,1,1,1
1.49689,1.244654,3.111657,-0.2941167,-0.2172137,0.1779025,0.9135996,1,1,1
1.48863,1.25392,3.115615,-0.303283,-0.2416917,0.1833816,0.9033138,1,1,1
1.488441,1.253768,3.115652,-0.3033595,-0.2417275,0.1833577,0.9032834,1,1,1
1.480431,1.263851,3.120416,-0.3075787,-0.2695218,0.1849079,0.8936232,1,1,1
1.469509,1.273535,3.123785,-0.3209841,-0.2841574,0.1844989,0.8844116,1,1,1
1.469303,1.273356,3.123814,-0.3210658,-0.2842048,0.1844638,0.8843741,1,1,1
1.461188,1.282078,3.127069,-0.3280108,-0.3031626,0.1987696,0.8723485,1,1,1
1.451414,1.289004,3.129318,-0.3351917,-0.3194142,0.1993042,0.8636544,1,1,1
1.45125,1.288847,3.129354,-0.3352643,-0.3194564,0.1992728,0.8636178,1,1,1
1.44205,1.297845,3.131585,-0.337215,-0.3352685,0.2103979,0.8541743,1,1,1
1.432979,1.304417,3.133879,-0.3417631,-0.3474966,0.2164852,0.8459185,1,1,1
1.432868,1.3043,3.133918,-0.3418173,-0.3475287,0.2164592,0.8458902,1,1,1
1.424641,1.310815,3.134312,-0.3481701,-0.361753,0.2224966,0.8357078,1,1,1
1.416844,1.316473,3.135515,-0.3471108,-0.3816674,0.2182889,0.8283683,1,1,1
1.416724,1.316341,3.135545,-0.3471692,-0.3817038,0.2182624,0.828334,1,1,1
1.406987,1.325151,3.137094,-0.3480954,-0.401346,0.2344841,0.8141057,1,1,1
1.399755,1.330193,3.136968,-0.3483286,-0.418672,0.2336074,0.8054865,1,1,1
1.398203,1.332283,3.135468,-0.3507603,-0.4283524,0.2370547,0.7983022,1,1,1
1.394711,1.33646,3.133701,-0.352014,-0.4346484,0.2382026,0.793994,1,1,1
1.394641,1.336367,3.133702,-0.3520497,-0.4346731,0.2381867,0.7939694,1,1,1
1.388983,1.341194,3.132043,-0.356164,-0.4407947,0.2453998,0.786528,1,1,1
1.387973,1.344285,3.128967,-0.3604183,-0.4437964,0.2560136,0.7794874,1,1,1
1.387921,1.344208,3.12895,-0.3604456,-0.4438152,0.2560043,0.779467,1,1,1
1.386197,1.347226,3.126073,-0.3682455,-0.4447233,0.2693938,0.7707422,1,1,1
1.38497,1.351525,3.122695,-0.3793224,-0.4440675,0.2884051,0.7587761,1,1,1
1.384916,1.351441,3.12271,-0.3793638,-0.4440964,0.2883902,0.7587441,1,1,1
1.381142,1.356192,3.119061,-0.3872497,-0.4450447,0.29687,0.7508935,1,1,1
1.381529,1.358357,3.113507,-0.4049755,-0.4338961,0.2975133,0.7478067,1,1,1
1.381476,1.358268,3.113558,-0.4050238,-0.4339311,0.2974933,0.7477682,1,1,1
1.381832,1.359376,3.108441,-0.4169861,-0.4279214,0.3071301,0.7407274,1,1,1
1.382984,1.359631,3.102809,-0.4261028,-0.419796,0.3167688,0.736115,1,1,1
1.384498,1.360245,3.098034,-0.4352884,-0.407238,0.3213557,0.7358068,1,1,1
1.384505,1.360241,3.098042,-0.4352911,-0.4072348,0.3213585,0.7358059,1,1,1
1.387112,1.36017,3.092609,-0.4480078,-0.3886946,0.3246431,0.736758,1,1,1
1.389184,1.360018,3.088155,-0.4580691,-0.3736348,0.3393055,0.7317387,1,1,1
1.389184,1.360018,3.088155,-0.4580691,-0.3736348,0.3393055,0.7317387,1,1,1
1.40175,1.354685,3.077126,-0.4841136,-0.3338549,0.3596082,0.7244701,1,1,1
1.401761,1.354669,3.077185,-0.4841514,-0.3338982,0.3595996,0.7244292,1,1,1
1.404099,1.355991,3.076178,-0.4961483,-0.3231284,0.3589065,0.7215338,1,1,1
