1.258497,1.181763,3.516102,-0.08966447,-0.04961855,0.9932571,0.05420857,1,1,1
1.258483,1.181646,3.516497,-0.09264152,-0.05184029,0.9927468,0.05642592,1,1,1
1.258896,1.181401,3.516744,-0.09074528,-0.05199254,0.9928626,0.05732382,1,1,1
1.258904,1.181402,3.516742,-0.0907445,-0.05199381,0.9928626,0.05732311,1,1,1
1.259052,1.181162,3.516478,-0.09072881,-0.05122065,0.9929335,0.05681394,1,1,1
1.258783,1.180696,3.516822,-0.09040888,-0.05088209,0.9928497,0.05904812,1,1,1
1.258862,1.181108,3.516407,-0.08935733,-0.04997691,0.9931162,0.05690182,1,1,1
1.258858,1.181106,3.516405,-0.0893572,-0.04997692,0.9931163,0.05690118,1,1,1
1.258828,1.180638,3.516895,-0.08970598,-0.05003536,0.9929942,0.0584118,1,1,1
1.259305,1.180072,3.517209,-0.08829817,-0.04987941,0.993015,0.06030538,1,1,1
1.259323,1.180073,3.517206,-0.0882984,-0.0498815,0.9930149,0.0603041,1,1,1
1.259754,1.180042,3.51749,-0.08852273,-0.04957719,0.9930961,0.05887306,1,1,1
1.260752,1.179456,3.517995,-0.08985439,-0.04912306,0.9930937,0.05725497,1,1,1
1.260359,1.179507,3.517841,-0.0900034,-0.05004311,0.9929219,0.0591711,1,1,1
1.260357,1.179504,3.517837,-0.09000108,-0.0500443,0.9929221,0.05917028,1,1,1
1.259847,1.180455,3.518018,-0.08873868,-0.0500036,0.9929022,0.06140285,1,1,1
1.259737,1.180912,3.51792,-0.08897219,-0.05079167,0.992741,0.06300316,1,1,1
1.259734,1.180909,3.517917,-0.08897053,-0.05079246,0.9927411,0.06300399,1,1,1
1.259625,1.181459,3.518228,-0.08796082,-0.0513605,0.9928139,0.06281438,1,1,1
1.25943,1.181499,3.518687,-0.08875271,-0.05303446,0.9925272,0.06480738,1,1,1
1.259423,1.181501,3.518698,-0.08875188,-0.05303124,0.9925274,0.06480857,1,1,1
1.259401,1.181553,3.51925,-0.08850041,-0.05451049,0.9925565,0.06346691,1,1,1
1.259796,1.181891,3.519404,-0.08747052,-0.05648104,0.9925182,0.06376773,1,1,1
1.259485,1.182814,3.520446,-0.08638576,-0.05947024,0.9924331,0.06385343,1,1,1
1.259478,1.182816,3.520453,-0.08638322,-0.05946779,0.9924334,0.06385422,1,1,1
1.259944,1.182709,3.52055,-0.08502021,-0.06213704,0.9922588,0.06582527,1,1,1
1.259815,1.183917,3.52118,-0.08081302,-0.06515352,0.9926116,0.06282097,1,1,1
1.259818,1.183911,3.521165,-0.08080889,-0.06515809,0.9926118,0.06281972,1,1,1
1.259555,1.186248,3.521956,-0.0796591,-0.06999493,0.9925147,0.06057817,1,1,1
1.259563,1.186241,3.521931,-0.07965341,-0.07000334,0.9925147,0.06057649,1,1,1
1.25976,1.187344,3.522644,-0.07747614,-0.07237806,0.9927809,0.05608097,1,1,1
1.259625,1.18976,3.523413,-0.07375914,-0.0729353,0.993507,0.0467324,1,1,1
1.259336,1.192174,3.523069,-0.06763969,-0.07380856,0.9941847,0.03967279,1,1,1
1.258507,1.195299,3.522453,-0.06074915,-0.07405651,0.9950656,0.02587662,1,1,1
1.258498,1.195283,3.522418,-0.06074417,-0.07406615,0.9950653,0.02587261,1,1,1
1.258052,1.199592,3.520793,-0.0512746,-0.07142045,0.9960791,0.009823782,1,1,1
1.256313,1.205915,3.518936,-0.04127217,-0.07111577,0.9966136,0.0007253853,1,1,1
1.256297,1.205877,3.518859,-0.04125869,-0.07113794,0.9966125,0.0007184125,1,1,1
1.255117,1.211663,3.517014,-0.03034573,-0.07280639,0.9968824,0.001947925,1,1,1
1.251827,1.220104,3.513499,-0.02413361,-0.07439956,0.9969071,-0.007653259,1,1,1
1.251752,1.220037,3.51341,-0.0241182,-0.07442362,0.9969056,-0.007658059,1,1,1
1.24881,1.228452,3.509786,-0.01425734,-0.07659346,0.996905,-0.01051248,1,1,1
1.244245,1.235724,3.505504,-0.002039485,-0.07906254,0.9964991,-0.02710314,1,1,1
1.244174,1.235638,3.505387,-0.002019949,-0.07909751,0.996496,-0.02711366,1,1,1
1.239778,1.24298,3.502275,0.006792852,-0.08146881,0.9952454,-0.05294677,1,1,1
1.234943,1.251721,3.498128,0.01669301,-0.08742557,0.9920195,-0.08930463,1,1,1
1.234885,1.251629,3.49801,0.01671456,-0.08746617,0.992015,-0.0893119,1,1,1
1.231141,1.258136,3.496455,0.0243913,-0.09304583,0.98902,-0.1121914,1,1,1
1.226677,1.264741,3.494067,0.03250101,-0.09804532,0.9837454,-0.1468873,1,1,1
1.226644,1.264657,3.493958,0.03251909,-0.09808597,0.9837392,-0.1468977,1,1,1
1.221611,1.271522,3.492533,0.04798507,-0.100999,0.9768589,-0.182328,1,1,1
1.216467,1.278253,3.490929,0.06438687,-0.1008081,0.9680599,-0.2203455,1,1,1
1.216445,1.278175,3.490828,0.06440621,-0.1008488,0.9680516,-0.2203578,1,1,1
1.212686,1.281627,3.492424,0.06683975,-0.1076969,0.962655,-0.2392263,1,1,1
1.207256,1.288666,3.492105,0.07482578,-0.1135654,0.951845,-0.2747636,1,1,1
