1.30432,1.162123,3.568382,-0.0127757,-0.2690969,0.8700445,0.4128514,1,1,1
1.304068,1.161431,3.568908,-0.01463554,-0.2721365,0.8682826,0.414503,1,1,1
1.304435,1.160626,3.568893,-0.01250165,-0.2733941,0.8645592,0.4214699,1,1,1
1.304444,1.160627,3.568892,-0.01250028,-0.2733948,0.8645592,0.4214693,1,1,1
1.304688,1.160928,3.568822,-0.01388324,-0.271952,0.8678799,0.4154924,1,1,1
1.304382,1.160655,3.569326,-0.01524857,-0.271868,0.8692214,0.4126856,1,1,1
1.304593,1.161141,3.568849,-0.01465719,-0.2708896,0.8695968,0.4125595,1,1,1
1.304589,1.161139,3.568846,-0.01465668,-0.2708894,0.8695971,0.4125591,1,1,1
1.3045,1.160637,3.569352,-0.01512135,-0.2707036,0.8695133,0.4128408,1,1,1
1.304949,1.159534,3.569396,-0.01303473,-0.2715786,0.8660704,0.4195201,1,1,1
1.304966,1.159535,3.569393,-0.01303383,-0.2715805,0.8660705,0.4195188,1,1,1
1.305331,1.15943,3.569664,-0.01270798,-0.2717083,0.8647127,0.4222381,1,1,1
1.306187,1.15879,3.570233,-0.01339144,-0.2718158,0.8638405,0.4239298,1,1,1
1.305917,1.159123,3.570314,-0.01554095,-0.271866,0.8673698,0.4165537,1,1,1
1.305915,1.15912,3.570309,-0.0155383,-0.2718662,0.8673699,0.4165535,1,1,1
1.305309,1.159504,3.570327,-0.01445298,-0.2733461,0.8639657,0.4226539,1,1,1
1.305094,1.159765,3.570307,-0.01503075,-0.2750079,0.8629766,0.4235755,1,1,1
1.305092,1.159763,3.570304,-0.01502914,-0.2750081,0.862976,0.4235765,1,1,1
1.304937,1.16008,3.570549,-0.01451157,-0.2761548,0.861825,0.4251889,1,1,1
1.30463,1.159646,3.570934,-0.01467619,-0.277622,0.8602141,0.4274837,1,1,1
1.304623,1.159649,3.570945,-0.01467687,-0.2776189,0.8602143,0.4274853,1,1,1
1.304484,1.159333,3.571433,-0.01409153,-0.2796837,0.8580634,0.4304714,1,1,1
