1.139373,1.387637,3.22041,0.5759591,-0.4681507,-0.5179062,-0.425299,1,1,1
1.139423,1.387649,3.220469,0.5763695,-0.4678926,-0.5174347,-0.4256009,1,1,1
1.139388,1.387663,3.220426,0.5760366,-0.4680601,-0.5179719,-0.4252139,1,1,1
1.139379,1.387646,3.220441,0.5759986,-0.468072,-0.5180347,-0.4251757,1,1,1
1.139356,1.387614,3.220395,0.5755814,-0.4683824,-0.5184758,-0.4248609,1,1,1
1.139365,1.387598,3.220457,0.5755321,-0.4683419,-0.5184936,-0.4249505,1,1,1
1.139373,1.387602,3.220449,0.5752477,-0.4686588,-0.5185819,-0.4248786,1,1,1
1.139386,1.387641,3.220505,0.5751624,-0.4686891,-0.5186149,-0.4249204,1,1,1
1.139397,1.387689,3.220556,0.5750441,-0.4686919,-0.5187575,-0.4249034,1,1,1
1.139418,1.387713,3.220532,0.5747572,-0.4689933,-0.5191215,-0.4245144,1,1,1
1.139442,1.387751,3.220579,0.5746822,-0.469036,-0.5191635,-0.4245171,1,1,1
1.139504,1.387821,3.22063,0.5746,-0.4691235,-0.5193291,-0.4243293,1,1,1
1.139664,1.387977,3.220677,0.5745807,-0.4689923,-0.519681,-0.4240695,1,1,1
1.139736,1.388082,3.220777,0.5746353,-0.4690904,-0.5193297,-0.4243172,1,1,1
1.13987,1.388214,3.220928,0.5745232,-0.4690973,-0.5193499,-0.4244369,1,1,1
1.140013,1.388322,3.221101,0.5744517,-0.4690883,-0.5191962,-0.4247314,1,1,1
1.140174,1.388422,3.221239,0.5742479,-0.4691323,-0.5192881,-0.4248461,1,1,1
1.140349,1.388506,3.221393,0.5741128,-0.4691679,-0.5193177,-0.4249531,1,1,1
1.14044,1.388585,3.221573,0.5738153,-0.4693797,-0.5195685,-0.4248143,1,1,1
1.140558,1.388609,3.221717,0.5734767,-0.4698492,-0.5196427,-0.4246618,1,1,1
1.140747,1.38863,3.221859,0.5733013,-0.4700705,-0.5196129,-0.4246903,1,1,1
1.140838,1.388604,3.221889,0.5725039,-0.471261,-0.520021,-0.4239466,1,1,1
1.140959,1.388566,3.221938,0.5715703,-0.4722865,-0.5208189,-0.4230846,1,1,1
1.141022,1.388505,3.222095,0.5710661,-0.4729752,-0.5212675,-0.4224432,1,1,1
1.141196,1.388386,3.222231,0.5708417,-0.4734424,-0.5212258,-0.4222745,1,1,1
1.141342,1.388234,3.222321,0.5703373,-0.4742601,-0.521656,-0.4215066,1,1,1
1.141458,1.388043,3.222359,0.5698602,-0.475102,-0.5220272,-0.4207435,1,1,1
1.14168,1.387815,3.222315,0.5697155,-0.4756614,-0.5218951,-0.4204713,1,1,1
1.141771,1.38761,3.222424,0.56981,-0.4756991,-0.522069,-0.4200844,1,1,1
1.141857,1.387363,3.222555,0.5697333,-0.4759524,-0.5220873,-0.4198788,1,1,1
1.141923,1.387095,3.222771,0.5703316,-0.4762848,-0.5213588,-0.4195948,1,1,1
1.142005,1.386889,3.222958,0.5714633,-0.4759269,-0.5205869,-0.4194194,1,1,1
1.142004,1.386566,3.223027,0.5719482,-0.4764092,-0.5203123,-0.4185508,1,1,1
1.141916,1.386266,3.223077,0.5721231,-0.4765007,-0.5207767,-0.4176291,1,1,1
1.141966,1.385896,3.22305,0.5722996,-0.4769076,-0.520615,-0.4171241,1,1,1
1.141903,1.385631,3.223009,0.5727865,-0.477191,-0.5205649,-0.416193,1,1,1
1.141859,1.385389,3.223152,0.5736959,-0.4770067,-0.5199621,-0.4159053,1,1,1
1.141868,1.385149,3.223265,0.5738586,-0.4772654,-0.5198478,-0.4155266,1,1,1
1.141677,1.384961,3.223234,0.5734464,-0.4780711,-0.5206633,-0.4141462,1,1,1
1.141428,1.384755,3.222994,0.5719393,-0.4794964,-0.5224364,-0.4123455,1,1,1
1.141694,1.384468,3.223042,0.5716832,-0.4803342,-0.5222342,-0.4119816,1,1,1
1.141566,1.384446,3.222977,0.5713279,-0.4809283,-0.5228512,-0.4109977,1,1,1
1.141437,1.384285,3.222976,0.5705985,-0.4816504,-0.5235306,-0.4102999,1,1,1
1.141589,1.384223,3.223053,0.5704088,-0.4822957,-0.5233821,-0.4099949,1,1,1
1.141378,1.384218,3.22309,0.5700682,-0.4820966,-0.524465,-0.4093187,1,1,1
1.141186,1.38419,3.222943,0.5682738,-0.4828135,-0.526714,-0.4080788,1,1,1
1.141415,1.384201,3.222985,0.5679178,-0.4834572,-0.526736,-0.4077839,1,1,1
1.141322,1.384383,3.222966,0.5671953,-0.483889,-0.5279974,-0.4066445,1,1,1
1.141227,1.384482,3.222769,0.5652915,-0.4850452,-0.5299931,-0.4053197,1,1,1
1.141521,1.384703,3.222731,0.5648461,-0.4857589,-0.5300387,-0.4050262,1,1,1
1.141388,1.384941,3.222709,0.5636868,-0.4862113,-0.5319494,-0.4035909,1,1,1
1.141329,1.385175,3.222718,0.5623528,-0.4870522,-0.5335171,-0.4023668,1,1,1
1.141491,1.385557,3.22275,0.5619932,-0.4877129,-0.5336171,-0.401936,1,1,1
1.141337,1.385745,3.222587,0.5602101,-0.4886602,-0.535696,-0.4005068,1,1,1
1.141245,1.385899,3.222439,0.5589957,-0.489095,-0.5372719,-0.3995609,1,1,1
1.141339,1.386076,3.222307,0.5586125,-0.4896123,-0.5375913,-0.3990333,1,1,1
1.140998,1.386254,3.222259,0.5580007,-0.489238,-0.5393253,-0.3980072,1,1,1
1.140702,1.386298,3.222272,0.5571486,-0.4888133,-0.5405526,-0.3980579,1,1,1
1.14059,1.386397,3.222304,0.5567212,-0.4886253,-0.5415475,-0.3975341,1,1,1
1.140293,1.386505,3.222258,0.5556772,-0.4878322,-0.5439665,-0.3966649,1,1,1
1.140155,1.386542,3.222195,0.5552179,-0.4878783,-0.5449132,-0.3959514,1,1,1
1.139722,1.386548,3.222184,0.5542703,-0.4873616,-0.5467929,-0.3953235,1,1,1
1.139502,1.386565,3.2222,0.5535685,-0.4865813,-0.5485042,-0.3948972,1,1,1
1.139307,1.38659,3.22227,0.5529251,-0.4866485,-0.5496032,-0.3941872,1,1,1
1.138996,1.386655,3.222282,0.5524682,-0.4866523,-0.5505996,-0.3934318,1,1,1
1.138773,1.386748,3.222337,0.5521779,-0.486542,-0.5518713,-0.3921921,1,1,1
1.138569,1.386777,3.222364,0.5516981,-0.4868694,-0.5527319,-0.391248,1,1,1
1.13826,1.386835,3.222298,0.5509543,-0.4877347,-0.5540692,-0.3893221,1,1,1
1.138081,1.386877,3.222319,0.5505221,-0.4892305,-0.554245,-0.3878033,1,1,1
1.138001,1.386981,3.222389,0.5498202,-0.4901076,-0.5548171,-0.3868726,1,1,1
1.137921,1.387125,3.222443,0.5496628,-0.4919595,-0.5540781,-0.3858032,1,1,1
1.137921,1.38733,3.222508,0.548874,-0.4940497,-0.5537826,-0.3846777,1,1,1
1.137989,1.387667,3.222625,0.5479494,-0.495796,-0.5542951,-0.3830077,1,1,1
1.138108,1.387941,3.222739,0.5470437,-0.4968706,-0.5548815,-0.3820595,1,1,1
1.138217,1.388227,3.22284,0.5461168,-0.4983629,-0.5554226,-0.3806529,1,1,1
1.138536,1.388697,3.222865,0.5443708,-0.5006552,-0.5566913,-0.3782851,1,1,1
1.138536,1.388697,3.222865,0.5443708,-0.5006552,-0.5566913,-0.3782851,1,1,1
1.138991,1.38924,3.223097,0.5441715,-0.5023254,-0.5566748,-0.3763771,1,1,1
1.139113,1.38945,3.223162,0.5433567,-0.5029644,-0.557581,-0.3753581,1,1,1
1.139382,1.3898,3.223277,0.5431187,-0.5026671,-0.5588908,-0.3741513,1,1,1
1.139736,1.389999,3.223201,0.5429198,-0.5037777,-0.5582902,-0.3738426,1,1,1
1.139844,1.390139,3.223162,0.5422195,-0.5041717,-0.5591978,-0.3729701,1,1,1
1.139996,1.390283,3.223168,0.5417264,-0.5043979,-0.5599407,-0.3722657,1,1,1
1.140262,1.39033,3.223048,0.5410203,-0.5052189,-0.5602113,-0.3717718,1,1,1
1.140388,1.390341,3.223087,0.5407519,-0.5049134,-0.5606784,-0.371873,1,1,1
1.140467,1.390202,3.222882,0.5402455,-0.5051789,-0.5612987,-0.3713125,1,1,1
1.140675,1.390076,3.222679,0.5403958,-0.5049727,-0.5613097,-0.3713576,1,1,1
1.140723,1.389917,3.222542,0.5405145,-0.504958,-0.5611638,-0.3714253,1,1,1
1.140763,1.389714,3.222358,0.5404301,-0.5051963,-0.5612819,-0.3710454,1,1,1
1.140812,1.389498,3.222168,0.5404221,-0.5058165,-0.5609615,-0.3706966,1,1,1
1.140821,1.389247,3.222052,0.5408764,-0.5060146,-0.5600966,-0.3710712,1,1,1
1.140818,1.389061,3.221897,0.5410092,-0.5062144,-0.5598705,-0.3709463,1,1,1
1.140909,1.388856,3.221658,0.5412544,-0.5066026,-0.5590464,-0.3713012,1,1,1
1.140947,1.388661,3.221446,0.5413171,-0.506854,-0.5583278,-0.3719476,1,1,1
1.14099,1.388497,3.221223,0.5414109,-0.5058902,-0.5584714,-0.3729064,1,1,1
1.141017,1.388367,3.221094,0.5416501,-0.5056319,-0.5582099,-0.3733006,1,1,1
1.140975,1.388207,3.220776,0.540303,-0.5047278,-0.5602807,-0.3733739,1,1,1
1.141007,1.388076,3.220407,0.5391977,-0.5036965,-0.5617993,-0.3740818,1,1,1
1.141126,1.387943,3.220252,0.5393454,-0.5032504,-0.5616103,-0.3747527,1,1,1
1.141221,1.387816,3.22,0.5389489,-0.5026277,-0.5622371,-0.3752183,1,1,1
1.141232,1.387604,3.219554,0.5378631,-0.5020579,-0.5634335,-0.3757447,1,1,1
1.141308,1.387418,3.219143,0.5370684,-0.5018669,-0.5640762,-0.3761718,1,1,1
1.141372,1.387308,3.218993,0.5373697,-0.5013803,-0.5637388,-0.3768957,1,1,1
1.141362,1.387069,3.218733,0.5373207,-0.5007029,-0.5638313,-0.3777266,1,1,1
1.141367,1.386944,3.218573,0.5376481,-0.5001811,-0.5635036,-0.3784404,1,1,1
1.141324,1.386642,3.218216,0.5370409,-0.5000721,-0.5637538,-0.3790733,1,1,1
1.141167,1.38636,3.217879,0.5361129,-0.5000549,-0.5646354,-0.3790975,1,1,1
1.141164,1.38618,3.217814,0.5362901,-0.4997573,-0.5642635,-0.3797925,1,1,1
1.140917,1.385787,3.217291,0.5339603,-0.5009693,-0.5657538,-0.3792609,1,1,1
1.140756,1.385526,3.216715,0.5313337,-0.5020333,-0.567973,-0.3782244,1,1,1
1.14077,1.385411,3.216648,0.5311922,-0.5020549,-0.5676272,-0.3789131,1,1,1
1.140463,1.385123,3.216225,0.528716,-0.5028882,-0.5695855,-0.3783324,1,1,1
1.140293,1.38484,3.215724,0.5261461,-0.5037754,-0.5717129,-0.3775251,1,1,1
1.14011,1.384581,3.215235,0.5237765,-0.5045062,-0.573934,-0.3764726,1,1,1
1.139951,1.384386,3.21518,0.5235833,-0.5043659,-0.5739279,-0.3769382,1,1,1
1.139719,1.384189,3.214915,0.5223838,-0.5043026,-0.5751023,-0.3768972,1,1,1
1.139458,1.383947,3.214653,0.521066,-0.5042969,-0.5763075,-0.3768879,1,1,1
1.139293,1.383802,3.214654,0.5208458,-0.5040836,-0.5763647,-0.3773898,1,1,1
1.139076,1.383711,3.214811,0.5211421,-0.5029529,-0.576413,-0.3784145,1,1,1
1.138954,1.383717,3.214971,0.5212553,-0.5020525,-0.5768393,-0.3788044,1,1,1
1.138829,1.383774,3.215215,0.5210903,-0.5018253,-0.5769172,-0.3792136,1,1,1
1.13868,1.384,3.215677,0.5220973,-0.5000246,-0.5764825,-0.3808647,1,1,1
1.138713,1.384143,3.215981,0.5230376,-0.4997777,-0.5753978,-0.3815381,1,1,1
1.138577,1.384214,3.216384,0.5239433,-0.4999474,-0.5738659,-0.3823794,1,1,1
1.138363,1.384279,3.216618,0.5238914,-0.4997835,-0.5740622,-0.3823701,1,1,1
1.138312,1.384435,3.217104,0.5252993,-0.4986655,-0.5725526,-0.3841576,1,1,1
1.138195,1.384514,3.217577,0.5258887,-0.4976153,-0.5715909,-0.3861399,1,1,1
1.138128,1.3847,3.217822,0.5256131,-0.497256,-0.5719675,-0.3864201,1,1,1
1.138335,1.384978,3.218432,0.5280014,-0.495637,-0.5693206,-0.3891435,1,1,1
1.138273,1.385242,3.219017,0.5287214,-0.4939549,-0.5692078,-0.3904675,1,1,1
