1.495722,1.140428,3.043992,-0.3867765,0.04251669,0.09078175,0.9167088,1,1,1
1.496434,1.14025,3.044509,-0.3896644,0.04233451,0.09007958,0.9155627,1,1,1
1.496097,1.140704,3.044427,-0.3899887,0.04158559,0.0891314,0.9155518,1,1,1
1.496083,1.140697,3.04443,-0.3899943,0.04158423,0.0891308,0.9155496,1,1,1
1.495327,1.141165,3.044441,-0.3907506,0.04177212,0.09031545,0.9151023,1,1,1
1.495488,1.141071,3.044257,-0.3919895,0.04278413,0.08906852,0.9146478,1,1,1
1.49517,1.140386,3.043672,-0.3922379,0.04383327,0.08813486,0.9145821,1,1,1
1.495163,1.140382,3.043674,-0.3922411,0.0438326,0.08813404,0.9145808,1,1,1
1.494876,1.140893,3.044237,-0.3902198,0.04197006,0.08826371,0.9155199,1,1,1
1.494916,1.14103,3.043903,-0.3925581,0.04142774,0.08874471,0.9144979,1,1,1
1.494909,1.14102,3.043919,-0.392565,0.04142722,0.08874376,0.9144951,1,1,1
1.494907,1.141096,3.044185,-0.3940193,0.0429622,0.08660822,0.9140033,1,1,1
1.495655,1.141512,3.044117,-0.3939444,0.04282097,0.08544547,0.9141517,1,1,1
1.495395,1.140859,3.044428,-0.395059,0.04231071,0.08504851,0.9137313,1,1,1
1.49539,1.140853,3.044438,-0.3950636,0.04230999,0.08504672,0.9137295,1,1,1
1.495429,1.140434,3.043943,-0.3946212,0.04278716,0.08464675,0.9139356,1,1,1
1.495239,1.141086,3.044236,-0.394562,0.03886909,0.08650143,0.9139625,1,1,1
1.495229,1.141086,3.04423,-0.3945627,0.03886933,0.08650304,0.9139621,1,1,1
1.494387,1.142122,3.044988,-0.3936621,0.03807859,0.0889815,0.9141458,1,1,1
1.493541,1.14273,3.045501,-0.3936705,0.03753906,0.0912368,0.9139422,1,1,1
1.493527,1.142733,3.045487,-0.393666,0.03753995,0.09123466,0.9139442,1,1,1
1.491665,1.14438,3.046745,-0.3995797,0.03350896,0.09667855,0.9109701,1,1,1
1.490207,1.146821,3.047619,-0.4008661,0.02865765,0.1009201,0.9101101,1,1,1
