1.261713,1.162793,3.582631,-0.143383,-0.3484069,0.9129253,0.156912,1,1,1
1.261475,1.162218,3.583017,-0.146583,-0.3512565,0.9108436,0.1596757,1,1,1
1.261986,1.161767,3.583238,-0.1458437,-0.3526177,0.9098543,0.1629589,1,1,1
1.261994,1.161768,3.583236,-0.1458427,-0.3526188,0.9098541,0.1629585,1,1,1
1.262101,1.16174,3.582966,-0.1464517,-0.3506559,0.9113598,0.1581634,1,1,1
1.261714,1.161333,3.583344,-0.1481382,-0.3500996,0.9117473,0.1555711,1,1,1
1.261984,1.161697,3.58297,-0.1471721,-0.3505059,0.9111863,0.1588252,1,1,1
1.261979,1.161695,3.582967,-0.1471718,-0.3505058,0.9111865,0.1588246,1,1,1
1.261878,1.161325,3.583419,-0.1473303,-0.349289,0.9118151,0.1577473,1,1,1
1.262527,1.160529,3.583635,-0.1445056,-0.3508023,0.9105609,0.1641182,1,1,1
1.262545,1.160531,3.583632,-0.1445051,-0.3508043,0.9105604,0.1641171,1,1,1
1.262944,1.16047,3.583886,-0.1448284,-0.3505071,0.9105613,0.1644619,1,1,1
1.263761,1.160017,3.58445,-0.1454308,-0.3504854,0.9103124,0.1653519,1,1,1
1.263282,1.160109,3.584454,-0.1489128,-0.3505907,0.9106115,0.1603056,1,1,1
1.263281,1.160106,3.584449,-0.1489102,-0.3505916,0.9106116,0.1603056,1,1,1
1.26282,1.160789,3.584663,-0.1496783,-0.3524744,0.9091529,0.1637048,1,1,1
1.262573,1.1611,3.584656,-0.1527293,-0.3538063,0.9084798,0.1617384,1,1,1
1.262571,1.161098,3.584653,-0.1527278,-0.3538068,0.9084796,0.1617397,1,1,1
1.262408,1.161433,3.584941,-0.1540057,-0.3549173,0.9078849,0.1614342,1,1,1
1.262026,1.161348,3.585431,-0.1559816,-0.3559836,0.9071062,0.1615667,1,1,1
1.262019,1.161351,3.585441,-0.1559816,-0.3559803,0.9071073,0.1615678,1,1,1
1.261879,1.161067,3.585951,-0.157341,-0.3580851,0.9056722,0.1636362,1,1,1
