1.117916,1.392574,3.038146,0.6544341,-0.3770796,-0.4779308,-0.4484521,1,1,1
1.118237,1.39255,3.038168,0.6548365,-0.3768143,-0.477387,-0.4486667,1,1,1
1.117928,1.392581,3.038164,0.6545179,-0.3769805,-0.4779817,-0.4483587,1,1,1
1.11789,1.392568,3.038183,0.6544766,-0.3769922,-0.4780577,-0.4483281,1,1,1
1.117591,1.392558,3.038174,0.6541139,-0.3773426,-0.4785202,-0.4480692,1,1,1
1.117608,1.392586,3.038239,0.6540687,-0.3773233,-0.4785253,-0.448146,1,1,1
1.117488,1.392593,3.038248,0.6537827,-0.3776624,-0.4786931,-0.4480985,1,1,1
1.117482,1.392661,3.038307,0.6537063,-0.3776961,-0.4787276,-0.4481447,1,1,1
1.117436,1.392753,3.038368,0.6536055,-0.3776968,-0.4788527,-0.4481574,1,1,1
1.117212,1.392739,3.038374,0.6533722,-0.3780338,-0.479236,-0.4478037,1,1,1
1.117209,1.392792,3.038426,0.653297,-0.3780847,-0.4792911,-0.4478115,1,1,1
1.117174,1.39284,3.038488,0.6532721,-0.3781931,-0.4794156,-0.447623,1,1,1
1.11723,1.393003,3.038552,0.6532636,-0.3780475,-0.4797512,-0.4473987,1,1,1
1.117421,1.393099,3.038632,0.6532996,-0.378174,-0.4794129,-0.4476017,1,1,1
1.117553,1.393293,3.038787,0.6531764,-0.3781899,-0.4794533,-0.4477249,1,1,1
1.117772,1.393476,3.038955,0.6530363,-0.3781803,-0.479381,-0.4480146,1,1,1
1.11789,1.393661,3.039104,0.6528134,-0.3782168,-0.4795141,-0.4481663,1,1,1
1.118048,1.393805,3.039261,0.6526779,-0.3782645,-0.4795498,-0.4482852,1,1,1
1.117972,1.393917,3.039466,0.6524378,-0.3785039,-0.4797842,-0.4481818,1,1,1
1.117917,1.39391,3.039631,0.6521749,-0.3790287,-0.4798653,-0.448034,1,1,1
1.118053,1.393937,3.039777,0.6520295,-0.379282,-0.479843,-0.4480552,1,1,1
1.117604,1.393755,3.039868,0.6514494,-0.3806008,-0.4802571,-0.4473365,1,1,1
1.117075,1.393636,3.040004,0.6506693,-0.381703,-0.4811529,-0.4465695,1,1,1
1.11673,1.393462,3.040215,0.6503391,-0.3824526,-0.4815727,-0.4459562,1,1,1
1.116773,1.393259,3.040365,0.6501518,-0.3829672,-0.481593,-0.4457654,1,1,1
1.116473,1.39294,3.040512,0.6498622,-0.3838378,-0.4819728,-0.4450278,1,1,1
1.116159,1.392562,3.040604,0.6495654,-0.3847436,-0.482329,-0.4442927,1,1,1
1.116254,1.392172,3.040567,0.6494568,-0.3853433,-0.4822863,-0.4439779,1,1,1
1.116245,1.39185,3.04069,0.6496151,-0.3853344,-0.4824221,-0.4436062,1,1,1
1.116236,1.391512,3.040833,0.6495166,-0.3855987,-0.4825376,-0.4433953,1,1,1
1.116468,1.390866,3.041007,0.6501979,-0.3858571,-0.4817583,-0.4430191,1,1,1
1.116943,1.390292,3.041122,0.6512889,-0.3853322,-0.4809465,-0.4427554,1,1,1
1.116861,1.389502,3.041183,0.6518412,-0.3857384,-0.4807054,-0.4418499,1,1,1
1.116515,1.388952,3.041268,0.6520408,-0.3857262,-0.4812237,-0.441001,1,1,1
