1.204886,1.163173,3.521373,0.1131355,0.0623881,-0.9631624,0.2358524,1,1,1
1.204741,1.163105,3.52145,0.1150474,0.06326019,-0.9631615,0.2346963,1,1,1
1.20509,1.162892,3.521681,0.1144935,0.06413908,-0.9633266,0.2340499,1,1,1
1.205099,1.162892,3.521679,0.1144931,0.06414052,-0.9633264,0.2340505,1,1,1
1.205244,1.162664,3.521387,0.114687,0.06349928,-0.9632446,0.2344668,1,1,1
1.204896,1.162252,3.521633,0.1152185,0.06328914,-0.9633165,0.233967,1,1,1
1.205061,1.162634,3.521472,0.1138549,0.06286304,-0.9634273,0.2342929,1,1,1
1.205056,1.162632,3.52147,0.1138548,0.0628631,-0.9634272,0.2342935,1,1,1
1.20495,1.162229,3.521979,0.114083,0.06275705,-0.9637341,0.2329445,1,1,1
1.205462,1.161626,3.522259,0.1137193,0.06299852,-0.9635181,0.2339487,1,1,1
1.20548,1.161628,3.522255,0.1137201,0.0630004,-0.9635176,0.2339498,1,1,1
1.205864,1.161633,3.522514,0.1139796,0.06280477,-0.9636229,0.2334423,1,1,1
1.206851,1.161065,3.522976,0.1148892,0.06207889,-0.9636116,0.2332368,1,1,1
1.206384,1.161168,3.522861,0.1145131,0.06270489,-0.9639397,0.2318949,1,1,1
1.206382,1.161165,3.522856,0.1145112,0.06270669,-0.9639395,0.2318956,1,1,1
1.205806,1.162153,3.522965,0.1142903,0.06304646,-0.9639814,0.2317385,1,1,1
1.205621,1.162639,3.522707,0.1149415,0.06366877,-0.9639834,0.2312379,1,1,1
1.205618,1.162637,3.522704,0.1149401,0.06367002,-0.9639836,0.231237,1,1,1
1.205387,1.163241,3.522837,0.1153648,0.06478522,-0.9640889,0.2302748,1,1,1
1.205016,1.163386,3.523172,0.1160433,0.06604283,-0.9645411,0.2276683,1,1,1
1.205009,1.163388,3.523182,0.1160416,0.06603996,-0.9645417,0.2276673,1,1,1
1.204688,1.163603,3.523373,0.1167918,0.0678445,-0.9648424,0.2254681,1,1,1
1.204801,1.164106,3.523367,0.1165518,0.07020675,-0.9654559,0.2222196,1,1,1
1.20419,1.165171,3.524061,0.1172319,0.07368158,-0.9658583,0.2189645,1,1,1
1.204183,1.165173,3.524068,0.1172288,0.07367989,-0.965859,0.2189638,1,1,1
1.204293,1.165298,3.524059,0.1168764,0.07677383,-0.966823,0.213773,1,1,1
1.204135,1.166406,3.524424,0.1168463,0.08156188,-0.9665254,0.2133619,1,1,1
1.204138,1.166401,3.52441,0.1168435,0.08156747,-0.9665251,0.2133629,1,1,1
1.203949,1.168532,3.524785,0.1179126,0.08676072,-0.9657193,0.2143725,1,1,1
1.203957,1.168525,3.524759,0.1179094,0.08677034,-0.9657185,0.2143736,1,1,1
1.204068,1.169608,3.525255,0.1179048,0.09023222,-0.9655874,0.213536,1,1,1
1.204165,1.171773,3.526033,0.116642,0.09264252,-0.964827,0.2166124,1,1,1
1.204141,1.173923,3.525957,0.1131066,0.0958042,-0.9642927,0.2194722,1,1,1
1.203653,1.176723,3.525604,0.1094532,0.09903667,-0.9634954,0.2233573,1,1,1
1.203645,1.176707,3.525568,0.1094507,0.09904734,-0.9634938,0.2233606,1,1,1
1.20359,1.180715,3.524469,0.1041106,0.1003742,-0.9628125,0.2282062,1,1,1
1.202287,1.186679,3.523121,0.09836102,0.1035836,-0.9619886,0.2327522,1,1,1
1.202272,1.186641,3.523044,0.0983528,0.1036085,-0.9619855,0.2327572,1,1,1
1.201466,1.192078,3.521594,0.09271734,0.1086805,-0.9611357,0.2362419,1,1,1
1.198851,1.200015,3.518611,0.08678515,0.1121117,-0.9596866,0.2426952,1,1,1
1.198776,1.199948,3.518521,0.08677578,0.1121389,-0.9596837,0.2426976,1,1,1
1.196541,1.207839,3.515508,0.07973549,0.1172688,-0.9582699,0.2482117,1,1,1
1.193019,1.214458,3.512452,0.06680752,0.1228394,-0.9564182,0.2563424,1,1,1
1.192949,1.214369,3.512334,0.06679618,0.1228783,-0.9564122,0.2563494,1,1,1
1.189731,1.221018,3.510233,0.05597202,0.127213,-0.9539546,0.2658091,1,1,1
