1.289741,1.150887,3.587328,-0.05403312,-0.3697336,0.8925394,0.2524894,1,1,1
1.289392,1.150082,3.587789,-0.05682878,-0.3731253,0.8902019,0.2551247,1,1,1
1.28985,1.149461,3.587874,-0.05563071,-0.3746333,0.8885186,0.2590172,1,1,1
1.289859,1.149462,3.587873,-0.05562978,-0.3746341,0.8885184,0.2590169,1,1,1
1.290049,1.149692,3.587774,-0.05641327,-0.3725304,0.890642,0.2545495,1,1,1
1.289683,1.149396,3.588311,-0.05865743,-0.3719221,0.8918202,0.2507789,1,1,1
1.289907,1.1496,3.587803,-0.05806769,-0.3722558,0.8911086,0.2529413,1,1,1
1.289902,1.149598,3.587801,-0.05806728,-0.3722556,0.8911088,0.2529409,1,1,1
1.289819,1.14929,3.588302,-0.05844344,-0.3709887,0.8919446,0.2517668,1,1,1
1.290393,1.148196,3.588195,-0.05462314,-0.3726885,0.8891019,0.2600337,1,1,1
1.29041,1.148198,3.588192,-0.05462227,-0.3726903,0.8891014,0.2600326,1,1,1
1.290796,1.148114,3.58846,-0.05441575,-0.3726024,0.8886395,0.2617752,1,1,1
1.291585,1.147601,3.589037,-0.05392551,-0.3729914,0.8874515,0.2653288,1,1,1
1.291144,1.147896,3.589347,-0.05894525,-0.3728667,0.8897895,0.2564577,1,1,1
1.291143,1.147893,3.589342,-0.05894271,-0.3728673,0.8897895,0.2564577,1,1,1
1.2906,1.148366,3.589493,-0.05996067,-0.3748787,0.8882807,0.2585115,1,1,1
1.290336,1.148715,3.58968,-0.06379122,-0.3762163,0.8887096,0.2541403,1,1,1
1.290333,1.148713,3.589677,-0.06378963,-0.3762169,0.8887091,0.2541415,1,1,1
1.290153,1.149032,3.590026,-0.06503283,-0.3774355,0.8882815,0.2535137,1,1,1
1.28973,1.148895,3.590605,-0.06717266,-0.3786605,0.8877922,0.2528421,1,1,1
1.289724,1.148898,3.590616,-0.06717301,-0.3786573,0.8877931,0.2528436,1,1,1
1.289515,1.148462,3.591122,-0.06812788,-0.3810716,0.8860368,0.2551113,1,1,1
1.289783,1.148607,3.591485,-0.07069361,-0.3828429,0.8856432,0.25312,1,1,1
1.289314,1.149488,3.592906,-0.07580397,-0.3842109,0.8871337,0.2441915,1,1,1
1.289308,1.14949,3.592913,-0.07580248,-0.3842084,0.8871345,0.2441931,1,1,1
1.289575,1.149315,3.593604,-0.08396288,-0.3848514,0.8891096,0.2330747,1,1,1
1.289697,1.150334,3.593744,-0.07815621,-0.3871722,0.8880568,0.2352538,1,1,1
1.2897,1.150328,3.593729,-0.07815091,-0.3871757,0.8880557,0.235254,1,1,1
1.28962,1.151853,3.593846,-0.0739202,-0.3916264,0.8859274,0.2372705,1,1,1
1.289629,1.151846,3.59382,-0.0739127,-0.3916329,0.8859251,0.2372706,1,1,1
1.289983,1.152847,3.594391,-0.07276727,-0.3927814,0.8862733,0.2344085,1,1,1
1.290406,1.155517,3.594711,-0.06558695,-0.392723,0.8867334,0.2348849,1,1,1
1.290932,1.157913,3.593886,-0.05919884,-0.3933999,0.8870875,0.2341106,1,1,1
1.291006,1.161326,3.59308,-0.05538607,-0.3932326,0.8894095,0.2263876,1,1,1
1.290997,1.161309,3.593043,-0.05537803,-0.3932403,0.8894071,0.2263854,1,1,1
1.291644,1.166518,3.591363,-0.05034162,-0.3903837,0.8931896,0.2174365,1,1,1
1.291029,1.173713,3.589559,-0.04682745,-0.3888976,0.897164,0.2041144,1,1,1
1.291016,1.173673,3.589479,-0.04680779,-0.3889149,0.8971579,0.2041126,1,1,1
