1.585704,1.163594,3.052743,-0.2531028,-0.091855,-0.2820537,0.9208406,1,1,1
1.586417,1.163555,3.053055,-0.2567344,-0.09129154,-0.2782258,0.9210558,1,1,1
1.586091,1.16384,3.053139,-0.257206,-0.09098999,-0.2767517,0.9213981,1,1,1
1.586077,1.163833,3.053141,-0.2572109,-0.09099367,-0.2767511,0.9213966,1,1,1
1.585289,1.164227,3.05313,-0.2576471,-0.09212945,-0.2818232,0.9196227,1,1,1
1.585528,1.163634,3.052882,-0.2595043,-0.0911158,-0.2839118,0.9185584,1,1,1
1.585275,1.162824,3.052115,-0.2604548,-0.08950853,-0.2818107,0.9190943,1,1,1
1.585268,1.16282,3.052117,-0.2604575,-0.08951048,-0.281811,0.9190933,1,1,1
1.584918,1.163685,3.052998,-0.2579857,-0.08929632,-0.2737543,0.9222409,1,1,1
1.584914,1.163909,3.052653,-0.2599189,-0.09135175,-0.2773961,0.9204067,1,1,1
1.584907,1.163898,3.052669,-0.2599252,-0.09135496,-0.2773959,0.9204046,1,1,1
1.585028,1.163226,3.052927,-0.2613962,-0.09217567,-0.2865373,0.9170998,1,1,1
1.585806,1.163871,3.052858,-0.2609824,-0.09298385,-0.2842384,0.9178512,1,1,1
1.585531,1.163502,3.053087,-0.2624788,-0.09230749,-0.2777801,0.9194686,1,1,1
1.585527,1.163496,3.053097,-0.2624829,-0.0923101,-0.277781,0.9194669,1,1,1
1.585597,1.16296,3.052589,-0.262066,-0.09210808,-0.2787602,0.9193097,1,1,1
1.585193,1.164678,3.053126,-0.2619728,-0.09156375,-0.261791,0.9243656,1,1,1
1.585183,1.164678,3.05312,-0.2619737,-0.09156362,-0.2617894,0.9243658,1,1,1
1.584204,1.166572,3.053646,-0.2620056,-0.08812666,-0.2450682,0.9292623,1,1,1
1.583205,1.168218,3.053817,-0.2629015,-0.08480468,-0.2253961,0.9342846,1,1,1
1.58319,1.16822,3.053803,-0.2628973,-0.08480262,-0.2253989,0.9342853,1,1,1
1.580941,1.171062,3.055309,-0.2670696,-0.0898696,-0.2153025,0.9350092,1,1,1
1.579116,1.1745,3.056801,-0.2664822,-0.09413014,-0.2057416,0.9369083,1,1,1
1.577204,1.178433,3.059431,-0.2652424,-0.098224,-0.1959363,0.9389396,1,1,1
