1.213207,1.14448,3.496773,0.03018282,0.6356503,0.7496389,-0.1818771,1,1,1
1.213108,1.144598,3.496832,0.03021595,0.6333465,0.7514871,-0.182281,1,1,1
1.213387,1.144511,3.497006,0.03159887,0.6310245,0.7527692,-0.1847919,1,1,1
1.213396,1.144512,3.497004,0.03159855,0.6310237,0.7527697,-0.184793,1,1,1
1.213534,1.144278,3.496684,0.02993729,0.6297638,0.7530773,-0.1880847,1,1,1
1.213181,1.14394,3.496896,0.03074229,0.6283828,0.7538535,-0.1894594,1,1,1
1.213334,1.144171,3.496782,0.03411056,0.6323278,0.751781,-0.1839112,1,1,1
1.21333,1.144169,3.496779,0.03411012,0.6323279,0.7517809,-0.1839117,1,1,1
1.213258,1.143762,3.497329,0.03459723,0.6336995,0.7514336,-0.1804873,1,1,1
1.213707,1.143218,3.497538,0.03399625,0.6309445,0.7524511,-0.1859323,1,1,1
1.213724,1.14322,3.497535,0.0339946,0.6309432,0.752452,-0.1859331,1,1,1
1.21412,1.143241,3.497795,0.03519351,0.6312516,0.7524457,-0.1846843,1,1,1
1.215181,1.142609,3.498306,0.03676115,0.6337794,0.7514135,-0.1798614,1,1,1
1.214697,1.142768,3.498199,0.03906082,0.6342671,0.751542,-0.1770994,1,1,1
1.214695,1.142765,3.498195,0.03906148,0.6342658,0.7515425,-0.1771016,1,1,1
1.214043,1.143889,3.498214,0.03626985,0.6295719,0.7536336,-0.1853653,1,1,1
1.213843,1.144513,3.497914,0.03865973,0.6278287,0.7548301,-0.1859251,1,1,1
1.21384,1.144511,3.49791,0.03866125,0.6278277,0.7548307,-0.1859258,1,1,1
1.213557,1.145333,3.497969,0.03824107,0.6234355,0.7572437,-0.1909131,1,1,1
1.213203,1.145651,3.498318,0.04066757,0.6229886,0.7584029,-0.1872334,1,1,1
1.213196,1.145654,3.498329,0.04066988,0.6229908,0.7584012,-0.1872329,1,1,1
1.212734,1.146357,3.498332,0.03896015,0.6121117,0.7638986,-0.2006498,1,1,1
1.212723,1.147271,3.498221,0.04090925,0.6055346,0.7677189,-0.2055776,1,1,1
