1.166744,1.141411,3.515604,0.1131355,0.0623881,-0.9631624,0.2358524,1,1,1
1.166641,1.141504,3.515596,0.1150474,0.06326019,-0.9631615,0.2346963,1,1,1
1.16701,1.141357,3.515928,0.1144935,0.06413908,-0.9633266,0.2340499,1,1,1
1.167018,1.141358,3.515927,0.1144931,0.06414052,-0.9633264,0.2340505,1,1,1
1.167194,1.141055,3.515643,0.114687,0.06349928,-0.9632446,0.2344668,1,1,1
1.16688,1.140692,3.515893,0.1152185,0.06328914,-0.9633165,0.233967,1,1,1
1.166984,1.141042,3.515762,0.1138549,0.06286304,-0.9634273,0.2342929,1,1,1
1.16698,1.14104,3.51576,0.1138548,0.0628631,-0.9634272,0.2342935,1,1,1
1.166839,1.140829,3.51622,0.114083,0.06275705,-0.9637341,0.2329445,1,1,1
1.167401,1.140067,3.516589,0.1137193,0.06299852,-0.9635181,0.2339487,1,1,1
1.167419,1.140068,3.516586,0.1137201,0.0630004,-0.9635176,0.2339498,1,1,1
1.167805,1.140138,3.516829,0.1139796,0.06280477,-0.9636229,0.2334423,1,1,1
1.168778,1.139613,3.517182,0.1148892,0.06207889,-0.9636116,0.2332368,1,1,1
1.168283,1.1399,3.517092,0.1145131,0.06270489,-0.9639397,0.2318949,1,1,1
1.168281,1.139897,3.517087,0.1145112,0.06270669,-0.9639395,0.2318956,1,1,1
1.167762,1.140868,3.517303,0.1142903,0.06304646,-0.9639814,0.2317385,1,1,1
1.167617,1.141409,3.517057,0.1149415,0.06366877,-0.9639834,0.2312379,1,1,1
1.167614,1.141407,3.517054,0.1149401,0.06367002,-0.9639836,0.231237,1,1,1
1.167438,1.142116,3.51725,0.1153648,0.06478522,-0.9640889,0.2302748,1,1,1
1.167047,1.142623,3.517555,0.1160433,0.06604283,-0.9645411,0.2276683,1,1,1
1.16704,1.142626,3.517566,0.1160416,0.06603996,-0.9645417,0.2276673,1,1,1
1.166861,1.143058,3.517927,0.1167918,0.0678445,-0.9648424,0.2254681,1,1,1
1.167025,1.143956,3.518082,0.1165518,0.07020675,-0.9654559,0.2222196,1,1,1
1.166497,1.145424,3.518905,0.1172319,0.07368158,-0.9658583,0.2189645,1,1,1
1.16649,1.145425,3.518913,0.1172288,0.07367989,-0.965859,0.2189638,1,1,1
1.166594,1.146231,3.519037,0.1168764,0.07677383,-0.966823,0.213773,1,1,1
1.166478,1.14741,3.51952,0.1168463,0.08156188,-0.9665254,0.2133619,1,1,1
1.166481,1.147405,3.519506,0.1168435,0.08156747,-0.9665251,0.2133629,1,1,1
1.166341,1.14945,3.519897,0.1179126,0.08676072,-0.9657193,0.2143725,1,1,1
1.166349,1.149443,3.519872,0.1179094,0.08677034,-0.9657185,0.2143736,1,1,1
1.166516,1.15063,3.520482,0.1179048,0.09023222,-0.9655874,0.213536,1,1,1
1.166636,1.152395,3.521375,0.116642,0.09264252,-0.964827,0.2166124,1,1,1
1.166603,1.154153,3.52158,0.1131066,0.0958042,-0.9642927,0.2194722,1,1,1
1.166121,1.156425,3.521511,0.1094532,0.09903667,-0.9634954,0.2233573,1,1,1
1.166113,1.156408,3.521476,0.1094507,0.09904734,-0.9634938,0.2233606,1,1,1
1.166095,1.159703,3.520782,0.1041106,0.1003742,-0.9628125,0.2282062,1,1,1
1.164804,1.16502,3.519864,0.09836102,0.1035836,-0.9619886,0.2327522,1,1,1
1.164789,1.16498,3.519787,0.0983528,0.1036085,-0.9619855,0.2327572,1,1,1
1.164008,1.169911,3.518793,0.09271734,0.1086805,-0.9611357,0.2362419,1,1,1
1.161381,1.176983,3.516185,0.08678515,0.1121117,-0.9596866,0.2426952,1,1,1
1.161306,1.176915,3.516096,0.08677578,0.1121389,-0.9596837,0.2426976,1,1,1
1.159011,1.184072,3.513528,0.07973549,0.1172688,-0.9582699,0.2482117,1,1,1
1.155494,1.189505,3.511354,0.06680752,0.1228394,-0.9564182,0.2563424,1,1,1
1.155424,1.189416,3.511238,0.06679618,0.1228783,-0.9564122,0.2563494,1,1,1
1.152231,1.194752,3.509815,0.05597202,0.127213,-0.9539546,0.2658091,1,1,1
1.14859,1.20154,3.506634,0.04774991,0.1355438,-0.9507713,0.2745577,1,1,1
1.148533,1.201446,3.506516,0.04773614,0.1355879,-0.9507647,0.2745607,1,1,1
1.146491,1.205399,3.506474,0.03645451,0.1420036,-0.9466969,0.2868293,1,1,1
1.144264,1.208875,3.505657,0.02425233,0.1476517,-0.9412866,0.3026391,1,1,1
1.144232,1.208788,3.505548,0.02424054,0.1476949,-0.9412779,0.3026458,1,1,1
1.142313,1.211843,3.506588,0.006376542,0.1529265,-0.9341408,0.3224187,1,1,1
1.140356,1.215049,3.507044,-0.008988724,0.1558122,-0.9267046,0.3418486,1,1,1
1.140337,1.214968,3.506942,-0.00900323,0.1558554,-0.9266941,0.3418569,1,1,1
1.138046,1.216776,3.508867,-0.01448461,0.1617113,-0.9224913,0.3502135,1,1,1
1.13554,1.220711,3.509018,-0.02294791,0.16823,-0.9143579,0.367589,1,1,1
1.135528,1.220614,3.508896,-0.02297015,0.1682863,-0.914344,0.3675964,1,1,1
1.132025,1.226269,3.508337,-0.02883046,0.1779513,-0.9061148,0.3826985,1,1,1
1.126523,1.231661,3.506905,-0.02698258,0.1902602,-0.899768,0.3917788,1,1,1
1.124701,1.233706,3.510042,-0.03128117,0.1934859,-0.8900903,0.4114899,1,1,1
1.122293,1.235974,3.511597,-0.02955411,0.2044165,-0.8803995,0.4268924,1,1,1
1.122292,1.235875,3.511479,-0.02958417,0.2044757,-0.8803818,0.4268986,1,1,1
1.118291,1.240339,3.511463,-0.02900727,0.2210507,-0.8669977,0.4456571,1,1,1
1.115772,1.242272,3.512321,-0.01947022,0.233617,-0.8574857,0.4579981,1,1,1
1.115779,1.242185,3.512217,-0.01949964,0.2336699,-0.8574681,0.4580029,1,1,1
1.112777,1.245763,3.513687,-0.008780971,0.2398575,-0.8509212,0.4672519,1,1,1
1.111093,1.247728,3.516447,-0.003700927,0.2457739,-0.8430142,0.4784439,1,1,1
1.111106,1.247674,3.516384,-0.003723588,0.2458079,-0.8430021,0.4784476,1,1,1
1.109459,1.250031,3.519425,0.002921146,0.2477263,-0.8353265,0.4907676,1,1,1
1.108543,1.249498,3.523338,0.01799825,0.2548562,-0.8287039,0.4979701,1,1,1
1.108564,1.249479,3.523316,0.01798805,0.2548693,-0.8286988,0.4979724,1,1,1
1.107342,1.25046,3.524817,0.02652673,0.2594142,-0.8232864,0.5041828,1,1,1
1.106183,1.251099,3.526917,0.04092493,0.2705623,-0.8174222,0.5068946,1,1,1
1.105985,1.251859,3.529967,0.05098223,0.2762425,-0.8107392,0.5136077,1,1,1
1.106027,1.251868,3.529971,0.05097836,0.2762464,-0.8107367,0.51361,1,1,1
1.10512,1.251555,3.533571,0.06861033,0.2849267,-0.807502,0.5119082,1,1,1
1.105016,1.251802,3.536145,0.08260662,0.291882,-0.8021895,0.5142695,1,1,1
1.105016,1.251802,3.536145,0.08260662,0.291882,-0.8021895,0.5142695,1,1,1
1.105632,1.251104,3.540938,0.09211074,0.3027749,-0.7910146,0.5235828,1,1,1
1.105709,1.251095,3.540913,0.09208778,0.3028017,-0.791003,0.523589,1,1,1
1.106197,1.25015,3.543509,0.09470546,0.3051414,-0.7872637,0.5273855,1,1,1
1.106852,1.249774,3.544788,0.09712793,0.3066208,-0.7854027,0.5288597,1,1,1
1.106898,1.249768,3.544776,0.09711775,0.306634,-0.7853964,0.5288631,1,1,1
1.107226,1.249014,3.544844,0.1012131,0.3099257,-0.7846103,0.5273411,1,1,1
1.108925,1.248354,3.545411,0.1031,0.3136416,-0.7837037,0.5261253,1,1,1
1.109357,1.24661,3.545712,0.1091014,0.3200908,-0.7854953,0.518301,1,1,1
1.109365,1.246621,3.545727,0.1091109,0.3200813,-0.7854989,0.5182993,1,1,1
1.110226,1.246858,3.543147,0.1114618,0.3238324,-0.7885985,0.5107067,1,1,1
1.110827,1.247137,3.540594,0.1087186,0.3307907,-0.789602,0.5052589,1,1,1
1.110839,1.247111,3.540561,0.1087085,0.3308081,-0.7895945,0.5052614,1,1,1
1.112485,1.246476,3.539119,0.1023,0.3346424,-0.7932969,0.4982262,1,1,1
1.113359,1.245023,3.537023,0.09581567,0.3338004,-0.7978626,0.4927595,1,1,1
1.11335,1.245011,3.537012,0.09581356,0.3338051,-0.7978612,0.4927591,1,1,1
1.114868,1.244281,3.534397,0.08640707,0.3331977,-0.8033922,0.4858745,1,1,1
1.115847,1.244101,3.531599,0.07745577,0.3344315,-0.8086239,0.4777904,1,1,1
1.116469,1.243169,3.528613,0.0669085,0.3297071,-0.8160253,0.4700206,1,1,1
1.116443,1.243164,3.528615,0.06691217,0.3297028,-0.8160275,0.4700191,1,1,1
1.117124,1.242262,3.525266,0.05500047,0.3312235,-0.8236687,0.4569858,1,1,1
1.117277,1.243114,3.520579,0.0410413,0.3337964,-0.8296813,0.4455608,1,1,1
1.117262,1.243066,3.520528,0.04102946,0.3338199,-0.8296717,0.4455623,1,1,1
1.11788,1.243022,3.518474,0.02750308,0.3354577,-0.837868,0.4297546,1,1,1
1.118431,1.241871,3.514198,0.01692261,0.3341491,-0.8443763,0.4184338,1,1,1
1.119762,1.241771,3.510383,0.004485857,0.3356008,-0.8480014,0.4101775,1,1,1
1.119767,1.241741,3.510341,0.004476227,0.3356221,-0.8479927,0.4101781,1,1,1
1.119291,1.240897,3.508762,-0.01492255,0.3275523,-0.8562238,0.3992089,1,1,1
1.119227,1.240876,3.508767,-0.01491979,0.3275443,-0.8562275,0.3992076,1,1,1
1.11968,1.239815,3.505357,-0.02606978,0.326995,-0.8597268,0.39149,1,1,1
1.118634,1.240204,3.502494,-0.03997224,0.3264114,-0.8655621,0.3777038,1,1,1
