1.243853,1.152185,3.487682,-0.1202949,0.5550415,0.8208597,-0.06039429,1,1,1
1.243744,1.152348,3.487747,-0.1194518,0.5526759,0.8225379,-0.06092731,1,1,1
1.243957,1.152348,3.487773,-0.1156592,0.5506461,0.8240755,-0.06566152,1,1,1
1.243966,1.152349,3.487772,-0.1156593,0.5506451,0.8240761,-0.06566235,1,1,1
1.24403,1.152353,3.487412,-0.1168833,0.5488842,0.8248271,-0.06873684,1,1,1
1.24364,1.152062,3.487543,-0.1151395,0.5476215,0.8257431,-0.07072382,1,1,1
1.243915,1.151845,3.487448,-0.1141507,0.552462,0.8232121,-0.06385297,1,1,1
1.24391,1.151843,3.487445,-0.1141511,0.5524618,0.8232121,-0.06385352,1,1,1
1.243918,1.151239,3.488098,-0.1146529,0.5540574,0.8223636,-0.05994468,1,1,1
1.244239,1.151008,3.488141,-0.1125708,0.5510603,0.8240724,-0.06756646,1,1,1
1.244256,1.15101,3.488138,-0.1125722,0.5510587,0.8240731,-0.06756712,1,1,1
1.244676,1.150919,3.488387,-0.1104255,0.5517686,0.8238556,-0.06796671,1,1,1
1.245846,1.149964,3.488993,-0.1106278,0.5547886,0.8222616,-0.06210392,1,1,1
1.245415,1.149891,3.488882,-0.1092893,0.5557868,0.8220408,-0.05835914,1,1,1
1.245414,1.149889,3.488877,-0.1092882,0.5557855,0.8220417,-0.05836121,1,1,1
1.244578,1.151574,3.488742,-0.1107561,0.5500352,0.8251544,-0.0656855,1,1,1
1.244353,1.152146,3.488318,-0.1073881,0.5487335,0.8263767,-0.06679077,1,1,1
1.24435,1.152144,3.488315,-0.1073864,0.5487328,0.8263773,-0.06679119,1,1,1
1.243945,1.153272,3.488238,-0.105404,0.5440149,0.8292277,-0.07293373,1,1,1
1.24367,1.153324,3.488619,-0.102937,0.5441706,0.8297328,-0.06946824,1,1,1
1.243663,1.153326,3.488629,-0.1029351,0.5441733,0.8297313,-0.06946795,1,1,1
1.242868,1.154868,3.488298,-0.09947444,0.5322382,0.8364574,-0.08465536,1,1,1
1.242715,1.156021,3.48797,-0.09462991,0.5256975,0.8405143,-0.09068169,1,1,1
1.241816,1.15796,3.488332,-0.09007408,0.5169346,0.8457341,-0.09694941,1,1,1
1.241809,1.157962,3.488339,-0.09007126,0.5169364,0.8457332,-0.09695032,1,1,1
1.24184,1.158328,3.488145,-0.085655,0.5134156,0.8487927,-0.0928365,1,1,1
1.241516,1.159773,3.488218,-0.07941128,0.5093296,0.8517427,-0.0938704,1,1,1
1.241518,1.159768,3.488204,-0.07940945,0.509325,0.8517452,-0.09387348,1,1,1
1.241184,1.162592,3.488531,-0.07829831,0.5029776,0.8550776,-0.09861617,1,1,1
1.241192,1.162586,3.488505,-0.0782963,0.5029696,0.8550821,-0.09862039,1,1,1
1.241094,1.164113,3.488714,-0.07177842,0.4982113,0.8578104,-0.1038975,1,1,1
1.241003,1.166331,3.489255,-0.06742506,0.4975665,0.8580201,-0.1080877,1,1,1
1.240643,1.168494,3.488811,-0.06206757,0.4970578,0.8582842,-0.1114878,1,1,1
1.239751,1.171507,3.488139,-0.05775658,0.4951303,0.8586091,-0.1195855,1,1,1
1.239742,1.171491,3.488103,-0.05775665,0.4951211,0.8586136,-0.1195913,1,1,1
1.239088,1.175633,3.486458,-0.05123013,0.4937525,0.8580635,-0.1315717,1,1,1
1.237235,1.181537,3.484566,-0.04236417,0.4937129,0.8571552,-0.1404914,1,1,1
1.237219,1.181501,3.484488,-0.04236059,0.493692,0.8571653,-0.1405045,1,1,1
1.23575,1.187409,3.482604,-0.03404383,0.4888621,0.8575982,-0.1561415,1,1,1
1.232681,1.195159,3.479314,-0.03124982,0.4906399,0.8559009,-0.1604049,1,1,1
1.232604,1.195094,3.479224,-0.03124403,0.4906167,0.855912,-0.1604172,1,1,1
1.229903,1.202944,3.476058,-0.02964506,0.4911339,0.8545798,-0.1661386,1,1,1
1.225396,1.209054,3.472191,-0.01637487,0.4943956,0.8507805,-0.1774187,1,1,1
1.225325,1.208969,3.472073,-0.01637025,0.4943626,0.8507957,-0.1774383,1,1,1
1.221359,1.215048,3.469461,-0.009876069,0.499107,0.8466364,-0.1843946,1,1,1
1.215868,1.2245,3.464822,0.001096155,0.4849397,0.8470943,-0.2174016,1,1,1
1.215809,1.224411,3.464702,0.001104143,0.4849012,0.8471114,-0.2174211,1,1,1
1.212845,1.229706,3.46374,0.005319837,0.4875336,0.8418093,-0.2316028,1,1,1
1.208696,1.235883,3.46164,0.006010376,0.4821172,0.8376548,-0.2566344,1,1,1
1.208661,1.2358,3.46153,0.006014217,0.4820795,0.8376701,-0.2566554,1,1,1
1.203938,1.24198,3.460652,0.006754857,0.4766172,0.8314939,-0.2853214,1,1,1
1.199325,1.247807,3.459455,0.01143358,0.4738122,0.8219165,-0.3159501,1,1,1
1.199302,1.247731,3.459352,0.01143793,0.4737737,0.8219295,-0.315974,1,1,1
1.19537,1.251501,3.460764,0.01202539,0.4639514,0.8202416,-0.3343773,1,1,1
1.191052,1.257737,3.460421,0.007356513,0.4625895,0.8156275,-0.3474315,1,1,1
1.191035,1.257647,3.460298,0.007366602,0.4625382,0.8156435,-0.3474621,1,1,1
1.185284,1.266312,3.459668,0.003230322,0.4499484,0.8117696,-0.3722447,1,1,1
1.179118,1.274127,3.459548,-0.01117892,0.4381074,0.8143789,-0.3804262,1,1,1
1.175561,1.278477,3.462832,-0.01908964,0.4383091,0.806374,-0.3965876,1,1,1
1.171784,1.283471,3.465564,-0.03172123,0.4297791,0.8054228,-0.4069125,1,1,1
1.171777,1.283378,3.465445,-0.03170498,0.4297231,0.8054358,-0.4069473,1,1,1
1.164231,1.292269,3.466784,-0.0420544,0.4027569,0.8008087,-0.4412751,1,1,1
1.160291,1.29689,3.469542,-0.04990823,0.3893221,0.7989309,-0.4556829,1,1,1
1.160292,1.296808,3.469438,-0.04989297,0.3892702,0.7989392,-0.4557146,1,1,1
1.157085,1.301561,3.472207,-0.05177071,0.3905874,0.7977032,-0.4565423,1,1,1
1.154301,1.304976,3.475821,-0.05291628,0.3891371,0.7930746,-0.4656231,1,1,1
1.15431,1.304925,3.475758,-0.05290421,0.3891039,0.7930775,-0.4656473,1,1,1
1.15194,1.308559,3.479871,-0.06129209,0.3911366,0.789624,-0.4687743,1,1,1
1.150522,1.309592,3.485837,0.06766304,-0.3842267,-0.7884678,0.4755105,1,1,1
1.150541,1.309574,3.485816,0.06765768,-0.3842139,-0.7884678,0.4755216,1,1,1
1.148973,1.311595,3.488696,0.07588008,-0.3811586,-0.7893711,0.4752407,1,1,1
1.147346,1.313745,3.493145,0.08427419,-0.3681131,-0.7927465,0.4784805,1,1,1
