1.324272,1.151303,3.547476,-0.05727051,-0.213823,0.8394222,0.4963569,1,1,1
1.324066,1.150789,3.548124,-0.05912983,-0.2168391,0.8385943,0.49623,1,1,1
1.324264,1.149982,3.548045,-0.05752154,-0.2172207,0.8354617,0.501508,1,1,1
1.324273,1.149983,3.548044,-0.05752006,-0.2172215,0.8354618,0.5015076,1,1,1
1.324729,1.150294,3.548008,-0.05859764,-0.216291,0.8392462,0.4954297,1,1,1
1.324498,1.149951,3.548494,-0.05942152,-0.2164082,0.8401113,0.4938114,1,1,1
1.324686,1.150613,3.547957,-0.05831475,-0.2149969,0.8401655,0.4944671,1,1,1
1.324682,1.150612,3.547955,-0.05831442,-0.2149969,0.8401657,0.4944668,1,1,1
1.324566,1.149958,3.548468,-0.05888461,-0.2149879,0.839957,0.4947576,1,1,1
1.324662,1.148645,3.548453,-0.0573429,-0.215639,0.834981,0.5030094,1,1,1
1.32468,1.148646,3.54845,-0.05734194,-0.2156409,0.8349813,0.5030081,1,1,1
1.325153,1.1487,3.548777,-0.05740307,-0.2154274,0.8349507,0.5031434,1,1,1
1.325979,1.147932,3.549371,-0.05834717,-0.215456,0.8340346,0.5045401,1,1,1
1.325753,1.148108,3.549291,-0.05868641,-0.2158444,0.8358176,0.5013742,1,1,1
1.325752,1.148105,3.549286,-0.05868381,-0.2158443,0.8358181,0.5013738,1,1,1
1.325047,1.148637,3.549306,-0.0580653,-0.2163153,0.8335781,0.5049592,1,1,1
1.324775,1.148862,3.549219,-0.0581966,-0.2177152,0.8319966,0.5069466,1,1,1
1.324772,1.14886,3.549216,-0.05819475,-0.2177151,0.8319963,0.5069475,1,1,1
1.32469,1.149383,3.549427,-0.05729451,-0.2182847,0.8314677,0.5076717,1,1,1
1.324261,1.148776,3.549758,-0.05717487,-0.2197303,0.8292877,0.5106189,1,1,1
1.324254,1.148778,3.549768,-0.05717586,-0.2197271,0.8292877,0.5106202,1,1,1
1.324203,1.148659,3.550283,-0.0568095,-0.2215027,0.8286508,0.5109277,1,1,1
1.324784,1.149007,3.550393,-0.05620049,-0.2230639,0.8298266,0.5084013,1,1,1
1.324826,1.150054,3.551337,-0.0553154,-0.2247334,0.8332639,0.5021021,1,1,1
1.32482,1.150055,3.551344,-0.05531436,-0.2247302,0.833264,0.5021034,1,1,1
1.325724,1.150231,3.551405,-0.0550621,-0.2254114,0.8382885,0.4933866,1,1,1
1.326183,1.151958,3.551444,-0.05045016,-0.2255021,0.8425082,0.4866041,1,1,1
1.326186,1.151953,3.551429,-0.05044434,-0.2255043,0.8425083,0.4866036,1,1,1
1.326148,1.154188,3.551805,-0.0479751,-0.2286211,0.8453013,0.4805169,1,1,1
1.326157,1.154181,3.551779,-0.04796604,-0.2286261,0.8453009,0.4805162,1,1,1
1.326823,1.155569,3.552239,-0.04666265,-0.2291813,0.8510077,0.4701962,1,1,1
1.327266,1.158786,3.55262,-0.04320185,-0.2282576,0.8554742,0.4628131,1,1,1
1.327711,1.161972,3.551699,-0.03893135,-0.2270939,0.8613276,0.4527996,1,1,1
1.327914,1.166294,3.550576,-0.03529302,-0.2252078,0.8712314,0.4347317,1,1,1
1.327905,1.166278,3.550539,-0.03528411,-0.2252144,0.8712316,0.4347288,1,1,1
1.328518,1.172064,3.5483,-0.03094994,-0.2206288,0.8811854,0.416986,1,1,1
1.327986,1.180033,3.545736,-0.02579987,-0.2175708,0.8919223,0.3955655,1,1,1
1.327971,1.179996,3.545656,-0.02577787,-0.2175854,0.8919213,0.395561,1,1,1
1.327806,1.187086,3.542871,-0.01914916,-0.2164524,0.8998271,0.3782763,1,1,1
1.325354,1.197133,3.538763,-0.01288869,-0.2164355,0.9040953,0.3682407,1,1,1
1.32528,1.197066,3.53867,-0.01286476,-0.2164517,0.9040928,0.3682384,1,1,1
1.323033,1.206629,3.533834,-0.003470369,-0.2159077,0.9067806,0.3621061,1,1,1
1.319946,1.217362,3.528082,0.009422503,-0.2120691,0.916995,0.3377249,1,1,1
1.319877,1.217276,3.527961,0.009454601,-0.2120939,0.9169916,0.3377177,1,1,1
1.315997,1.225485,3.522999,0.02255266,-0.2092411,0.9170237,0.3387876,1,1,1
1.312185,1.237592,3.517978,0.03339266,-0.2120369,0.9234958,0.3179321,1,1,1
1.312128,1.2375,3.517854,0.0334296,-0.2120647,0.9234896,0.3179278,1,1,1
1.308588,1.244541,3.514086,0.0494657,-0.2103039,0.9200119,0.3269612,1,1,1
1.30503,1.25504,3.510275,0.06307056,-0.2078477,0.9279522,0.3028634,1,1,1
1.304997,1.254956,3.510162,0.06310581,-0.2078754,0.9279463,0.3028552,1,1,1
1.300565,1.264845,3.505715,0.08451852,-0.1986878,0.9322898,0.2901992,1,1,1
1.295964,1.275681,3.501974,0.1012405,-0.1902751,0.9393082,0.2669193,1,1,1
1.295943,1.275604,3.501869,0.1012781,-0.1903012,0.9393019,0.2669085,1,1,1
1.292329,1.28069,3.502523,0.1099066,-0.1915597,0.9407436,0.2573459,1,1,1
1.286856,1.293245,3.501564,0.1218431,-0.1921091,0.9478018,0.2234283,1,1,1
1.286842,1.293154,3.501436,0.1218939,-0.1921418,0.9477913,0.2234169,1,1,1
1.280745,1.305531,3.500821,0.1300615,-0.1997906,0.9528705,0.1876315,1,1,1
1.273827,1.312343,3.500816,0.1354063,-0.2116556,0.9493624,0.1886217,1,1,1
1.268172,1.32164,3.50422,0.1417153,-0.2118021,0.9539147,0.1584405,1,1,1
1.262174,1.332571,3.509817,0.1417274,-0.2274856,0.9578856,0.1030482,1,1,1
1.26217,1.332477,3.509693,0.1417847,-0.2275193,0.9578703,0.1030371,1,1,1
1.253811,1.343486,3.513075,0.1487851,-0.2444588,0.9554124,0.07273179,1,1,1
1.247948,1.350544,3.520468,0.1447103,-0.2637803,0.9527065,0.04276847,1,1,1
1.247952,1.350461,3.520359,0.1447627,-0.2638101,0.9526908,0.04275886,1,1,1
1.241673,1.35944,3.528814,0.1321544,-0.2789773,0.9511428,-0.005855303,1,1,1
1.23672,1.364848,3.535317,0.1299821,-0.2872343,0.9486344,-0.02633958,1,1,1
1.236731,1.364797,3.535251,0.1300185,-0.2872533,0.9486235,-0.026346,1,1,1
1.232079,1.369164,3.541562,0.1281499,-0.2919286,0.9473903,-0.02840472,1,1,1
1.229475,1.368259,3.55143,0.1233716,-0.3051081,0.9441301,-0.01752106,1,1,1
1.229495,1.368241,3.551406,0.1233874,-0.3051141,0.944126,-0.01752437,1,1,1
1.225651,1.37144,3.557638,0.1180899,-0.3138186,0.9415045,-0.03379111,1,1,1
