1.573959,1.13157,3.115663,0.6668205,-0.0811724,-0.1059972,0.7331617,1,1,1
1.574454,1.131319,3.116518,0.6656379,-0.0837574,-0.1076735,0.7337012,1,1,1
1.573834,1.131757,3.116865,0.6650078,-0.08587315,-0.1072195,0.7340943,1,1,1
1.573819,1.131751,3.116868,0.6650038,-0.08587494,-0.1072173,0.734098,1,1,1
1.573215,1.132845,3.116737,0.6635404,-0.08284218,-0.1065348,0.735868,1,1,1
1.573376,1.132937,3.116848,0.6618029,-0.08688193,-0.1027113,0.7375085,1,1,1
1.573065,1.131798,3.116164,0.6620211,-0.08865355,-0.1050647,0.73677,1,1,1
1.573058,1.131794,3.116166,0.6620187,-0.08865491,-0.1050639,0.7367721,1,1,1
1.572354,1.131977,3.117578,0.6637142,-0.09450369,-0.09965345,0.7352698,1,1,1
1.572514,1.132875,3.1167,0.6616357,-0.08452713,-0.1071858,0.7372954,1,1,1
1.572507,1.132866,3.116717,0.6616303,-0.08452887,-0.1071845,0.7373003,1,1,1
1.572338,1.133867,3.117729,0.6564466,-0.08592787,-0.104359,0.7421613,1,1,1
1.573145,1.133843,3.117161,0.6575578,-0.08580151,-0.1066558,0.7408646,1,1,1
1.57258,1.132432,3.117935,0.6589881,-0.09293429,-0.1060527,0.7388172,1,1,1
1.572575,1.132426,3.117946,0.6589845,-0.09293673,-0.1060519,0.7388201,1,1,1
1.572431,1.132851,3.118353,0.6558853,-0.09285433,-0.1023457,0.7421037,1,1,1
1.57153,1.133,3.119869,0.6586998,-0.1051377,-0.09203829,0.7393171,1,1,1
1.57152,1.132999,3.119863,0.6586993,-0.1051363,-0.09203772,0.7393177,1,1,1
1.57055,1.134372,3.121209,0.6588046,-0.1085424,-0.08507142,0.739566,1,1,1
1.569381,1.134795,3.122881,0.659493,-0.120436,-0.07348108,0.7383527,1,1,1
1.569367,1.134796,3.122867,0.6594963,-0.1204372,-0.07348382,0.7383493,1,1,1
1.566907,1.139183,3.125851,0.6530646,-0.1259986,-0.05362404,0.7448191,1,1,1
1.564519,1.14331,3.128584,0.649948,-0.1342535,-0.03439093,0.7472355,1,1,1
1.561416,1.147633,3.133627,0.6450429,-0.1528826,-0.006274458,0.7486703,1,1,1
1.561368,1.147624,3.133606,0.6450425,-0.1528871,-0.006275982,0.7486697,1,1,1
1.559192,1.151105,3.136823,0.6463854,-0.1587565,0.007574685,0.7462741,1,1,1
1.555384,1.156024,3.142046,0.641825,-0.1699865,0.03339582,0.7470275,1,1,1
1.555331,1.15601,3.142028,0.6418234,-0.1699899,0.0333936,0.7470282,1,1,1
1.550999,1.163271,3.149347,0.6302497,-0.1869925,0.07487159,0.7498088,1,1,1
1.550955,1.163252,3.149345,0.6302424,-0.1869927,0.07487406,0.7498147,1,1,1
1.546863,1.170062,3.156676,0.6183552,-0.1980451,0.1176972,0.7513736,1,1,1
1.542821,1.176146,3.164348,0.613056,-0.2130864,0.1579155,0.7441903,1,1,1
1.537158,1.184716,3.170691,0.6056286,-0.2145231,0.1900099,0.7423545,1,1,1
1.529715,1.192455,3.177959,0.5983044,-0.2313487,0.2262682,0.7330159,1,1,1
1.529642,1.192421,3.177948,0.5982932,-0.2313497,0.2262712,0.7330238,1,1,1
1.520602,1.203233,3.185341,0.5763106,-0.2485665,0.2805953,0.7261867,1,1,1
1.516886,1.208507,3.189197,0.5731206,-0.2530845,0.2881086,0.7242061,1,1,1
1.516778,1.208427,3.189269,0.5730686,-0.2530971,0.2881348,0.7242325,1,1,1
1.507746,1.215978,3.195276,0.5716423,-0.2591453,0.3008674,0.7180164,1,1,1
1.492706,1.232031,3.200284,0.5440457,-0.2640804,0.3323555,0.7237511,1,1,1
1.492442,1.231869,3.200315,0.5439614,-0.2641173,0.3323902,0.7237851,1,1,1
1.481074,1.243173,3.205015,0.5279126,-0.2729529,0.3611212,0.7186074,1,1,1
