1.495609,1.157884,3.068226,-0.171105,-0.06161795,0.150146,0.9717935,1,1,1
1.496286,1.157843,3.068738,-0.1742397,-0.06172595,0.1498882,0.9712692,1,1,1
1.495877,1.158296,3.068682,-0.1747027,-0.06263978,0.1491707,0.9712381,1,1,1
1.495863,1.158289,3.068684,-0.1747086,-0.06264082,0.1491712,0.9712368,1,1,1
1.495127,1.158859,3.068698,-0.1753636,-0.06213706,0.150377,0.9709651,1,1,1
1.495308,1.158762,3.068511,-0.1768137,-0.06132901,0.1491259,0.9709465,1,1,1
1.49502,1.158031,3.067927,-0.1771795,-0.06049298,0.1480386,0.9710987,1,1,1
1.495013,1.158027,3.067929,-0.177183,-0.06049353,0.1480383,0.9710981,1,1,1
1.494627,1.158472,3.068527,-0.1750478,-0.06243849,0.148283,0.9713248,1,1,1
1.494647,1.158772,3.068178,-0.1774654,-0.0626777,0.1491704,0.9707347,1,1,1
1.49464,1.158762,3.068193,-0.1774727,-0.06267787,0.1491705,0.9707333,1,1,1
1.494607,1.158839,3.068525,-0.179254,-0.06153844,0.1469805,0.970813,1,1,1
1.495358,1.159177,3.068425,-0.1793165,-0.06193805,0.1458763,0.9709426,1,1,1
1.495067,1.158576,3.068728,-0.1805476,-0.06243474,0.1457465,0.9707021,1,1,1
1.495062,1.15857,3.068738,-0.1805526,-0.06243556,0.1457455,0.9707012,1,1,1
1.495059,1.158139,3.068311,-0.1801291,-0.06209349,0.1452012,0.9708834,1,1,1
1.494711,1.158943,3.068612,-0.1798778,-0.0655072,0.1478,0.9703133,1,1,1
1.494701,1.158942,3.068605,-0.1798783,-0.06550656,0.1478016,0.9703131,1,1,1
1.493837,1.160077,3.069398,-0.178635,-0.06580109,0.1502415,0.970148,1,1,1
1.492985,1.160814,3.069931,-0.1783787,-0.06582778,0.1525338,0.9698356,1,1,1
1.49297,1.160816,3.069917,-0.1783742,-0.06582778,0.152531,0.969837,1,1,1
1.490933,1.163156,3.071198,-0.1840245,-0.06807713,0.159411,0.9675168,1,1,1
1.489238,1.165989,3.072132,-0.1849414,-0.07175099,0.1646862,0.966192,1,1,1
1.487373,1.169073,3.074354,-0.1850674,-0.07571445,0.1684474,0.9652165,1,1,1
1.487326,1.169065,3.074333,-0.1850683,-0.07571594,0.1684429,0.965217,1,1,1
1.485691,1.172252,3.076663,-0.1863282,-0.08140673,0.1740874,0.9635084,1,1,1
1.483292,1.175475,3.079455,-0.1861546,-0.0885505,0.1794516,0.9619264,1,1,1
1.48324,1.175462,3.079437,-0.1861561,-0.08855053,0.1794475,0.9619269,1,1,1
1.48181,1.179284,3.082356,-0.1867425,-0.1001051,0.1855047,0.9595281,1,1,1
1.481767,1.179265,3.082354,-0.1867517,-0.1001044,0.1855055,0.9595262,1,1,1
1.48106,1.182039,3.085452,-0.1867696,-0.1116499,0.1973773,0.9558733,1,1,1
1.480961,1.185934,3.089141,-0.1845583,-0.1290437,0.2086349,0.9517129,1,1,1
1.478935,1.191301,3.092774,-0.1878821,-0.1445644,0.2245329,0.9451913,1,1,1
1.475816,1.197421,3.096673,-0.1879799,-0.160153,0.2342065,0.9402989,1,1,1
1.475744,1.197386,3.096662,-0.1879931,-0.1601525,0.2342056,0.9402965,1,1,1
1.473194,1.203593,3.100199,-0.1957325,-0.1770131,0.2476684,0.93221,1,1,1
1.471487,1.208445,3.103472,-0.2076108,-0.1913553,0.2521174,0.9255905,1,1,1
1.471384,1.208357,3.103543,-0.2076721,-0.1913695,0.2521129,0.925575,1,1,1
1.465315,1.21573,3.108389,-0.2160007,-0.2085197,0.2601896,0.9176953,1,1,1
1.455658,1.226459,3.112309,-0.2357656,-0.2234078,0.2668249,0.9073632,1,1,1
1.455404,1.226286,3.112341,-0.2358583,-0.2234395,0.266801,0.9073384,1,1,1
1.44894,1.234902,3.115857,-0.248148,-0.2379564,0.2756317,0.8976784,1,1,1
1.44131,1.243639,3.118702,-0.2610082,-0.2561287,0.2863587,0.8855911,1,1,1
1.441118,1.24349,3.118738,-0.2610901,-0.2561577,0.2863388,0.885565,1,1,1
1.433894,1.252968,3.12209,-0.2707638,-0.2758158,0.2946994,0.8739365,1,1,1
1.423037,1.262671,3.124454,-0.2855195,-0.2900461,0.2952153,0.8644072,1,1,1
1.422828,1.262494,3.124482,-0.2856087,-0.2900858,0.295184,0.8643752,1,1,1
1.415698,1.270554,3.126768,-0.2936831,-0.306142,0.3043567,0.8528742,1,1,1
1.406356,1.277231,3.127943,-0.3030092,-0.320569,0.3063677,0.8435401,1,1,1
1.40619,1.277076,3.127975,-0.3030886,-0.3206047,0.3063394,0.8435083,1,1,1
1.398441,1.285162,3.129445,-0.3062816,-0.335406,0.3179453,0.8322291,1,1,1
1.38992,1.291292,3.13081,-0.3111151,-0.3483119,0.3232326,0.8230474,1,1,1
1.389807,1.291177,3.130847,-0.3111745,-0.3483391,0.3232089,0.8230227,1,1,1
1.382388,1.29722,3.130355,-0.3182042,-0.3623649,0.3281806,0.8122409,1,1,1
1.375478,1.302415,3.130631,-0.3232395,-0.3760965,0.3317464,0.8025036,1,1,1
1.375357,1.302284,3.13066,-0.323304,-0.376127,0.3317218,0.8024735,1,1,1
1.367615,1.310056,3.131376,-0.3252261,-0.3936904,0.3429502,0.7884296,1,1,1
1.361282,1.314721,3.130529,-0.3303048,-0.4057688,0.3451176,0.7791947,1,1,1
1.3605,1.316425,3.12867,-0.3342392,-0.4143198,0.3495014,0.7710202,1,1,1
1.357459,1.32032,3.126564,-0.3365684,-0.4205827,0.3528766,0.7650557,1,1,1
1.357389,1.320228,3.126563,-0.3366082,-0.4206035,0.3528614,0.7650336,1,1,1
1.352314,1.324666,3.124815,-0.3407456,-0.426556,0.3593088,0.7568617,1,1,1
1.35199,1.327396,3.122134,-0.3441399,-0.4288782,0.3663703,0.7506025,1,1,1
1.351939,1.327319,3.122116,-0.3441703,-0.4288939,0.3663615,0.7505838,1,1,1
1.350564,1.330003,3.119703,-0.3498057,-0.4301706,0.374958,0.7429641,1,1,1
1.350091,1.333752,3.116998,-0.3564172,-0.4324599,0.3875549,0.7319471,1,1,1
1.350036,1.333668,3.117012,-0.3564632,-0.4324846,0.3875412,0.7319173,1,1,1
1.34694,1.33794,3.114569,-0.3657056,-0.431408,0.4012414,0.720522,1,1,1
1.347013,1.340194,3.111602,-0.3843261,-0.4182891,0.4136193,0.7115102,1,1,1
1.346959,1.340105,3.111652,-0.3843806,-0.418318,0.4136005,0.7114747,1,1,1
1.347686,1.341068,3.109188,-0.3983127,-0.4065268,0.4293306,0.7012548,1,1,1
1.349302,1.3412,3.105894,-0.4073413,-0.3953094,0.4434308,0.6936662,1,1,1
1.350764,1.342019,3.103465,-0.4157338,-0.3802832,0.4535385,0.6905454,1,1,1
1.35077,1.342016,3.103474,-0.415736,-0.3802796,0.453541,0.6905444,1,1,1
1.352916,1.34243,3.100542,-0.4251792,-0.3615053,0.4613214,0.689724,1,1,1
1.355111,1.342426,3.097711,-0.4291976,-0.3506341,0.468817,0.6877905,1,1,1
1.355111,1.342426,3.097711,-0.4291976,-0.3506341,0.468817,0.6877905,1,1,1
1.3671,1.338179,3.090939,-0.4444678,-0.3174062,0.4794676,0.6868861,1,1,1
1.367111,1.338163,3.090996,-0.4445122,-0.3174431,0.4794603,0.6868454,1,1,1
1.36836,1.340065,3.090521,-0.4533975,-0.3100645,0.4757181,0.6870103,1,1,1
1.375864,1.333575,3.08733,-0.4666123,-0.290049,0.4635505,0.695173,1,1,1
1.375877,1.333567,3.087381,-0.4666405,-0.2900724,0.4635445,0.6951482,1,1,1
1.37534,1.333737,3.088108,-0.4799926,-0.281638,0.4519642,0.6971482,1,1,1
1.380872,1.328134,3.086202,-0.4958319,-0.2622929,0.4299063,0.7074841,1,1,1
1.383251,1.325663,3.087549,-0.5019414,-0.2549855,0.4128189,0.7159734,1,1,1
1.383278,1.325691,3.087558,-0.5019207,-0.2549707,0.4128204,0.7159923,1,1,1
1.384169,1.3249,3.089177,-0.505601,-0.2566195,0.4013146,0.7193474,1,1,1
1.382493,1.324856,3.092322,-0.5023121,-0.2679818,0.3946671,0.721184,1,1,1
1.382468,1.324825,3.092338,-0.5023334,-0.2679982,0.3946576,0.7211681,1,1,1
1.381135,1.324174,3.095109,-0.4985617,-0.2802065,0.3891403,0.7221429,1,1,1
1.3792,1.323434,3.098808,-0.4938506,-0.2941828,0.3827319,0.7232457,1,1,1
1.379173,1.3234,3.098831,-0.4938756,-0.2942002,0.3827209,0.7232274,1,1,1
1.37877,1.321172,3.101089,-0.492665,-0.3033338,0.3712384,0.7262588,1,1,1
1.376903,1.318849,3.104288,-0.4876503,-0.3172683,0.3568579,0.7308833,1,1,1
1.373909,1.31909,3.107719,-0.484886,-0.337773,0.3365967,0.7331423,1,1,1
1.37387,1.319041,3.107752,-0.4849201,-0.337795,0.3365812,0.7331167,1,1,1
1.367975,1.322116,3.110096,-0.477,-0.3597789,0.3209125,0.7348778,1,1,1
1.362596,1.323641,3.111854,-0.4788454,-0.380115,0.2949825,0.7343058,1,1,1
1.362519,1.323545,3.111897,-0.4788965,-0.380141,0.294957,0.7342693,1,1,1
1.360062,1.324633,3.113655,-0.4639779,-0.4068407,0.2903763,0.7313595,1,1,1
1.35492,1.326015,3.114543,-0.4565601,-0.4312532,0.2801765,0.7259992,1,1,1
1.35077,1.326186,3.1157,-0.4494419,-0.4530877,0.2708518,0.7206613,1,1,1
1.350713,1.32612,3.115695,-0.4494654,-0.4530979,0.2708386,0.7206452,1,1,1
1.350555,1.326098,3.115609,-0.4424721,-0.4629517,0.2691037,0.719359,1,1,1
1.35055,1.326102,3.115571,-0.4424616,-0.4629512,0.2691072,0.7193645,1,1,1
1.348352,1.32566,3.115928,-0.4302887,-0.4798915,0.2703761,0.7151592,1,1,1
1.344358,1.329162,3.115511,-0.424523,-0.4929967,0.2787886,0.7064074,1,1,1
1.344318,1.329123,3.11546,-0.4245258,-0.4929996,0.2787867,0.7064044,1,1,1
1.338753,1.330627,3.114291,-0.4199342,-0.4979683,0.2809055,0.7048226,1,1,1
1.333873,1.334444,3.111908,-0.4212894,-0.5018247,0.284062,0.6999972,1,1,1
1.333825,1.33439,3.111869,-0.4212994,-0.5018287,0.2840565,0.6999905,1,1,1
1.328487,1.337493,3.110263,-0.4208185,-0.5040537,0.2858695,0.6979401,1,1,1
1.326937,1.33891,3.107236,-0.4216961,-0.5002149,0.285801,0.7001967,1,1,1
1.324905,1.341391,3.104743,-0.4230332,-0.4970176,0.2894655,0.7001615,1,1,1
1.324888,1.341377,3.104682,-0.4230221,-0.4970146,0.2894707,0.7001683,1,1,1
1.324552,1.343176,3.102816,-0.4257898,-0.4928661,0.291098,0.7007483,1,1,1
1.324884,1.345163,3.100168,-0.4306844,-0.4868803,0.2949039,0.7003502,1,1,1
1.324878,1.345161,3.100122,-0.4306731,-0.4868777,0.2949093,0.7003565,1,1,1
1.326249,1.347896,3.098897,-0.4362792,-0.4825014,0.2997193,0.6978691,1,1,1
1.327929,1.35113,3.097024,-0.4441271,-0.4774564,0.3082342,0.6926603,1,1,1
1.327952,1.351153,3.097045,-0.4441262,-0.4774576,0.3082357,0.6926593,1,1,1
1.331472,1.352133,3.096095,-0.4462002,-0.4676192,0.3113348,0.6966407,1,1,1
1.338569,1.350927,3.093247,-0.4503398,-0.4565246,0.3190721,0.697834,1,1,1
1.346696,1.3476,3.09034,-0.4565033,-0.4335388,0.3249593,0.7057267,1,1,1
1.346757,1.347685,3.090307,-0.4564644,-0.4335231,0.3249793,0.7057524,1,1,1
1.355029,1.343862,3.088504,-0.4636635,-0.4104212,0.3206722,0.7167566,1,1,1
1.36351,1.33774,3.084963,-0.4703006,-0.3795382,0.3100169,0.733933,1,1,1
1.363594,1.337861,3.084901,-0.4702338,-0.3795047,0.3100486,0.7339797,1,1,1
1.375153,1.331573,3.082181,-0.4720913,-0.3566901,0.3067586,0.7455208,1,1,1
1.379767,1.328007,3.081499,-0.4664894,-0.3301771,0.3001878,0.7637133,1,1,1
1.38467,1.323023,3.081563,-0.4606866,-0.3100215,0.2921532,0.7786534,1,1,1
1.384784,1.323186,3.081485,-0.4605887,-0.3099702,0.2921904,0.7787178,1,1,1
1.393085,1.314621,3.080283,-0.4500169,-0.2961648,0.2839584,0.7931828,1,1,1
1.399452,1.306413,3.080323,-0.436152,-0.2715457,0.2681407,0.8149448,1,1,1
1.399612,1.306633,3.080203,-0.4360118,-0.2714803,0.2681879,0.815026,1,1,1
1.402127,1.300241,3.082266,-0.4125022,-0.2619336,0.2593071,0.8330622,1,1,1
1.408604,1.292477,3.084629,-0.3818748,-0.2521183,0.2538751,0.8521476,1,1,1
1.408817,1.292757,3.084484,-0.3817048,-0.2520486,0.2539331,0.852227,1,1,1
1.410357,1.287659,3.088796,-0.3597862,-0.2537792,0.244234,0.8640022,1,1,1
