1.208326,1.151016,3.506288,0.1131355,0.0623881,-0.9631624,0.2358524,1,1,1
1.208243,1.151079,3.506394,0.1150474,0.06326019,-0.9631615,0.2346963,1,1,1
1.208576,1.150943,3.50663,0.1144935,0.06413908,-0.9633266,0.2340499,1,1,1
1.208584,1.150944,3.506629,0.1144931,0.06414052,-0.9633264,0.2340505,1,1,1
1.208736,1.150688,3.50633,0.114687,0.06349928,-0.9632446,0.2344668,1,1,1
1.208411,1.150317,3.50658,0.1152185,0.06328914,-0.9633165,0.233967,1,1,1
1.208535,1.15062,3.506401,0.1138549,0.06286304,-0.9634273,0.2342929,1,1,1
1.208531,1.150618,3.506399,0.1138548,0.0628631,-0.9634272,0.2342935,1,1,1
1.208447,1.150258,3.50691,0.114083,0.06275705,-0.9637341,0.2329445,1,1,1
1.208935,1.149643,3.507187,0.1137193,0.06299852,-0.9635181,0.2339487,1,1,1
1.208953,1.149645,3.507185,0.1137201,0.0630004,-0.9635176,0.2339498,1,1,1
1.209352,1.14967,3.507444,0.1139796,0.06280477,-0.9636229,0.2334423,1,1,1
1.210374,1.149079,3.507906,0.1148892,0.06207889,-0.9636116,0.2332368,1,1,1
1.209905,1.149255,3.507795,0.1145131,0.06270489,-0.9639397,0.2318949,1,1,1
1.209903,1.149252,3.507791,0.1145112,0.06270669,-0.9639395,0.2318956,1,1,1
1.20932,1.150296,3.507902,0.1142903,0.06304646,-0.9639814,0.2317385,1,1,1
1.209154,1.150862,3.507658,0.1149415,0.06366877,-0.9639834,0.2312379,1,1,1
1.209151,1.150859,3.507655,0.1149401,0.06367002,-0.9639836,0.231237,1,1,1
1.208935,1.151593,3.507805,0.1153648,0.06478522,-0.9640889,0.2302748,1,1,1
1.208602,1.151912,3.508163,0.1160433,0.06604283,-0.9645411,0.2276683,1,1,1
1.208595,1.151915,3.508173,0.1160416,0.06603996,-0.9645417,0.2276673,1,1,1
1.208306,1.152407,3.508394,0.1167918,0.0678445,-0.9648424,0.2254681,1,1,1
1.208428,1.1532,3.508416,0.1165518,0.07020675,-0.9654559,0.2222196,1,1,1
1.207845,1.154629,3.509161,0.1172319,0.07368158,-0.9658583,0.2189645,1,1,1
1.207838,1.154631,3.509169,0.1172288,0.07367989,-0.965859,0.2189638,1,1,1
1.207971,1.15514,3.509197,0.1168764,0.07677383,-0.966823,0.213773,1,1,1
1.207778,1.156495,3.509621,0.1168463,0.08156188,-0.9665254,0.2133619,1,1,1
1.207781,1.15649,3.509607,0.1168435,0.08156747,-0.9665251,0.2133629,1,1,1
1.207571,1.158827,3.510057,0.1179126,0.08676072,-0.9657193,0.2143725,1,1,1
1.207579,1.15882,3.510033,0.1179094,0.08677034,-0.9657185,0.2143736,1,1,1
1.207672,1.160126,3.510573,0.1179048,0.09023222,-0.9655874,0.213536,1,1,1
1.207676,1.162241,3.511368,0.116642,0.09264252,-0.964827,0.2166124,1,1,1
1.207487,1.164343,3.511297,0.1131066,0.0958042,-0.9642927,0.2194722,1,1,1
1.206818,1.167048,3.51095,0.1094532,0.09903667,-0.9634954,0.2233573,1,1,1
1.206809,1.167032,3.510914,0.1094507,0.09904734,-0.9634938,0.2233606,1,1,1
1.206526,1.170811,3.509779,0.1041106,0.1003742,-0.9628125,0.2282062,1,1,1
1.204969,1.176613,3.50842,0.09836102,0.1035836,-0.9619886,0.2327522,1,1,1
1.204953,1.176576,3.508343,0.0983528,0.1036085,-0.9619855,0.2327572,1,1,1
1.203894,1.181981,3.506914,0.09271734,0.1086805,-0.9611357,0.2362419,1,1,1
1.200993,1.189635,3.503929,0.08678515,0.1121117,-0.9596866,0.2426952,1,1,1
