1.319741,1.14909,3.523685,-0.06867921,-0.1216325,0.798109,0.586098,1,1,1
1.319623,1.148744,3.524328,-0.07046215,-0.124934,0.7983862,0.5848129,1,1,1
1.319937,1.148334,3.524292,-0.06841713,-0.1241271,0.7961535,0.5882611,1,1,1
1.319945,1.148335,3.52429,-0.06841575,-0.1241277,0.796154,0.5882605,1,1,1
1.320252,1.148271,3.524117,-0.0692448,-0.1233889,0.798631,0.5849521,1,1,1
1.319954,1.147629,3.524452,-0.06953136,-0.1228318,0.7988713,0.5847071,1,1,1
1.320149,1.148282,3.523969,-0.06873345,-0.1216622,0.7987564,0.5852028,1,1,1
1.320145,1.14828,3.523966,-0.06873328,-0.1216622,0.7987569,0.5852022,1,1,1
1.320073,1.147676,3.524499,-0.06941489,-0.1217562,0.7995676,0.5839938,1,1,1
1.320328,1.146781,3.524584,-0.06803818,-0.1208902,0.7968667,0.5880135,1,1,1
1.320346,1.146782,3.52458,-0.06803719,-0.1208921,0.7968673,0.5880125,1,1,1
1.32085,1.146914,3.524922,-0.0680973,-0.1208763,0.7965983,0.5883731,1,1,1
1.321862,1.146467,3.525619,-0.06946535,-0.1211938,0.7975951,0.5867953,1,1,1
1.321604,1.146497,3.525493,-0.0697505,-0.1219109,0.7994846,0.5840352,1,1,1
1.321602,1.146494,3.525488,-0.0697478,-0.1219106,0.7994851,0.5840347,1,1,1
1.320925,1.14714,3.525473,-0.06857967,-0.1212046,0.7973245,0.5872648,1,1,1
1.320707,1.147393,3.525338,-0.06820862,-0.122028,0.7954617,0.5896588,1,1,1
1.320704,1.147391,3.525334,-0.06820694,-0.1220277,0.7954614,0.5896595,1,1,1
1.320548,1.147901,3.525461,-0.06659657,-0.1220851,0.793504,0.5924624,1,1,1
1.32025,1.147713,3.52591,-0.06641214,-0.1238885,0.7922031,0.5938479,1,1,1
1.320243,1.147715,3.525921,-0.06641325,-0.1238852,0.792203,0.5938486,1,1,1
1.320324,1.147929,3.526371,-0.0651614,-0.1250818,0.7920983,0.5938761,1,1,1
1.320845,1.148329,3.526317,-0.06337136,-0.1261814,0.7926736,0.5930691,1,1,1
1.320695,1.149352,3.527091,-0.0609739,-0.1281212,0.7933136,0.5920479,1,1,1
1.320688,1.149353,3.527098,-0.06097322,-0.1281178,0.7933137,0.5920486,1,1,1
1.321457,1.149344,3.526978,-0.05980457,-0.1293975,0.7984054,0.585003,1,1,1
1.32165,1.150986,3.526953,-0.05487452,-0.1296997,0.8017032,0.5808948,1,1,1
1.321653,1.150981,3.526937,-0.05486864,-0.1297015,0.8017039,0.5808941,1,1,1
1.321691,1.153701,3.527377,-0.05213144,-0.1330771,0.8063977,0.5738429,1,1,1
1.321699,1.153695,3.52735,-0.052122,-0.1330812,0.8063982,0.573842,1,1,1
1.322486,1.155614,3.527806,-0.05037536,-0.1338782,0.8151992,0.5612391,1,1,1
1.32316,1.159417,3.528258,-0.0473993,-0.1325963,0.8240308,0.5487667,1,1,1
1.323724,1.163145,3.527295,-0.04321538,-0.1303078,0.835526,0.5320231,1,1,1
1.32441,1.168866,3.526186,-0.03947103,-0.1274568,0.8548685,0.5013946,1,1,1
1.324401,1.168851,3.52615,-0.03946181,-0.127463,0.8548703,0.501391,1,1,1
1.325442,1.176123,3.523807,-0.03456359,-0.1211231,0.8746231,0.468155,1,1,1
1.324684,1.18444,3.520898,-0.02782615,-0.1167225,0.8887632,0.4423817,1,1,1
1.324669,1.184404,3.520819,-0.02780409,-0.1167364,0.8887649,0.442376,1,1,1
