1.456519,1.145489,3.060012,-0.171105,-0.06161795,0.150146,0.9717935,1,1,1
1.457212,1.145437,3.060446,-0.1742397,-0.06172595,0.1498882,0.9712692,1,1,1
1.456848,1.145944,3.060277,-0.1747027,-0.06263978,0.1491707,0.9712381,1,1,1
1.456833,1.145937,3.060279,-0.1747086,-0.06264082,0.1491712,0.9712368,1,1,1
1.456085,1.146347,3.060327,-0.1753636,-0.06213706,0.150377,0.9709651,1,1,1
1.456272,1.146413,3.060155,-0.1768137,-0.06132901,0.1491259,0.9709465,1,1,1
1.455986,1.145837,3.05961,-0.1771795,-0.06049298,0.1480386,0.9710987,1,1,1
1.455978,1.145833,3.059612,-0.177183,-0.06049353,0.1480383,0.9710981,1,1,1
1.455636,1.146215,3.060083,-0.1750478,-0.06243849,0.148283,0.9713248,1,1,1
1.455652,1.146365,3.059685,-0.1774654,-0.0626777,0.1491704,0.9707347,1,1,1
1.455645,1.146355,3.059701,-0.1774727,-0.06267787,0.1491705,0.9707333,1,1,1
1.455684,1.146678,3.059983,-0.179254,-0.06153844,0.1469805,0.970813,1,1,1
1.456425,1.147172,3.059871,-0.1793165,-0.06193805,0.1458763,0.9709426,1,1,1
1.456144,1.146562,3.060113,-0.1805476,-0.06243474,0.1457465,0.9707021,1,1,1
1.456139,1.146556,3.060123,-0.1805526,-0.06243556,0.1457455,0.9707012,1,1,1
1.456194,1.146169,3.059657,-0.1801291,-0.06209349,0.1452012,0.9708834,1,1,1
1.455879,1.146553,3.059732,-0.1798778,-0.0655072,0.1478,0.9703133,1,1,1
1.455869,1.146552,3.059726,-0.1798783,-0.06550656,0.1478016,0.9703131,1,1,1
1.45501,1.147357,3.060521,-0.178635,-0.06580109,0.1502415,0.970148,1,1,1
1.454154,1.147783,3.061066,-0.1783787,-0.06582778,0.1525338,0.9698356,1,1,1
1.454139,1.147786,3.061052,-0.1783742,-0.06582778,0.152531,0.969837,1,1,1
1.452148,1.149061,3.062097,-0.1840245,-0.06807713,0.159411,0.9675168,1,1,1
1.450551,1.151061,3.062739,-0.1849414,-0.07175099,0.1646862,0.966192,1,1,1
1.448861,1.153484,3.064598,-0.1850674,-0.07571445,0.1684474,0.9652165,1,1,1
1.448814,1.153476,3.064576,-0.1850683,-0.07571594,0.1684429,0.965217,1,1,1
1.447217,1.155805,3.066571,-0.1863282,-0.08140673,0.1740874,0.9635084,1,1,1
1.445056,1.158105,3.068808,-0.1861546,-0.0885505,0.1794516,0.9619264,1,1,1
1.445003,1.158092,3.068789,-0.1861561,-0.08855053,0.1794475,0.9619269,1,1,1
1.444061,1.160728,3.070741,-0.1867425,-0.1001051,0.1855047,0.9595281,1,1,1
1.444017,1.160708,3.070738,-0.1867517,-0.1001044,0.1855055,0.9595262,1,1,1
1.443874,1.161554,3.07296,-0.1867696,-0.1116499,0.1973773,0.9558733,1,1,1
1.44442,1.163613,3.075461,-0.1845583,-0.1290437,0.2086349,0.9517129,1,1,1
1.443099,1.166517,3.078079,-0.1878821,-0.1445644,0.2245329,0.9451913,1,1,1
1.440735,1.171049,3.080927,-0.1879799,-0.160153,0.2342065,0.9402989,1,1,1
1.440663,1.171013,3.080916,-0.1879931,-0.1601525,0.2342056,0.9402965,1,1,1
1.439202,1.174922,3.083321,-0.1957325,-0.1770131,0.2476684,0.93221,1,1,1
1.438054,1.178671,3.08565,-0.2076108,-0.1913553,0.2521174,0.9255905,1,1,1
1.437952,1.178582,3.085721,-0.2076721,-0.1913695,0.2521129,0.925575,1,1,1
1.432682,1.184419,3.089514,-0.2160007,-0.2085197,0.2601896,0.9176953,1,1,1
1.424183,1.193359,3.09251,-0.2357656,-0.2234078,0.2668249,0.9073632,1,1,1
1.423931,1.193186,3.092539,-0.2358583,-0.2234395,0.266801,0.9073384,1,1,1
1.418529,1.200012,3.095286,-0.248148,-0.2379564,0.2756317,0.8976784,1,1,1
1.412292,1.206627,3.09725,-0.2610082,-0.2561287,0.2863587,0.8855911,1,1,1
1.412102,1.206477,3.097283,-0.2610901,-0.2561577,0.2863388,0.885565,1,1,1
1.406211,1.214226,3.099675,-0.2707638,-0.2758158,0.2946994,0.8739365,1,1,1
1.396427,1.222969,3.101349,-0.2855195,-0.2900461,0.2952153,0.8644072,1,1,1
1.39622,1.222791,3.101374,-0.2856087,-0.2900858,0.295184,0.8643752,1,1,1
1.390299,1.229179,3.10303,-0.2936831,-0.306142,0.3043567,0.8528742,1,1,1
1.382028,1.234927,3.103578,-0.3030092,-0.320569,0.3063677,0.8435401,1,1,1
1.381864,1.234771,3.10361,-0.3030886,-0.3206047,0.3063394,0.8435083,1,1,1
1.37523,1.241214,3.104579,-0.3062816,-0.335406,0.3179453,0.8322291,1,1,1
1.368027,1.246265,3.10558,-0.3111151,-0.3483119,0.3232326,0.8230474,1,1,1
1.367916,1.246148,3.105617,-0.3111745,-0.3483391,0.3232089,0.8230227,1,1,1
1.361737,1.251082,3.104708,-0.3182042,-0.3623649,0.3281806,0.8122409,1,1,1
1.355904,1.25543,3.104508,-0.3232395,-0.3760965,0.3317464,0.8025036,1,1,1
1.355785,1.255297,3.104536,-0.323304,-0.376127,0.3317218,0.8024735,1,1,1
1.349408,1.261616,3.104701,-0.3252261,-0.3936904,0.3429502,0.7884296,1,1,1
1.343983,1.265641,3.103442,-0.3303048,-0.4057688,0.3451176,0.7791947,1,1,1
1.344072,1.266601,3.101454,-0.3342392,-0.4143198,0.3495014,0.7710202,1,1,1
1.341826,1.269949,3.099336,-0.3365684,-0.4205827,0.3528766,0.7650557,1,1,1
1.341758,1.269856,3.099335,-0.3366082,-0.4206035,0.3528614,0.7650336,1,1,1
1.337684,1.273394,3.097794,-0.3407456,-0.426556,0.3593088,0.7568617,1,1,1
1.337843,1.275314,3.09533,-0.3441399,-0.4288782,0.3663703,0.7506025,1,1,1
1.337793,1.275236,3.095312,-0.3441703,-0.4288939,0.3663615,0.7505838,1,1,1
1.337302,1.276868,3.093509,-0.3498057,-0.4301706,0.374958,0.7429641,1,1,1
1.337996,1.279222,3.091599,-0.3564172,-0.4324599,0.3875549,0.7319471,1,1,1
1.337943,1.279137,3.091614,-0.3564632,-0.4324846,0.3875412,0.7319173,1,1,1
1.335814,1.281928,3.09022,-0.3657056,-0.431408,0.4012414,0.720522,1,1,1
1.336018,1.282663,3.089001,-0.3843261,-0.4182891,0.4136193,0.7115102,1,1,1
1.335966,1.282574,3.089051,-0.3843806,-0.418318,0.4136005,0.7114747,1,1,1
1.336899,1.282092,3.088204,-0.3983127,-0.4065268,0.4293306,0.7012548,1,1,1
1.338591,1.281167,3.086255,-0.4073413,-0.3953094,0.4434308,0.6936662,1,1,1
1.339658,1.28135,3.085129,-0.4157338,-0.3802832,0.4535385,0.6905454,1,1,1
1.339665,1.281346,3.085138,-0.415736,-0.3802796,0.453541,0.6905444,1,1,1
1.341128,1.281388,3.083651,-0.4251792,-0.3615053,0.4613214,0.689724,1,1,1
1.343072,1.281063,3.081731,-0.4291976,-0.3506341,0.468817,0.6877905,1,1,1
1.343072,1.281063,3.081731,-0.4291976,-0.3506341,0.468817,0.6877905,1,1,1
1.35365,1.27666,3.077328,-0.4444678,-0.3174062,0.4794676,0.6868861,1,1,1
1.353664,1.276643,3.077385,-0.4445122,-0.3174431,0.4794603,0.6868454,1,1,1
1.354643,1.278832,3.0776,-0.4533975,-0.3100645,0.4757181,0.6870103,1,1,1
1.360403,1.273475,3.075226,-0.4666123,-0.290049,0.4635505,0.695173,1,1,1
1.360418,1.273466,3.075277,-0.4666405,-0.2900724,0.4635445,0.6951482,1,1,1
1.359329,1.274487,3.076655,-0.4799926,-0.281638,0.4519642,0.6971482,1,1,1
1.362865,1.270875,3.075256,-0.4958319,-0.2622929,0.4299063,0.7074841,1,1,1
1.364083,1.269832,3.076394,-0.5019414,-0.2549855,0.4128189,0.7159734,1,1,1
1.364109,1.26986,3.076402,-0.5019207,-0.2549707,0.4128204,0.7159923,1,1,1
1.36469,1.269786,3.077634,-0.505601,-0.2566195,0.4013146,0.7193474,1,1,1
1.363272,1.269788,3.079824,-0.5023121,-0.2679818,0.3946671,0.721184,1,1,1
1.363248,1.269757,3.079839,-0.5023334,-0.2679982,0.3946576,0.7211681,1,1,1
1.362274,1.269065,3.081648,-0.4985617,-0.2802065,0.3891403,0.7221429,1,1,1
1.360782,1.268324,3.084254,-0.4938506,-0.2941828,0.3827319,0.7232457,1,1,1
1.360756,1.26829,3.084277,-0.4938756,-0.2942002,0.3827209,0.7232274,1,1,1
1.360525,1.2666,3.085705,-0.492665,-0.3033338,0.3712384,0.7262588,1,1,1
1.358954,1.264975,3.087603,-0.4876503,-0.3172683,0.3568579,0.7308833,1,1,1
1.356545,1.26612,3.089337,-0.484886,-0.337773,0.3365967,0.7331423,1,1,1
1.356507,1.266072,3.089369,-0.4849201,-0.337795,0.3365812,0.7331167,1,1,1
1.351462,1.269857,3.090005,-0.477,-0.3597789,0.3209125,0.7348778,1,1,1
1.346856,1.272707,3.090258,-0.4788454,-0.380115,0.2949825,0.7343058,1,1,1
1.346781,1.272611,3.0903,-0.4788965,-0.380141,0.294957,0.7342693,1,1,1
1.345704,1.273757,3.090241,-0.4639779,-0.4068407,0.2903763,0.7313595,1,1,1
1.341985,1.27551,3.089724,-0.4565601,-0.4312532,0.2801765,0.7259992,1,1,1
1.339163,1.276116,3.089657,-0.4494419,-0.4530877,0.2708518,0.7206613,1,1,1
1.339107,1.27605,3.089653,-0.4494654,-0.4530979,0.2708386,0.7206452,1,1,1
1.339427,1.276269,3.088789,-0.4424721,-0.4629517,0.2691037,0.719359,1,1,1
1.339422,1.276273,3.088752,-0.4424616,-0.4629512,0.2691072,0.7193645,1,1,1
1.338166,1.27595,3.087959,-0.4302887,-0.4798915,0.2703761,0.7151592,1,1,1
1.335032,1.278776,3.086907,-0.424523,-0.4929967,0.2787886,0.7064074,1,1,1
1.334993,1.278736,3.086855,-0.4245258,-0.4929996,0.2787867,0.7064044,1,1,1
