1.546415,1.176715,3.09149,-0.1044874,-0.1445408,-0.0266237,0.9836064,1,1,1
1.547089,1.176796,3.091847,-0.1077357,-0.1455949,-0.02459117,0.9831533,1,1,1
1.546692,1.177219,3.091856,-0.1075203,-0.1464361,-0.02935851,0.9829211,1,1,1
1.546677,1.177212,3.091857,-0.1075259,-0.1464384,-0.02935745,0.9829202,1,1,1
1.545897,1.17787,3.091748,-0.1091177,-0.1439346,-0.0265647,0.983194,1,1,1
1.546197,1.177767,3.091422,-0.1111375,-0.1434258,-0.02519592,0.9830782,1,1,1
1.546024,1.176991,3.090751,-0.1126302,-0.1434136,-0.01816745,0.9830651,1,1,1
1.546017,1.176987,3.090753,-0.1126334,-0.1434148,-0.01816735,0.9830645,1,1,1
1.545538,1.177341,3.091644,-0.1108203,-0.145809,-0.01151985,0.9830188,1,1,1
1.545471,1.177798,3.091177,-0.114087,-0.1462733,-0.003974339,0.9826355,1,1,1
1.545464,1.177788,3.091192,-0.1140943,-0.1462745,-0.003973539,0.9826345,1,1,1
1.545685,1.177781,3.091283,-0.1166134,-0.1448556,-0.004477734,0.9825467,1,1,1
1.546453,1.178085,3.091282,-0.1166248,-0.1445081,-0.007595577,0.9825774,1,1,1
1.546133,1.177534,3.091579,-0.1174677,-0.1443408,-0.01154183,0.9824632,1,1,1
1.546128,1.177528,3.091588,-0.1174726,-0.1443424,-0.01154229,0.9824623,1,1,1
1.546239,1.177008,3.091094,-0.1178761,-0.1445047,-0.005819435,0.9824407,1,1,1
1.545542,1.177943,3.09171,-0.1165197,-0.1493913,-0.00223091,0.9818862,1,1,1
1.545532,1.177942,3.091703,-0.1165203,-0.1493907,-0.002229287,0.9818862,1,1,1
1.544534,1.179131,3.092506,-0.1140441,-0.1494758,-0.006789628,0.982143,1,1,1
1.543556,1.179965,3.092983,-0.1122259,-0.1509426,-0.01071373,0.9820932,1,1,1
1.543542,1.179967,3.092969,-0.1122215,-0.1509419,-0.01071701,0.9820937,1,1,1
1.540959,1.182883,3.093968,-0.1160026,-0.1543657,-0.008526797,0.9811432,1,1,1
1.538774,1.18599,3.095048,-0.1157481,-0.1563144,-0.007735284,0.9808712,1,1,1
1.536554,1.189203,3.09748,-0.1150957,-0.1590314,-0.004908872,0.9805294,1,1,1
1.536507,1.189194,3.097459,-0.1150964,-0.1590333,-0.00491326,0.980529,1,1,1
1.534106,1.192759,3.100217,-0.1155226,-0.1640989,0.003746493,0.9796489,1,1,1
1.531026,1.196186,3.103539,-0.1147022,-0.1669528,0.006693354,0.9792474,1,1,1
1.530974,1.196172,3.10352,-0.1147038,-0.1669534,0.006689426,0.9792471,1,1,1
1.528649,1.200196,3.107271,-0.1165075,-0.1769091,0.03268576,0.9767604,1,1,1
1.528605,1.200177,3.107267,-0.1165167,-0.1769099,0.03268737,0.9767591,1,1,1
1.526617,1.203383,3.111054,-0.1160618,-0.1869809,0.05542482,0.9739075,1,1,1
1.52472,1.207625,3.11623,-0.1105956,-0.2044058,0.07030586,0.9700742,1,1,1
1.520556,1.21378,3.120668,-0.1082749,-0.2215199,0.08090104,0.9657435,1,1,1
1.515731,1.220223,3.125702,-0.105977,-0.2384477,0.09854476,0.9603127,1,1,1
1.515659,1.220188,3.12569,-0.1059903,-0.2384492,0.09854507,0.9603109,1,1,1
1.511026,1.227157,3.129797,-0.1076325,-0.2588066,0.1098925,0.9536026,1,1,1
1.507621,1.23273,3.133455,-0.1178121,-0.2756335,0.1225774,0.9461085,1,1,1
1.507517,1.232645,3.133524,-0.1178711,-0.2756563,0.1225802,0.9460941,1,1,1
1.499253,1.240677,3.139017,-0.1244392,-0.2966679,0.1440327,0.9358193,1,1,1
1.487902,1.252423,3.142495,-0.1373921,-0.3176528,0.1477236,0.9264976,1,1,1
1.487647,1.252254,3.142523,-0.1374814,-0.3176976,0.1477126,0.9264708,1,1,1
1.479222,1.261642,3.145936,-0.1461492,-0.3323527,0.1560996,0.918594,1,1,1
1.469114,1.271187,3.148732,-0.1592802,-0.3499771,0.1802386,0.9053507,1,1,1
1.468921,1.271041,3.148765,-0.1593592,-0.3500167,0.1802306,0.9053231,1,1,1
1.459084,1.281105,3.152391,-0.1595524,-0.3725647,0.179078,0.8964763,1,1,1
1.446847,1.291372,3.15451,-0.1734332,-0.390938,0.1915975,0.8833905,1,1,1
1.446636,1.291198,3.154534,-0.1735187,-0.3909895,0.1915811,0.8833545,1,1,1
1.437014,1.299778,3.156702,-0.179103,-0.4069462,0.2054681,0.871837,1,1,1
1.426017,1.306812,3.157843,-0.1875242,-0.4243352,0.2181402,0.8585973,1,1,1
1.425849,1.30666,3.157873,-0.1876009,-0.4243803,0.2181257,0.8585619,1,1,1
1.415302,1.315085,3.15921,-0.1901748,-0.4373601,0.2366369,0.8464944,1,1,1
1.405155,1.321375,3.160601,-0.1922386,-0.4534022,0.2486857,0.8340421,1,1,1
1.405041,1.321261,3.160635,-0.1922967,-0.4534358,0.2486728,0.8340142,1,1,1
1.395656,1.327568,3.159905,-0.2005177,-0.4686041,0.2666332,0.8179913,1,1,1
1.386809,1.332916,3.160078,-0.2021663,-0.4826505,0.2706995,0.8080217,1,1,1
1.386687,1.332787,3.160103,-0.2022296,-0.4826869,0.2706871,0.8079883,1,1,1
1.375569,1.340667,3.160502,-0.2154633,-0.4896421,0.3004383,0.7896601,1,1,1
1.367476,1.345446,3.159357,-0.2194407,-0.4979505,0.2995454,0.783686,1,1,1
