1.557168,1.133776,3.113385,0.6668205,-0.0811724,-0.1059972,0.7331617,1,1,1
1.557686,1.133612,3.114156,0.6656379,-0.0837574,-0.1076735,0.7337012,1,1,1
1.557081,1.134081,3.114428,0.6650078,-0.08587315,-0.1072195,0.7340943,1,1,1
1.557066,1.134074,3.114431,0.6650038,-0.08587494,-0.1072173,0.734098,1,1,1
1.556442,1.13507,3.114344,0.6635404,-0.08284218,-0.1065348,0.735868,1,1,1
1.556617,1.135153,3.114356,0.6618029,-0.08688193,-0.1027113,0.7375085,1,1,1
1.556316,1.134119,3.1137,0.6620211,-0.08865355,-0.1050647,0.73677,1,1,1
1.556308,1.134116,3.113703,0.6620187,-0.08865491,-0.1050639,0.7367721,1,1,1
1.555638,1.13431,3.114909,0.6637142,-0.09450369,-0.09965345,0.7352698,1,1,1
1.55576,1.135132,3.114206,0.6616357,-0.08452713,-0.1071858,0.7372954,1,1,1
1.555753,1.135123,3.114223,0.6616303,-0.08452887,-0.1071845,0.7373003,1,1,1
1.555594,1.136039,3.1151,0.6564466,-0.08592787,-0.104359,0.7421613,1,1,1
1.556393,1.136091,3.114652,0.6575578,-0.08580151,-0.1066558,0.7408646,1,1,1
1.555871,1.134842,3.115293,0.6589881,-0.09293429,-0.1060527,0.7388172,1,1,1
1.555866,1.134836,3.115304,0.6589845,-0.09293673,-0.1060519,0.7388201,1,1,1
1.555734,1.135122,3.115519,0.6558853,-0.09285433,-0.1023457,0.7421037,1,1,1
1.554899,1.135328,3.116707,0.6586998,-0.1051377,-0.09203829,0.7393171,1,1,1
1.554889,1.135328,3.116701,0.6586993,-0.1051363,-0.09203772,0.7393177,1,1,1
1.553935,1.136609,3.117902,0.6588046,-0.1085424,-0.08507142,0.739566,1,1,1
1.552839,1.137033,3.119227,0.659493,-0.120436,-0.07348108,0.7383527,1,1,1
1.552825,1.137035,3.119213,0.6594963,-0.1204372,-0.07348382,0.7383493,1,1,1
1.550418,1.140997,3.12175,0.6530646,-0.1259986,-0.05362404,0.7448191,1,1,1
1.548114,1.144812,3.124043,0.649948,-0.1342535,-0.03439093,0.7472355,1,1,1
1.545196,1.148844,3.128386,0.6450429,-0.1528826,-0.006274458,0.7486703,1,1,1
1.545149,1.148835,3.128365,0.6450425,-0.1528871,-0.006275982,0.7486697,1,1,1
1.543048,1.152135,3.131317,0.6463854,-0.1587565,0.007574685,0.7462741,1,1,1
1.539421,1.156648,3.135982,0.641825,-0.1699865,0.03339582,0.7470275,1,1,1
1.539368,1.156634,3.135963,0.6418234,-0.1699899,0.0333936,0.7470282,1,1,1
1.535448,1.163152,3.142265,0.6302497,-0.1869925,0.07487159,0.7498088,1,1,1
1.535404,1.163134,3.142263,0.6302424,-0.1869927,0.07487406,0.7498147,1,1,1
1.531831,1.16901,3.148617,0.6183552,-0.1980451,0.1176972,0.7513736,1,1,1
1.528411,1.174421,3.155327,0.613056,-0.2130864,0.1579155,0.7441903,1,1,1
1.523287,1.182161,3.161043,0.6056286,-0.2145231,0.1900099,0.7423545,1,1,1
1.516565,1.189395,3.167484,0.5983044,-0.2313487,0.2262682,0.7330159,1,1,1
1.516493,1.189361,3.167473,0.5982932,-0.2313497,0.2262712,0.7330238,1,1,1
1.508622,1.199104,3.173877,0.5763106,-0.2485665,0.2805953,0.7261867,1,1,1
1.505107,1.204281,3.177561,0.5731206,-0.2530845,0.2881086,0.7242061,1,1,1
1.505,1.204201,3.177632,0.5730686,-0.2530971,0.2881348,0.7242325,1,1,1
1.496339,1.211613,3.183326,0.5716423,-0.2591453,0.3008674,0.7180164,1,1,1
1.482094,1.226702,3.187996,0.5440457,-0.2640804,0.3323555,0.7237511,1,1,1
1.481831,1.22654,3.188027,0.5439614,-0.2641173,0.3323902,0.7237851,1,1,1
1.471273,1.237245,3.192334,0.5279126,-0.2729529,0.3611212,0.7186074,1,1,1
1.458776,1.24847,3.195554,0.5098307,-0.2775801,0.389725,0.714938,1,1,1
1.458576,1.24833,3.195589,0.5097533,-0.2776101,0.3897575,0.7149638,1,1,1
1.448071,1.259348,3.198398,0.4988061,-0.2761355,0.4054953,0.7145035,1,1,1
1.433948,1.270958,3.200334,0.4814932,-0.2829139,0.4186078,0.7161644,1,1,1
1.433729,1.270791,3.200358,0.4814045,-0.2829584,0.4186412,0.7161869,1,1,1
1.423825,1.279312,3.202248,0.4771056,-0.2816546,0.4286206,0.7136703,1,1,1
1.410877,1.286985,3.203346,0.4631423,-0.2919771,0.4499075,0.7055721,1,1,1
1.410702,1.286838,3.203376,0.4630611,-0.2920167,0.4499376,0.7055898,1,1,1
1.400958,1.293474,3.205041,0.472396,-0.2901277,0.4538805,0.6976106,1,1,1
1.387362,1.301034,3.206208,0.4517916,-0.3025091,0.4864033,0.6839477,1,1,1
1.387242,1.300924,3.206242,0.4517294,-0.3025402,0.4864251,0.6839595,1,1,1
1.376181,1.307557,3.205226,0.4407887,-0.3075656,0.5034361,0.6765063,1,1,1
1.366923,1.31279,3.204923,0.4376027,-0.3065656,0.5077275,0.6758211,1,1,1
1.366794,1.312666,3.204947,0.4375337,-0.3065987,0.5077529,0.6758317,1,1,1
1.357905,1.31857,3.205438,0.4538623,-0.2945308,0.4988053,0.6770923,1,1,1
1.350754,1.32316,3.203804,0.4548824,-0.2890726,0.4944504,0.6819368,1,1,1
1.347951,1.325337,3.201243,0.4494174,-0.2861445,0.4997775,0.6829113,1,1,1
1.342084,1.329967,3.198491,0.4379018,-0.2896661,0.5136697,0.6785861,1,1,1
1.342009,1.329879,3.198488,0.4378586,-0.2896897,0.5136868,0.6785909,1,1,1
1.333212,1.335516,3.195595,0.4197687,-0.2945351,0.5364527,0.67027,1,1,1
1.332061,1.338741,3.192198,0.4159323,-0.2889687,0.5428886,0.6699026,1,1,1
1.332005,1.338667,3.192177,0.4158985,-0.2889837,0.5429037,0.6699048,1,1,1
1.326471,1.343572,3.187736,0.3866723,-0.2937687,0.5754632,0.6580476,1,1,1
1.320762,1.349324,3.182393,0.3541197,-0.2964471,0.6144385,0.6396748,1,1,1
1.320702,1.349245,3.182401,0.3540655,-0.2964671,0.6144598,0.639675,1,1,1
