1.293259,1.164113,3.494369,-0.04390216,0.6295836,0.7737175,-0.0553028,1,1,1
1.293164,1.164255,3.494368,-0.04346301,0.6273065,0.7755602,-0.05571284,1,1,1
1.293407,1.164425,3.493838,-0.0401786,0.6255209,0.7767941,-0.06083001,1,1,1
1.293416,1.164426,3.493836,-0.04017881,0.6255201,0.7767947,-0.06083094,1,1,1
1.293409,1.164743,3.493428,-0.04121552,0.6241733,0.7775252,-0.06452563,1,1,1
1.293032,1.164515,3.49332,-0.03906664,0.6231355,0.778215,-0.06750824,1,1,1
1.293425,1.1637,3.493465,-0.03773167,0.6271882,0.77564,-0.05994863,1,1,1
1.29342,1.163698,3.493463,-0.0377321,0.6271881,0.77564,-0.05994914,1,1,1
1.293466,1.162807,3.494359,-0.03833073,0.628401,0.7749727,-0.05532017,1,1,1
1.293735,1.163077,3.493834,-0.03766893,0.6258328,0.7765416,-0.06243029,1,1,1
1.293753,1.163078,3.493832,-0.03767038,0.6258315,0.7765425,-0.06243096,1,1,1
1.294217,1.162907,3.493869,-0.03598522,0.6263692,0.7761905,-0.06240996,1,1,1
1.295459,1.161493,3.494787,-0.03744816,0.6285781,0.7749597,-0.05408204,1,1,1
1.295105,1.161038,3.494768,-0.03533762,0.6293218,0.774668,-0.05094038,1,1,1
1.295103,1.161035,3.494762,-0.03533673,0.6293206,0.7746688,-0.05094263,1,1,1
1.294142,1.163378,3.494408,-0.03585541,0.6246686,0.777707,-0.060625,1,1,1
1.293977,1.163846,3.493659,-0.03193805,0.6234879,0.7786391,-0.06296036,1,1,1
1.293974,1.163844,3.493656,-0.03193643,0.6234871,0.7786397,-0.062961,1,1,1
1.293525,1.165352,3.493131,-0.02937416,0.6195155,0.7812024,-0.07113796,1,1,1
1.293353,1.164976,3.493501,-0.02546716,0.6195302,0.7814885,-0.06934991,1,1,1
1.293346,1.164979,3.49351,-0.02546521,0.6195328,0.7814866,-0.06934952,1,1,1
1.292383,1.167557,3.492209,-0.02240375,0.609201,0.7878804,-0.08727401,1,1,1
1.292218,1.168936,3.491237,-0.01611442,0.6034605,0.7912987,-0.09706762,1,1,1
1.291284,1.171141,3.491004,-0.01158731,0.5954331,0.7963642,-0.1054955,1,1,1
1.291277,1.171142,3.491011,-0.01158452,0.5954348,0.7963628,-0.1054965,1,1,1
1.291469,1.170916,3.490712,-0.00657637,0.591701,0.7995756,-0.1025937,1,1,1
1.291229,1.172117,3.490251,-0.002682779,0.5873263,0.8029453,-0.1015855,1,1,1
1.291232,1.172112,3.490236,-0.0026813,0.5873221,0.8029478,-0.101589,1,1,1
1.290822,1.175276,3.49031,-0.001902837,0.5815696,0.8063883,-0.1072903,1,1,1
1.29083,1.175269,3.490284,-0.001901351,0.5815621,0.806393,-0.1072954,1,1,1
1.290722,1.176917,3.489719,0.003710963,0.5770018,0.8088685,-0.1130792,1,1,1
1.290603,1.17928,3.489673,0.006200914,0.5762494,0.8090374,-0.115571,1,1,1
1.290238,1.181467,3.488591,0.01064108,0.5756398,0.8089864,-0.1186026,1,1,1
1.289206,1.184966,3.487152,0.01486804,0.5741152,0.8085465,-0.1281539,1,1,1
1.289197,1.184951,3.487116,0.01486732,0.5741068,0.8085514,-0.1281605,1,1,1
1.288308,1.189802,3.484304,0.02079794,0.5731719,0.8068637,-0.1414648,1,1,1
1.286291,1.196028,3.481177,0.02821382,0.5731078,0.805108,-0.1501756,1,1,1
1.286275,1.195993,3.481099,0.02821577,0.5730884,0.8051188,-0.1501908,1,1,1
1.284395,1.202844,3.477772,0.03677775,0.5689966,0.8038567,-0.1694243,1,1,1
1.281206,1.210807,3.473988,0.03974183,0.5707647,0.8013769,-0.1744806,1,1,1
1.281129,1.210742,3.473896,0.03974591,0.570743,0.8013889,-0.1744954,1,1,1
1.278247,1.218993,3.470289,0.04057963,0.5714138,0.7996765,-0.1798809,1,1,1
1.273405,1.22536,3.464626,0.04898908,0.5741953,0.7957175,-0.1863693,1,1,1
1.273334,1.225277,3.464507,0.04899133,0.5741648,0.795734,-0.186392,1,1,1
1.269126,1.23156,3.460882,0.05154124,0.5785705,0.7918363,-0.1886665,1,1,1
1.262286,1.243327,3.453918,0.062658,0.5661852,0.7894926,-0.2284947,1,1,1
1.262226,1.243239,3.453797,0.06266344,0.5661492,0.7895113,-0.228518,1,1,1
1.258607,1.249429,3.451704,0.06332424,0.5690132,0.7841454,-0.2394369,1,1,1
1.253203,1.257626,3.448439,0.0596639,0.5648454,0.7802222,-0.2619986,1,1,1
1.253168,1.257546,3.448328,0.05966524,0.5648104,0.7802393,-0.2620229,1,1,1
1.24685,1.265974,3.446134,0.05476993,0.5606267,0.774863,-0.2868542,1,1,1
1.24034,1.273876,3.443143,0.05316912,0.5587507,0.7660933,-0.3131643,1,1,1
1.240316,1.273802,3.44304,0.05317102,0.5587148,0.7661083,-0.3131911,1,1,1
1.235156,1.279049,3.443847,0.05163578,0.5499492,0.7646886,-0.331875,1,1,1
1.229935,1.286442,3.443327,0.0420166,0.5490574,0.7627179,-0.3391637,1,1,1
1.229916,1.286354,3.443204,0.04202367,0.5490093,0.7627366,-0.3391986,1,1,1
1.22234,1.297144,3.442226,0.03522315,0.5378296,0.7595587,-0.3641006,1,1,1
1.215531,1.306393,3.443394,0.02253042,0.5273846,0.7617359,-0.3756546,1,1,1
1.210661,1.312123,3.446589,0.009578929,0.5278488,0.7565804,-0.385837,1,1,1
1.205968,1.318471,3.450253,-0.00417633,0.5202442,0.756926,-0.3954639,1,1,1
1.205958,1.31838,3.450134,-0.004163649,0.5201914,0.7569416,-0.3955036,1,1,1
1.195349,1.330236,3.452015,-0.01575562,0.4958359,0.7517644,-0.4344524,1,1,1
1.19001,1.336208,3.455441,-0.02328789,0.4838615,0.7488602,-0.4522655,1,1,1
1.190008,1.336128,3.455336,-0.02327667,0.4838121,0.7488706,-0.4523018,1,1,1
1.186704,1.340973,3.458158,-0.02431124,0.485319,0.7465921,-0.4543948,1,1,1
1.183049,1.344948,3.461545,-0.02782506,0.4838552,0.7432846,-0.4611269,1,1,1
1.183056,1.344899,3.461483,-0.02781602,0.4838236,0.7432886,-0.461154,1,1,1
1.180289,1.348968,3.466034,-0.0383448,0.4856461,0.7421138,-0.4603745,1,1,1
1.178134,1.350698,3.472575,-0.04651687,0.4790526,0.7428796,-0.4652684,1,1,1
1.178152,1.35068,3.472553,-0.04651283,0.4790404,0.74288,-0.4652807,1,1,1
1.17649,1.353023,3.476264,-0.05543413,0.4760926,0.7454074,-0.4632826,1,1,1
1.174408,1.355816,3.481936,-0.06585337,0.4633231,0.7522668,-0.4637778,1,1,1
1.173319,1.358366,3.488101,-0.07916785,0.4568691,0.7561637,-0.4617569,1,1,1
1.17336,1.358375,3.488104,-0.07916734,0.4568653,0.7561631,-0.4617618,1,1,1
1.174061,1.358502,3.495765,-0.08882764,0.4494796,0.7673122,-0.4486755,1,1,1
1.173166,1.359957,3.500827,-0.09535606,0.4410731,0.7731898,-0.4455774,1,1,1
1.173166,1.359957,3.500827,-0.09535606,0.4410731,0.7731898,-0.4455774,1,1,1
1.171546,1.361505,3.509077,-0.1122079,0.4277747,0.7836228,-0.4362953,1,1,1
1.171617,1.361499,3.50905,-0.112199,0.4277503,0.7836221,-0.4363226,1,1,1
1.17104,1.361221,3.512203,-0.1159573,0.4244146,0.7863668,-0.4336514,1,1,1
1.171635,1.360873,3.513667,-0.1178688,0.4237418,0.7901994,-0.4267724,1,1,1
1.171679,1.360868,3.513655,-0.1178654,0.4237297,0.7901992,-0.4267859,1,1,1
1.17595,1.358364,3.515817,-0.1256769,0.4276335,0.8036246,-0.3943633,1,1,1
1.178621,1.356883,3.515739,-0.1192803,0.4308125,0.8066741,-0.3865874,1,1,1
1.182121,1.353379,3.516902,-0.1143143,0.4310024,0.815307,-0.3693829,1,1,1
1.182131,1.353388,3.516918,-0.1143193,0.4310104,0.8153067,-0.3693728,1,1,1
1.184762,1.352434,3.513505,-0.1043371,0.4336334,0.8154805,-0.3688733,1,1,1
1.187106,1.351308,3.510203,-0.0949543,0.4344934,0.8201224,-0.3599978,1,1,1
1.187114,1.351284,3.510171,-0.0949508,0.4344779,0.8201246,-0.3600124,1,1,1
1.190825,1.348393,3.506,-0.07846114,0.4414408,0.8215052,-0.3522829,1,1,1
1.194062,1.344866,3.502739,-0.07335396,0.4472352,0.8240211,-0.3399839,1,1,1
1.194053,1.344855,3.502728,-0.07335263,0.447231,0.8240222,-0.3399873,1,1,1
1.197845,1.341501,3.497923,-0.06099469,0.4548475,0.8247293,-0.330477,1,1,1
1.198844,1.339978,3.491608,-0.04161419,0.4575455,0.8208815,-0.3392255,1,1,1
1.20056,1.336375,3.484579,-0.02076039,0.4680388,0.8140081,-0.3433649,1,1,1
1.200536,1.336368,3.484581,-0.02076126,0.4680424,0.8140082,-0.3433597,1,1,1
1.20188,1.333264,3.477752,-0.0003205501,0.4684576,0.81193,-0.348306,1,1,1
1.201124,1.332677,3.468701,0.02494726,0.4670789,0.8050858,-0.3647627,1,1,1
1.201106,1.332633,3.468649,0.0249518,0.4670582,0.8050895,-0.3647806,1,1,1
1.201977,1.329497,3.461833,0.05526723,0.4679786,0.7988959,-0.3737739,1,1,1
1.203211,1.325278,3.453979,0.07742085,0.4720996,0.7935453,-0.3760504,1,1,1
1.204009,1.323094,3.446595,0.09883125,0.4735236,0.7866649,-0.3836223,1,1,1
1.204011,1.323067,3.446551,0.09883425,0.4735045,0.7866684,-0.383638,1,1,1
1.206143,1.315739,3.440306,0.1268237,0.4926533,0.7734424,-0.3781474,1,1,1
1.20608,1.315717,3.440311,0.1268238,0.49266,0.773441,-0.3781413,1,1,1
1.205733,1.313357,3.434412,0.1394722,0.4912932,0.7689527,-0.384565,1,1,1
1.205023,1.310783,3.42872,0.156998,0.4911916,0.7635949,-0.388594,1,1,1
1.204962,1.310744,3.428698,0.1569995,0.4911864,0.7635967,-0.3885966,1,1,1
1.203566,1.307539,3.42276,0.1743089,0.4875803,0.7595884,-0.3935829,1,1,1
1.202758,1.305137,3.417747,0.1862614,0.4880147,0.7584042,-0.3898352,1,1,1
1.202703,1.305099,3.417728,0.1862626,0.4880107,0.7584053,-0.3898374,1,1,1
1.20022,1.302341,3.41228,0.1984734,0.4878254,0.7551804,-0.3903043,1,1,1
1.19678,1.301203,3.40591,0.2110835,0.4912515,0.74763,-0.3939101,1,1,1
1.193575,1.300333,3.400847,0.2238237,0.4867921,0.7413329,-0.4041806,1,1,1
1.193503,1.300316,3.400868,0.2238237,0.4868085,0.7413275,-0.4041708,1,1,1
1.191174,1.298074,3.395878,0.2381794,0.4852694,0.7400984,-0.4000482,1,1,1
1.186723,1.295419,3.39048,0.2579685,0.4804375,0.7366607,-0.3999539,1,1,1
1.18664,1.295388,3.390493,0.2579696,0.4804491,0.7366565,-0.3999469,1,1,1
1.17998,1.294451,3.384515,0.2744816,0.4763905,0.735204,-0.3964682,1,1,1
1.176309,1.292811,3.380472,0.2856746,0.475598,0.7310711,-0.3971545,1,1,1
1.176261,1.292796,3.38048,0.2856752,0.4756094,0.7310663,-0.3971492,1,1,1
1.171858,1.291781,3.375154,0.2976321,0.4825612,0.7267254,-0.3878403,1,1,1
1.166571,1.293062,3.372035,0.3232559,0.467357,0.7137043,-0.4095232,1,1,1
1.164402,1.291947,3.370676,0.3367611,0.4660916,0.7117897,-0.4033684,1,1,1
1.164369,1.291952,3.370704,0.336765,0.4661096,0.7117829,-0.4033565,1,1,1
1.159464,1.294552,3.366492,0.3466644,0.4592798,0.7059982,-0.4128588,1,1,1
1.155829,1.295242,3.363067,0.352978,0.4647546,0.7021329,-0.4079449,1,1,1
1.155783,1.295233,3.36309,0.3529796,0.4647661,0.7021282,-0.4079385,1,1,1
1.153075,1.295462,3.360414,0.3607604,0.4708534,0.6971755,-0.4026107,1,1,1
1.149846,1.296453,3.359979,0.3688204,0.4647312,0.6933386,-0.4089963,1,1,1
1.149154,1.295973,3.36098,0.3705065,0.4651475,0.693274,-0.4071044,1,1,1
1.149115,1.295994,3.361036,0.3705082,0.4651709,0.6932653,-0.4070911,1,1,1
1.148866,1.296307,3.360277,0.3699144,0.4698953,0.690835,-0.4063358,1,1,1
1.1471,1.296069,3.361403,0.3739619,0.4711877,0.6864783,-0.4085122,1,1,1
1.14705,1.296106,3.361487,0.3739636,0.4712238,0.6864643,-0.4084926,1,1,1
1.145649,1.298086,3.362431,0.3794282,0.4595239,0.6831899,-0.4220469,1,1,1
1.14492,1.300391,3.362608,0.3824116,0.4563712,0.6765608,-0.4333039,1,1,1
1.144932,1.300473,3.362689,0.3824139,0.4564037,0.676549,-0.433286,1,1,1
1.143369,1.302764,3.363822,0.3850143,0.4539862,0.6718529,-0.4407654,1,1,1
1.144673,1.303821,3.365499,0.3791173,0.4592924,0.6738516,-0.4373151,1,1,1
1.146894,1.303932,3.368464,0.3752775,0.4660156,0.6735587,-0.4339526,1,1,1
1.146882,1.304016,3.368565,0.3752806,0.4660595,0.6735425,-0.433928,1,1,1
1.146975,1.305425,3.370075,0.3754884,0.4693973,0.6711244,-0.4338971,1,1,1
1.146959,1.305486,3.37015,0.3754911,0.4694305,0.6711125,-0.4338773,1,1,1
1.147885,1.306974,3.372636,0.37396,0.4749462,0.6710352,-0.4292922,1,1,1
1.147575,1.308566,3.374809,0.3729095,0.480409,0.6702229,-0.4253785,1,1,1
1.147573,1.308635,3.374882,0.3729127,0.4804412,0.6702119,-0.4253568,1,1,1
1.148618,1.309972,3.376561,0.3697607,0.4900674,0.6694775,-0.4182235,1,1,1
1.14907,1.311775,3.378462,0.3643385,0.5000744,0.6690509,-0.4117693,1,1,1
1.148403,1.316823,3.380292,0.3530273,0.5041856,0.6689964,-0.4166684,1,1,1
1.148439,1.316885,3.380329,0.3530278,0.5042007,0.6689917,-0.4166572,1,1,1
1.14607,1.320956,3.382936,0.3479244,0.5080736,0.6688619,-0.4164537,1,1,1
1.151137,1.32269,3.391812,0.3119801,0.5085137,0.6888056,-0.4118606,1,1,1
1.1512,1.322723,3.391798,0.3119772,0.5085022,0.6888102,-0.4118693,1,1,1
1.153941,1.323581,3.397583,0.2856678,0.5149917,0.6970632,-0.4089994,1,1,1
1.156494,1.323471,3.403925,0.2719284,0.5261994,0.7003281,-0.3983838,1,1,1
1.158965,1.325741,3.410628,0.2531862,0.5328496,0.7062964,-0.3912973,1,1,1
1.159007,1.325829,3.410698,0.2531858,0.5328794,0.7062855,-0.3912764,1,1,1
1.159557,1.33024,3.417274,0.2347575,0.5359651,0.7077272,-0.3959199,1,1,1
1.160564,1.332601,3.425292,0.2125132,0.5403965,0.7122814,-0.3942907,1,1,1
1.160525,1.33267,3.425388,0.2125105,0.5404433,0.7122642,-0.394259,1,1,1
1.161417,1.335361,3.434156,0.1891491,0.5425996,0.7181259,-0.3925603,1,1,1
1.16417,1.335208,3.443928,0.174469,0.5448768,0.7269266,-0.3797994,1,1,1
1.164173,1.335303,3.444028,0.1744678,0.5449212,0.7269115,-0.3797653,1,1,1
1.169432,1.331496,3.459738,0.160317,0.5348672,0.7475544,-0.3596915,1,1,1
1.17455,1.330975,3.474301,0.1430933,0.5245208,0.7646317,-0.3460357,1,1,1
1.179999,1.326842,3.489023,0.1207943,0.5327548,0.7738222,-0.3205936,1,1,1
1.180021,1.326953,3.489138,0.1207912,0.5328009,0.7738048,-0.3205602,1,1,1
1.180291,1.326315,3.497983,0.1132128,0.5209513,0.7839004,-0.3182652,1,1,1
1.179943,1.327728,3.506452,0.1048806,0.5191403,0.7852115,-0.320837,1,1,1
1.179946,1.327785,3.506516,0.1048779,0.5191664,0.785203,-0.3208164,1,1,1
1.184304,1.321153,3.524447,0.07964545,0.5217676,0.8022527,-0.2789369,1,1,1
1.18433,1.321254,3.524554,0.07963953,0.5218067,0.8022386,-0.2789061,1,1,1
1.188593,1.312838,3.538218,0.07059173,0.5405313,0.8007274,-0.2483511,1,1,1
1.189835,1.308243,3.546285,0.07327728,0.5460819,0.795827,-0.2511661,1,1,1
1.192591,1.303521,3.557898,0.06321851,0.5351412,0.8105463,-0.2294389,1,1,1
1.193842,1.296988,3.568917,0.05092916,0.5386177,0.8166401,-0.2009878,1,1,1
1.193816,1.297093,3.569051,0.05092648,0.5386713,0.8166171,-0.2009384,1,1,1
1.194724,1.296124,3.57249,0.0398584,0.5310711,0.8250486,-0.188864,1,1,1
1.194735,1.296165,3.572539,0.03985721,0.5310875,0.8250416,-0.188849,1,1,1
1.196432,1.289959,3.579379,0.03216526,0.5267889,0.8337107,-0.1624358,1,1,1
1.197725,1.286781,3.582572,0.02665235,0.5314301,0.8354191,-0.1376472,1,1,1
1.197847,1.285311,3.583608,0.02641642,0.5329464,0.8344778,-0.13754,1,1,1
1.197808,1.285355,3.583669,0.02641523,0.5329739,0.8344644,-0.1375143,1,1,1
1.199337,1.28463,3.582822,0.02501948,0.5312893,0.8360082,-0.1348929,1,1,1
1.2001,1.285411,3.578972,0.02478149,0.5336758,0.8341333,-0.1371047,1,1,1
1.200107,1.285385,3.578936,0.02478349,0.5336623,0.8341399,-0.137117,1,1,1
1.200653,1.285755,3.57395,0.03089986,0.5400411,0.8296509,-0.138131,1,1,1
1.202467,1.283538,3.571291,0.03571372,0.5502529,0.823438,-0.133777,1,1,1
1.202425,1.28356,3.571324,0.03571261,0.5502725,0.8234277,-0.1337599,1,1,1
1.204486,1.283789,3.566551,0.04309366,0.5460948,0.8230585,-0.1499936,1,1,1
1.206093,1.283274,3.560986,0.04995322,0.5411847,0.8231215,-0.1646052,1,1,1
1.208347,1.280334,3.556321,0.05686053,0.5408087,0.8226294,-0.1660533,1,1,1
1.208349,1.280335,3.556316,0.05686122,0.5408075,0.8226299,-0.1660548,1,1,1
1.210633,1.278322,3.550333,0.06931527,0.5500495,0.8154759,-0.1662534,1,1,1
1.211618,1.278215,3.539101,0.08744013,0.5536178,0.8079718,-0.1817776,1,1,1
1.211583,1.278188,3.53907,0.08744095,0.5536128,0.8079738,-0.1817838,1,1,1
1.212415,1.277617,3.528774,0.09518696,0.5576153,0.8036118,-0.1849666,1,1,1
1.21305,1.283144,3.512283,0.1091487,0.5581341,0.7961606,-0.2066431,1,1,1
1.21303,1.283089,3.512211,0.1091519,0.5581083,0.7961728,-0.2066638,1,1,1
1.213073,1.285822,3.495927,0.1309943,0.5588614,0.7864847,-0.2279391,1,1,1
1.214586,1.284705,3.483671,0.1482651,0.5609943,0.7776779,-0.241909,1,1,1
1.218319,1.277569,3.477063,0.1535324,0.578841,0.7746803,-0.2030798,1,1,1
1.218308,1.277567,3.477063,0.1535319,0.578846,0.7746761,-0.2030819,1,1,1
1.217593,1.277122,3.465743,0.1775987,0.5640947,0.7750999,-0.2224321,1,1,1
1.216951,1.27426,3.45491,0.1921786,0.564066,0.7694832,-0.2297665,1,1,1
1.216924,1.274215,3.454865,0.1921802,0.5640541,0.7694874,-0.2297803,1,1,1
1.218758,1.265906,3.44534,0.2023024,0.5790144,0.7629768,-0.2041631,1,1,1
1.217265,1.258768,3.434334,0.2152256,0.585921,0.7582945,-0.1880534,1,1,1
1.21721,1.258707,3.43428,0.2152243,0.5859116,0.7582981,-0.1880693,1,1,1
1.214964,1.253606,3.422072,0.2431927,0.5814825,0.7530286,-0.1889007,1,1,1
1.213432,1.249599,3.41082,0.2628845,0.5709385,0.7535036,-0.1927521,1,1,1
1.21259,1.245067,3.401499,0.2777242,0.570376,0.7501575,-0.1865587,1,1,1
1.212612,1.245054,3.401466,0.2777258,0.5703664,0.7501616,-0.1865692,1,1,1
1.210139,1.241813,3.392733,0.2867817,0.5708535,0.7461807,-0.1873418,1,1,1
1.210114,1.241779,3.392699,0.2867791,0.5708476,0.7461836,-0.1873523,1,1,1
1.206753,1.239943,3.384054,0.3025282,0.5685967,0.7396265,-0.1952619,1,1,1
1.203629,1.244358,3.373487,0.3132152,0.564076,0.7327284,-0.2163876,1,1,1
1.203685,1.244323,3.373366,0.3132119,0.5640395,0.7327511,-0.2164111,1,1,1
1.200855,1.241935,3.368826,0.3222728,0.5638951,0.7284276,-0.218073,1,1,1
1.199067,1.242939,3.364192,0.3345958,0.557116,0.7235132,-0.2328008,1,1,1
1.197288,1.241425,3.362326,0.3449501,0.5478488,0.7224329,-0.2428207,1,1,1
1.197263,1.241407,3.362319,0.3449492,0.5478499,0.7224318,-0.2428227,1,1,1
1.196999,1.243299,3.36024,0.3510448,0.5409052,0.7222146,-0.2501905,1,1,1
1.196656,1.241724,3.362255,0.3521339,0.5401717,0.7234055,-0.2467808,1,1,1
1.196625,1.241723,3.362288,0.3521344,0.5401865,0.7233967,-0.2467735,1,1,1
1.195533,1.246301,3.361626,0.3530079,0.5356719,0.7240466,-0.2533721,1,1,1
1.196815,1.244756,3.366904,0.3466709,0.5359383,0.7304763,-0.2428863,1,1,1
1.196428,1.251312,3.367657,0.3401473,0.5305545,0.7346041,-0.2513335,1,1,1
1.196498,1.251315,3.367595,0.3401495,0.5305255,0.7346218,-0.2513401,1,1,1
1.198906,1.249797,3.374576,0.3308343,0.5316898,0.7429659,-0.2363394,1,1,1
