1.607849,1.150883,3.061126,-0.2527228,-0.1593504,-0.4361304,0.8488398,1,1,1
1.608683,1.151041,3.061414,-0.2564308,-0.1591559,-0.4309481,0.8504095,1,1,1
1.608404,1.151392,3.061471,-0.2571491,-0.1583974,-0.4273276,0.8521594,1,1,1
1.60839,1.151385,3.061473,-0.2571532,-0.1584019,-0.4273267,0.8521578,1,1,1
1.607439,1.151573,3.061586,-0.2575701,-0.1593384,-0.4314713,0.8497655,1,1,1
1.607624,1.150887,3.06134,-0.2596634,-0.1585097,-0.4329035,0.8485541,1,1,1
1.60745,1.150155,3.060482,-0.2607953,-0.1572053,-0.4311418,0.8493463,1,1,1
1.607443,1.150151,3.060484,-0.2607977,-0.1572076,-0.4311418,0.8493451,1,1,1
1.607336,1.151354,3.061221,-0.2583137,-0.1564898,-0.42279,0.8544201,1,1,1
1.607204,1.151462,3.061048,-0.2599009,-0.1588547,-0.4264335,0.8516873,1,1,1
1.607197,1.151452,3.061064,-0.2599065,-0.1588589,-0.4264328,0.8516851,1,1,1
1.607033,1.150397,3.061496,-0.2612147,-0.1602484,-0.4368576,0.8457203,1,1,1
1.607873,1.151153,3.061432,-0.2604469,-0.1613986,-0.436172,0.8460921,1,1,1
1.607801,1.151076,3.061568,-0.2620909,-0.1605991,-0.4280556,0.8498734,1,1,1
1.607796,1.15107,3.061578,-0.2620945,-0.1606023,-0.428056,0.8498715,1,1,1
1.607839,1.150483,3.061068,-0.2615914,-0.1606847,-0.4304008,0.848826,1,1,1
1.607933,1.152961,3.061362,-0.2614811,-0.1597168,-0.4116297,0.8583001,1,1,1
1.607923,1.15296,3.061355,-0.2614819,-0.159717,-0.4116281,0.8583007,1,1,1
1.607432,1.155573,3.061498,-0.2621982,-0.1553512,-0.3908706,0.8685265,1,1,1
1.606962,1.158097,3.061261,-0.2636534,-0.1511384,-0.3666481,0.8793255,1,1,1
1.606947,1.158099,3.061247,-0.2636498,-0.1511356,-0.366651,0.8793258,1,1,1
1.60489,1.161531,3.062916,-0.2674324,-0.1548422,-0.3488819,0.8847515,1,1,1
1.603239,1.165488,3.064488,-0.2664788,-0.1576954,-0.3344232,0.8901024,1,1,1
1.601496,1.169945,3.067181,-0.2647122,-0.1608855,-0.3219086,0.8946609,1,1,1
1.601449,1.169936,3.06716,-0.2647123,-0.1608865,-0.3219129,0.8946592,1,1,1
1.599674,1.174848,3.070622,-0.2626995,-0.16674,-0.3063099,0.899645,1,1,1
1.597162,1.17952,3.074699,-0.2590652,-0.173522,-0.2967249,0.9026238,1,1,1
1.59711,1.179506,3.074681,-0.2590665,-0.1735223,-0.2967286,0.9026222,1,1,1
1.595642,1.185047,3.080024,-0.2531372,-0.1857142,-0.2842158,0.9058991,1,1,1
1.595599,1.185027,3.080021,-0.2531455,-0.1857178,-0.2842143,0.9058965,1,1,1
1.594311,1.19069,3.085323,-0.24491,-0.2019272,-0.2758926,0.9072639,1,1,1
1.593306,1.197405,3.092626,-0.2324091,-0.2210717,-0.270164,0.9078131,1,1,1
1.589982,1.205595,3.099405,-0.225448,-0.2406242,-0.2604493,0.9074356,1,1,1
1.585921,1.213842,3.106207,-0.218048,-0.2551609,-0.2540494,0.907087,1,1,1
1.585849,1.213806,3.106195,-0.2180595,-0.2551664,-0.2540491,0.9070829,1,1,1
1.581837,1.222235,3.113122,-0.212675,-0.2783695,-0.2526681,0.9019083,1,1,1
1.579077,1.228145,3.119319,-0.2158522,-0.2962707,-0.2471229,0.8969737,1,1,1
1.578974,1.228057,3.119393,-0.2158966,-0.2963115,-0.2471217,0.8969499,1,1,1
1.571294,1.238881,3.126866,-0.217065,-0.314675,-0.2248064,0.8962837,1,1,1
1.560293,1.252213,3.132889,-0.2268309,-0.3380769,-0.2101959,0.8888586,1,1,1
1.560039,1.252037,3.132927,-0.2268948,-0.3381439,-0.21021,0.8888134,1,1,1
1.551562,1.262146,3.139368,-0.2222662,-0.3634085,-0.2189649,0.8778305,1,1,1
1.541308,1.272851,3.145826,-0.2148605,-0.392264,-0.2241138,0.8658735,1,1,1
1.541115,1.272701,3.145867,-0.2149133,-0.3923264,-0.2241215,0.8658302,1,1,1
1.530932,1.28399,3.153422,-0.2061436,-0.4189289,-0.2201674,0.8564635,1,1,1
1.519029,1.295548,3.157704,-0.2208521,-0.432487,-0.1941807,0.852334,1,1,1
1.518818,1.29537,3.157739,-0.2209065,-0.4325599,-0.1941972,0.8522791,1,1,1
1.508523,1.306304,3.162314,-0.2148669,-0.4547925,-0.1850803,0.8442401,1,1,1
1.497357,1.314623,3.165721,-0.2203163,-0.4691879,-0.1682874,0.8384526,1,1,1
1.497189,1.314467,3.16576,-0.2203649,-0.4692523,-0.1683012,0.838401,1,1,1
1.486227,1.325544,3.168794,-0.2191894,-0.4826881,-0.1461794,0.8352244,1,1,1
1.475885,1.333966,3.171498,-0.225408,-0.4921032,-0.1225865,0.8318644,1,1,1
1.475771,1.33385,3.171539,-0.2254453,-0.4921508,-0.1225997,0.8318241,1,1,1
1.465888,1.342061,3.172564,-0.2293426,-0.5056427,-0.1056689,0.8249616,1,1,1
1.456128,1.347783,3.175709,-0.2208708,-0.5232328,-0.1079884,0.8159547,1,1,1
1.456005,1.347652,3.175742,-0.2209108,-0.523285,-0.1080003,0.8159088,1,1,1
1.443365,1.35852,3.178189,-0.2097334,-0.5436963,-0.09505191,0.8070758,1,1,1
1.434092,1.363783,3.17951,-0.2011341,-0.5601964,-0.09691752,0.7977043,1,1,1
1.431257,1.366814,3.178362,-0.2022756,-0.5688432,-0.08642323,0.7924854,1,1,1
1.427023,1.371678,3.176767,-0.2057242,-0.5732049,-0.07604372,0.7895132,1,1,1
1.426951,1.371586,3.176769,-0.2057479,-0.5732388,-0.07604969,0.7894818,1,1,1
1.420237,1.37782,3.174844,-0.2107723,-0.5789737,-0.06026566,0.7853233,1,1,1
1.41827,1.382188,3.171277,-0.2108751,-0.584402,-0.05113522,0.7819152,1,1,1
1.418216,1.382112,3.171259,-0.2108931,-0.584428,-0.0511366,0.7818907,1,1,1
1.415615,1.386988,3.167305,-0.2169673,-0.5884449,-0.03515695,0.7780885,1,1,1
1.413302,1.393858,3.162141,-0.2272827,-0.5919397,-0.01101291,0.7731938,1,1,1
1.413244,1.393776,3.162156,-0.22731,-0.5919793,-0.01101556,0.7731554,1,1,1
1.408733,1.399786,3.157635,-0.2334295,-0.5959128,-0.0003411695,0.768374,1,1,1
1.410125,1.40232,3.150664,-0.247623,-0.5945641,-0.006771213,0.7649384,1,1,1
1.410068,1.402232,3.150716,-0.2476536,-0.5946118,-0.006775909,0.7648913,1,1,1
1.410355,1.404534,3.144061,-0.2563106,-0.5955544,-0.0004289914,0.7613276,1,1,1
1.411884,1.406445,3.136291,-0.2772169,-0.5866641,0.02641205,0.7604462,1,1,1
1.414577,1.408006,3.129411,-0.2986334,-0.573564,0.04532615,0.7614381,1,1,1
1.414584,1.408002,3.129418,-0.2986367,-0.5735618,0.04532931,0.7614383,1,1,1
1.41895,1.408236,3.121713,-0.3188471,-0.5593774,0.05284503,0.7633091,1,1,1
1.42159,1.409553,3.114224,-0.3380789,-0.5453789,0.07866316,0.7629395,1,1,1
1.42159,1.409553,3.114224,-0.3380789,-0.5453789,0.07866316,0.7629395,1,1,1
1.436495,1.405694,3.096757,-0.3803017,-0.5122084,0.1135751,0.7616522,1,1,1
1.436502,1.40568,3.096817,-0.380322,-0.5122593,0.1135786,0.7616072,1,1,1
1.439788,1.406809,3.094406,-0.3903929,-0.5097094,0.1067174,0.7592108,1,1,1
1.452719,1.397239,3.087419,-0.4202956,-0.4870296,0.100638,0.7589637,1,1,1
1.45273,1.397232,3.087472,-0.4203088,-0.4870619,0.1006383,0.7589356,1,1,1
1.456092,1.394753,3.087694,-0.4325975,-0.4868691,0.07466726,0.7551441,1,1,1
1.468335,1.383927,3.083808,-0.4603035,-0.4684478,0.04594214,0.7527062,1,1,1
1.474703,1.377661,3.08657,-0.4715528,-0.459361,0.02204497,0.7524224,1,1,1
1.474731,1.377687,3.086577,-0.4715429,-0.4593386,0.02204171,0.7524424,1,1,1
1.477563,1.375306,3.089203,-0.4780005,-0.4567576,0.01090929,0.7501793,1,1,1
1.475683,1.375094,3.095912,-0.4682041,-0.4671378,-0.002879516,0.7500393,1,1,1
1.475657,1.375063,3.095932,-0.4682139,-0.4671607,-0.002884982,0.7500188,1,1,1
1.473459,1.374353,3.102899,-0.4513725,-0.4843824,-0.02315278,0.7490665,1,1,1
1.470347,1.372634,3.112444,-0.4233712,-0.5103661,-0.06420508,0.745762,1,1,1
1.470318,1.372601,3.112469,-0.423382,-0.510392,-0.0642101,0.7457378,1,1,1
1.470281,1.367566,3.120357,-0.4036911,-0.5275539,-0.1113577,0.7391347,1,1,1
